RUN           	REACH         	DISPERSION    	AREA          	AREA2         	AREA3         	ALPHA         	ALPHA3        	QLATIN        	Objective Func 
1.135000e+003	1.000000e+000	1.924525e-003	1.542619e-001	2.999872e-003	1.525737e-002	1.000081e-003	1.565528e-002	5.600000e-004	4.421104e+000
1.136000e+003	1.000000e+000	5.871032e-003	1.435788e-001	2.865700e-003	4.105088e-002	5.391079e-003	6.445061e-003	5.600000e-004	1.307743e+001
1.137000e+003	1.000000e+000	1.933274e-003	1.543184e-001	2.999910e-003	1.522106e-002	1.000059e-003	1.551963e-002	5.600000e-004	4.420884e+000
1.138000e+003	1.000000e+000	1.937270e-003	1.543445e-001	2.999987e-003	1.522147e-002	1.000045e-003	1.544222e-002	5.600000e-004	4.420554e+000
1.139000e+003	1.000000e+000	1.935284e-003	1.543309e-001	2.999872e-003	1.522408e-002	1.000064e-003	1.548885e-002	5.600000e-004	4.420858e+000
1.140000e+003	1.000000e+000	1.945972e-003	1.544315e-001	2.999893e-003	1.520259e-002	1.000060e-003	1.530743e-002	5.600000e-004	4.420871e+000
1.141000e+003	1.000000e+000	1.991269e-003	1.546959e-001	2.999937e-003	1.494122e-002	1.000030e-003	1.462544e-002	5.600000e-004	4.420639e+000
1.142000e+003	1.000000e+000	3.810529e-003	1.616202e-001	2.678201e-003	7.651858e-002	3.803329e-003	5.929849e-003	5.600000e-004	1.094698e+001
1.143000e+003	1.000000e+000	1.898500e-003	1.541228e-001	2.999918e-003	1.539937e-002	1.000119e-003	1.601938e-002	5.600000e-004	4.421216e+000
1.144000e+003	1.000000e+000	2.100867e-003	1.472526e-001	2.555466e-003	3.599688e-002	5.088511e-003	6.002520e-003	5.600000e-004	1.250378e+001
1.145000e+003	1.000000e+000	1.918902e-003	1.542509e-001	2.999926e-003	1.529976e-002	1.000087e-003	1.571364e-002	5.600000e-004	4.420977e+000
1.146000e+003	1.000000e+000	4.198081e-003	1.517620e-001	1.703587e-003	5.965374e-002	1.274568e-003	1.611989e-002	5.600000e-004	1.178058e+001
1.147000e+003	1.000000e+000	1.897511e-003	1.541151e-001	2.999920e-003	1.540248e-002	1.000078e-003	1.604129e-002	5.600000e-004	4.421122e+000
1.148000e+003	1.000000e+000	5.055364e-003	1.614574e-001	1.769315e-003	9.427257e-002	7.297091e-003	1.200767e-002	5.600000e-004	1.383886e+001
1.149000e+003	1.000000e+000	1.902965e-003	1.541333e-001	2.999779e-003	1.538034e-002	1.000076e-003	1.597086e-002	5.600000e-004	4.421195e+000
1.150000e+003	1.000000e+000	4.497314e-003	1.594868e-001	2.195016e-003	3.237435e-002	8.832875e-003	1.187819e-002	5.600000e-004	9.369200e+000
1.151000e+003	1.000000e+000	1.917636e-003	1.542180e-001	2.999925e-003	1.530861e-002	1.000107e-003	1.575711e-002	5.600000e-004	4.421046e+000
1.152000e+003	1.000000e+000	2.010967e-003	1.548045e-001	2.999844e-003	1.486190e-002	1.000050e-003	1.436130e-002	5.600000e-004	4.420918e+000
1.153000e+003	1.000000e+000	2.011120e-003	1.548408e-001	2.999866e-003	1.487239e-002	1.000109e-003	1.429851e-002	5.600000e-004	4.421060e+000
1.154000e+003	1.000000e+000	1.905140e-003	1.541495e-001	2.999972e-003	1.534895e-002	1.000002e-003	1.595931e-002	5.600000e-004	4.420977e+000
1.155000e+003	1.000000e+000	1.270849e-003	1.565045e-001	2.292335e-003	1.374803e-002	4.873662e-003	1.771940e-002	5.600000e-004	9.928293e+000
1.156000e+003	1.000000e+000	1.911768e-003	1.542070e-001	2.999947e-003	1.534873e-002	1.000096e-003	1.581275e-002	5.600000e-004	4.420942e+000
1.157000e+003	1.000000e+000	1.995092e-003	1.547170e-001	2.999919e-003	1.493395e-002	1.000039e-003	1.457992e-002	5.600000e-004	4.420698e+000
1.158000e+003	1.000000e+000	4.793578e-003	1.536199e-001	1.770146e-003	9.257481e-002	7.611769e-003	6.664971e-003	5.600000e-004	1.276193e+001
1.159000e+003	1.000000e+000	1.931623e-003	1.543137e-001	2.999886e-003	1.524317e-002	1.000070e-003	1.553851e-002	5.600000e-004	4.420870e+000
1.160000e+003	1.000000e+000	3.860776e-003	1.460593e-001	2.109524e-003	8.889826e-002	2.922756e-003	1.460157e-002	5.600000e-004	1.325086e+001
1.161000e+003	1.000000e+000	1.908053e-003	1.541683e-001	2.999802e-003	1.535640e-002	1.000115e-003	1.588949e-002	5.600000e-004	4.421247e+000
1.162000e+003	1.000000e+000	2.012181e-003	1.548220e-001	2.999875e-003	1.488612e-002	1.000090e-003	1.429337e-002	5.600000e-004	4.420895e+000
1.163000e+003	1.000000e+000	2.033344e-003	1.549489e-001	2.999908e-003	1.477221e-002	1.000062e-003	1.399171e-002	5.600000e-004	4.421038e+000
1.164000e+003	1.000000e+000	2.008459e-003	1.547713e-001	2.999894e-003	1.488224e-002	1.000001e-003	1.439243e-002	5.600000e-004	4.420612e+000
1.165000e+003	1.000000e+000	1.323260e-003	1.565019e-001	2.813232e-003	4.945908e-002	6.445421e-003	5.328131e-003	5.600000e-004	1.048055e+001
1.166000e+003	1.000000e+000	1.983578e-003	1.546384e-001	2.999900e-003	1.501214e-002	1.000066e-003	1.474003e-002	5.600000e-004	4.420642e+000
1.167000e+003	1.000000e+000	1.904806e-003	1.541358e-001	2.999939e-003	1.535608e-002	1.000011e-003	1.595598e-002	5.600000e-004	4.420927e+000
1.168000e+003	1.000000e+000	2.019814e-003	1.548358e-001	2.999915e-003	1.483895e-002	1.000021e-003	1.421595e-002	5.600000e-004	4.420719e+000
1.169000e+003	1.000000e+000	5.373222e-003	1.609760e-001	2.489430e-003	4.295762e-002	2.330035e-003	1.650042e-002	5.600000e-004	1.211018e+001
1.170000e+003	1.000000e+000	1.994095e-003	1.546952e-001	2.999890e-003	1.494457e-002	1.000039e-003	1.460695e-002	5.600000e-004	4.420695e+000
1.171000e+003	1.000000e+000	1.974288e-003	1.545411e-001	2.999968e-003	1.500740e-002	1.000027e-003	1.491012e-002	5.600000e-004	4.420789e+000
1.172000e+003	1.000000e+000	1.968079e-003	1.545651e-001	2.999899e-003	1.510480e-002	1.000046e-003	1.496976e-002	5.600000e-004	4.420728e+000
1.173000e+003	1.000000e+000	2.037560e-003	1.549703e-001	2.999929e-003	1.475612e-002	1.000062e-003	1.392390e-002	5.600000e-004	4.421065e+000
1.174000e+003	1.000000e+000	1.937995e-003	1.543445e-001	2.999937e-003	1.520609e-002	1.000023e-003	1.544796e-002	5.600000e-004	4.420654e+000
1.175000e+003	1.000000e+000	2.005955e-003	1.547671e-001	2.999980e-003	1.488980e-002	1.000015e-003	1.441288e-002	5.600000e-004	4.420530e+000
1.176000e+003	1.000000e+000	2.030189e-003	1.549278e-001	2.999936e-003	1.473895e-002	1.000025e-003	1.407410e-002	5.600000e-004	4.421064e+000
1.177000e+003	1.000000e+000	1.868984e-003	1.539251e-001	2.999931e-003	1.556155e-002	1.000073e-003	1.646023e-002	5.600000e-004	4.421115e+000
1.178000e+003	1.000000e+000	1.989888e-003	1.546772e-001	2.999935e-003	1.494460e-002	1.000037e-003	1.467063e-002	5.600000e-004	4.420734e+000
1.179000e+003	1.000000e+000	3.723713e-003	1.584079e-001	1.572872e-003	1.364072e-002	5.388259e-003	1.744279e-002	5.600000e-004	1.027585e+001
1.180000e+003	1.000000e+000	1.929034e-003	1.542968e-001	2.999966e-003	1.524960e-002	1.000074e-003	1.557730e-002	5.600000e-004	4.420835e+000
1.181000e+003	1.000000e+000	4.493372e-003	1.526777e-001	2.909149e-003	5.353959e-002	6.589248e-003	1.416271e-002	5.600000e-004	1.108756e+001
1.182000e+003	1.000000e+000	1.938639e-003	1.543671e-001	2.999936e-003	1.520108e-002	1.000061e-003	1.542507e-002	5.600000e-004	4.420797e+000
1.183000e+003	1.000000e+000	1.373192e-003	1.455125e-001	2.918084e-003	6.189556e-002	5.042004e-003	8.257768e-003	5.600000e-004	1.250139e+001
1.184000e+003	1.000000e+000	1.935439e-003	1.543476e-001	2.999945e-003	1.522240e-002	1.000065e-003	1.546950e-002	5.600000e-004	4.420772e+000
1.185000e+003	1.000000e+000	3.962117e-003	1.503890e-001	1.599132e-003	8.104306e-002	8.726413e-003	1.470972e-002	5.600000e-004	1.296041e+001
1.186000e+003	1.000000e+000	1.874139e-003	1.539668e-001	2.999254e-003	1.551457e-002	1.000375e-003	1.639475e-002	5.600000e-004	4.423047e+000
1.187000e+003	1.000000e+000	1.985442e-003	1.546565e-001	2.999964e-003	1.498398e-002	1.000044e-003	1.472191e-002	5.600000e-004	4.420611e+000
1.188000e+003	1.000000e+000	2.168437e-003	1.610818e-001	2.792014e-003	1.903281e-002	6.262609e-003	1.445396e-002	5.600000e-004	9.445126e+000
1.189000e+003	1.000000e+000	1.940047e-003	1.543626e-001	2.999938e-003	1.519622e-002	1.000074e-003	1.541645e-002	5.600000e-004	4.420823e+000
1.190000e+003	1.000000e+000	2.259331e-003	1.637302e-001	1.668812e-003	3.633974e-002	2.033015e-003	6.459168e-003	5.600000e-004	9.164974e+000
1.191000e+003	1.000000e+000	1.956158e-003	1.544743e-001	2.999951e-003	1.511697e-002	1.000046e-003	1.516354e-002	5.600000e-004	4.420667e+000
1.192000e+003	1.000000e+000	5.083091e-003	1.448533e-001	2.505959e-003	3.292964e-002	9.132709e-003	1.073528e-002	5.600000e-004	1.023959e+001
1.193000e+003	1.000000e+000	1.945558e-003	1.544024e-001	2.999964e-003	1.516679e-002	1.000054e-003	1.532822e-002	5.600000e-004	4.420717e+000
1.194000e+003	1.000000e+000	1.157123e-003	1.539633e-001	1.448420e-003	3.039691e-002	2.385989e-003	8.849787e-003	5.600000e-004	8.521193e+000
1.195000e+003	1.000000e+000	1.951810e-003	1.544401e-001	2.999914e-003	1.513918e-002	1.000047e-003	1.523609e-002	5.600000e-004	4.420721e+000
1.196000e+003	1.000000e+000	2.002163e-003	1.547577e-001	2.999979e-003	1.489064e-002	1.000011e-003	1.447598e-002	5.600000e-004	4.420602e+000
1.197000e+003	1.000000e+000	1.963765e-003	1.545199e-001	2.999987e-003	1.508847e-002	1.000021e-003	1.504376e-002	5.600000e-004	4.420471e+000
1.198000e+003	1.000000e+000	2.100911e-003	1.553662e-001	2.999835e-003	1.443222e-002	1.000083e-003	1.297142e-002	5.600000e-004	4.423119e+000
1.199000e+003	1.000000e+000	1.899419e-003	1.541047e-001	2.999950e-003	1.541106e-002	1.000026e-003	1.602685e-002	5.600000e-004	4.420784e+000
1.200000e+003	1.000000e+000	2.040238e-003	1.549930e-001	2.999964e-003	1.471249e-002	1.000032e-003	1.389074e-002	5.600000e-004	4.421046e+000
1.201000e+003	1.000000e+000	1.934624e-003	1.543268e-001	2.999954e-003	1.523642e-002	1.000028e-003	1.549282e-002	5.600000e-004	4.420581e+000
1.202000e+003	1.000000e+000	2.443164e-003	1.557358e-001	2.728877e-003	6.237393e-002	1.474286e-003	1.553903e-002	5.600000e-004	1.274315e+001
1.203000e+003	1.000000e+000	1.975967e-003	1.545920e-001	2.999939e-003	1.502711e-002	1.000034e-003	1.487008e-002	5.600000e-004	4.420596e+000
1.204000e+003	1.000000e+000	3.606100e-003	1.402788e-001	1.877640e-003	2.546242e-002	2.298712e-003	9.099195e-003	5.600000e-004	1.258327e+001
1.205000e+003	1.000000e+000	1.965320e-003	1.545314e-001	2.999925e-003	1.510383e-002	1.000039e-003	1.502010e-002	5.600000e-004	4.420561e+000
1.206000e+003	1.000000e+000	1.947458e-003	1.543821e-001	2.999943e-003	1.521608e-002	1.000078e-003	1.529497e-002	5.600000e-004	4.420500e+000
1.207000e+003	1.000000e+000	1.963707e-003	1.545034e-001	2.999942e-003	1.513965e-002	1.000085e-003	1.503014e-002	5.600000e-004	4.420530e+000
1.208000e+003	1.000000e+000	1.925796e-003	1.542560e-001	2.999939e-003	1.530328e-002	1.000042e-003	1.562105e-002	5.600000e-004	4.420523e+000
1.209000e+003	1.000000e+000	1.895958e-003	1.541112e-001	2.999976e-003	1.542781e-002	1.000062e-003	1.605560e-002	5.600000e-004	4.420944e+000
1.210000e+003	1.000000e+000	1.988850e-003	1.546546e-001	2.999930e-003	1.498616e-002	1.000031e-003	1.467586e-002	5.600000e-004	4.420503e+000
1.211000e+003	1.000000e+000	1.930925e-003	1.542841e-001	2.999954e-003	1.529248e-002	1.000049e-003	1.553704e-002	5.600000e-004	4.420437e+000
1.212000e+003	1.000000e+000	1.075468e-003	1.542095e-001	2.484352e-003	7.563774e-002	7.107079e-003	1.444925e-002	5.600000e-004	1.294376e+001
1.213000e+003	1.000000e+000	1.966294e-003	1.545227e-001	2.999928e-003	1.509840e-002	1.000055e-003	1.500459e-002	5.600000e-004	4.420526e+000
1.214000e+003	1.000000e+000	1.968191e-003	1.545283e-001	2.999959e-003	1.511758e-002	1.000078e-003	1.496326e-002	5.600000e-004	4.420479e+000
1.215000e+003	1.000000e+000	1.938494e-003	1.543215e-001	2.999916e-003	1.529232e-002	1.000065e-003	1.541530e-002	5.600000e-004	4.420440e+000
1.216000e+003	1.000000e+000	1.973412e-003	1.545679e-001	2.999959e-003	1.509438e-002	1.000061e-003	1.487782e-002	5.600000e-004	4.420450e+000
1.217000e+003	1.000000e+000	2.165330e-003	1.512780e-001	2.913106e-003	7.847388e-002	2.262874e-003	1.021073e-002	5.600000e-004	1.235470e+001
1.218000e+003	1.000000e+000	1.947302e-003	1.544100e-001	2.999877e-003	1.516492e-002	1.000071e-003	1.529988e-002	5.600000e-004	4.420809e+000
1.219000e+003	1.000000e+000	3.829994e-003	1.533306e-001	2.796464e-003	5.845473e-002	7.686682e-003	5.112929e-003	5.600000e-004	1.190230e+001
1.220000e+003	1.000000e+000	1.964651e-003	1.545196e-001	2.999938e-003	1.507669e-002	1.000037e-003	1.504006e-002	5.600000e-004	4.420621e+000
1.221000e+003	1.000000e+000	4.062522e-003	1.622614e-001	2.791375e-003	8.190853e-002	4.241173e-003	1.566689e-002	5.600000e-004	1.471162e+001
1.222000e+003	1.000000e+000	1.967397e-003	1.545363e-001	2.999959e-003	1.506351e-002	1.000038e-003	1.499817e-002	5.600000e-004	4.420596e+000
1.223000e+003	1.000000e+000	5.089277e-003	1.569679e-001	1.320336e-003	9.463284e-002	7.267631e-003	1.179956e-002	5.600000e-004	1.337995e+001
1.224000e+003	1.000000e+000	1.983804e-003	1.546339e-001	2.999928e-003	1.498957e-002	1.000033e-003	1.475655e-002	5.600000e-004	4.420609e+000
1.225000e+003	1.000000e+000	2.033752e-003	1.549590e-001	2.999970e-003	1.474439e-002	1.000031e-003	1.398840e-002	5.600000e-004	4.420940e+000
1.226000e+003	1.000000e+000	1.961934e-003	1.544981e-001	2.999945e-003	1.509066e-002	1.000025e-003	1.508307e-002	5.600000e-004	4.420570e+000
1.227000e+003	1.000000e+000	1.970699e-003	1.545417e-001	2.999973e-003	1.505907e-002	1.000023e-003	1.496347e-002	5.600000e-004	4.420494e+000
1.228000e+003	1.000000e+000	2.010070e-003	1.547841e-001	2.999977e-003	1.486511e-002	1.000004e-003	1.436557e-002	5.600000e-004	4.420577e+000
1.229000e+003	1.000000e+000	2.804805e-003	1.505136e-001	1.207279e-003	8.702417e-002	7.039960e-003	9.351241e-003	5.600000e-004	1.296724e+001
1.230000e+003	1.000000e+000	1.965849e-003	1.545203e-001	2.999914e-003	1.507638e-002	1.000045e-003	1.502489e-002	5.600000e-004	4.420641e+000
1.231000e+003	1.000000e+000	2.003307e-003	1.547404e-001	2.999992e-003	1.490154e-002	1.000007e-003	1.446658e-002	5.600000e-004	4.420502e+000
1.232000e+003	1.000000e+000	5.595009e-003	1.542296e-001	1.617185e-003	5.164573e-002	6.975679e-003	8.720387e-003	5.600000e-004	1.060609e+001
1.233000e+003	1.000000e+000	1.929294e-003	1.542994e-001	2.999612e-003	1.525056e-002	1.000199e-003	1.557144e-002	5.600000e-004	4.421620e+000
1.234000e+003	1.000000e+000	1.970957e-003	1.545316e-001	2.999963e-003	1.506592e-002	1.000027e-003	1.495393e-002	5.600000e-004	4.420447e+000
1.235000e+003	1.000000e+000	3.316833e-003	1.505152e-001	1.343408e-003	8.323799e-002	8.220814e-003	1.202691e-002	5.600000e-004	1.281098e+001
1.236000e+003	1.000000e+000	1.975532e-003	1.545769e-001	2.999934e-003	1.503211e-002	1.000034e-003	1.488058e-002	5.600000e-004	4.420565e+000
1.237000e+003	1.000000e+000	1.241247e-003	1.634208e-001	1.611337e-003	3.694675e-002	9.347268e-003	5.890644e-003	5.600000e-004	9.720880e+000
1.238000e+003	1.000000e+000	1.979722e-003	1.546039e-001	2.999946e-003	1.501060e-002	1.000029e-003	1.481878e-002	5.600000e-004	4.420553e+000
1.239000e+003	1.000000e+000	4.541496e-003	1.472620e-001	1.160507e-003	8.176959e-002	4.459904e-003	7.690210e-003	5.600000e-004	1.362227e+001
1.240000e+003	1.000000e+000	1.974900e-003	1.545705e-001	2.999954e-003	1.504083e-002	1.000029e-003	1.488843e-002	5.600000e-004	4.420491e+000
1.241000e+003	1.000000e+000	1.951805e-003	1.544124e-001	2.999944e-003	1.519038e-002	1.000027e-003	1.523188e-002	5.600000e-004	4.420348e+000
1.242000e+003	1.000000e+000	1.982843e-003	1.545960e-001	2.999924e-003	1.503942e-002	1.000018e-003	1.477285e-002	5.600000e-004	4.420373e+000
1.243000e+003	1.000000e+000	2.011050e-003	1.547794e-001	2.999977e-003	1.487966e-002	1.000009e-003	1.435420e-002	5.600000e-004	4.420534e+000
1.244000e+003	1.000000e+000	1.947109e-003	1.543869e-001	2.999949e-003	1.519737e-002	1.000034e-003	1.530434e-002	5.600000e-004	4.420425e+000
1.245000e+003	1.000000e+000	5.270922e-003	1.450342e-001	1.726490e-003	6.627658e-003	3.499016e-003	1.660874e-002	5.600000e-004	2.078526e+001
1.246000e+003	1.000000e+000	1.987367e-003	1.546385e-001	2.999922e-003	1.499325e-002	1.000014e-003	1.470456e-002	5.600000e-004	4.420456e+000
1.247000e+003	1.000000e+000	1.946371e-003	1.543754e-001	2.999939e-003	1.522629e-002	1.000026e-003	1.530971e-002	5.600000e-004	4.420323e+000
1.248000e+003	1.000000e+000	1.922801e-003	1.542308e-001	2.999931e-003	1.532033e-002	1.000033e-003	1.568038e-002	5.600000e-004	4.420547e+000
1.249000e+003	1.000000e+000	1.985167e-003	1.546331e-001	2.999968e-003	1.499743e-002	1.000020e-003	1.472975e-002	5.600000e-004	4.420429e+000
1.250000e+003	1.000000e+000	1.911433e-003	1.541555e-001	2.999901e-003	1.541292e-002	1.000051e-003	1.582861e-002	5.600000e-004	4.420530e+000
1.251000e+003	1.000000e+000	1.980338e-003	1.545942e-001	2.999969e-003	1.502938e-002	1.000018e-003	1.480709e-002	5.600000e-004	4.420380e+000
1.252000e+003	1.000000e+000	1.949366e-003	1.543631e-001	2.999906e-003	1.523663e-002	1.000036e-003	1.527721e-002	5.600000e-004	4.420341e+000
1.253000e+003	1.000000e+000	1.143035e-003	1.629959e-001	2.350338e-003	5.646634e-002	8.184396e-003	1.190687e-002	5.600000e-004	1.244394e+001
1.254000e+003	1.000000e+000	1.930520e-003	1.542888e-001	2.999858e-003	1.526984e-002	1.000052e-003	1.555626e-002	5.600000e-004	4.420695e+000
1.255000e+003	1.000000e+000	1.917071e-003	1.541769e-001	2.999908e-003	1.539529e-002	1.000045e-003	1.575516e-002	5.600000e-004	4.420464e+000
1.256000e+003	1.000000e+000	1.955851e-003	1.544252e-001	2.999912e-003	1.519800e-002	1.000028e-003	1.515757e-002	5.600000e-004	4.420294e+000
1.257000e+003	1.000000e+000	5.727433e-003	1.561981e-001	2.337301e-003	1.463054e-003	8.131478e-003	1.459836e-002	5.600000e-004	1.898501e+001
1.258000e+003	1.000000e+000	1.943128e-003	1.543605e-001	2.999896e-003	1.522274e-002	1.000040e-003	1.536391e-002	5.600000e-004	4.420493e+000
1.259000e+003	1.000000e+000	1.965632e-003	1.544942e-001	2.999933e-003	1.517764e-002	1.000097e-003	1.499420e-002	5.600000e-004	4.420561e+000
1.260000e+003	1.000000e+000	1.963713e-003	1.545131e-001	2.999940e-003	1.506455e-002	1.000009e-003	1.506856e-002	5.600000e-004	4.420680e+000
1.261000e+003	1.000000e+000	1.965153e-003	1.544989e-001	2.999935e-003	1.514937e-002	1.000075e-003	1.501279e-002	5.600000e-004	4.420471e+000
1.262000e+003	1.000000e+000	1.979295e-003	1.545808e-001	2.999941e-003	1.512831e-002	1.000058e-003	1.477830e-002	5.600000e-004	4.420550e+000
1.263000e+003	1.000000e+000	1.946831e-003	1.543786e-001	2.999924e-003	1.526830e-002	1.000093e-003	1.527500e-002	5.600000e-004	4.420541e+000
1.264000e+003	1.000000e+000	1.930017e-003	1.542883e-001	2.999922e-003	1.525974e-002	1.000092e-003	1.556597e-002	5.600000e-004	4.420831e+000
1.265000e+003	1.000000e+000	1.966976e-003	1.545076e-001	2.999936e-003	1.516116e-002	1.000067e-003	1.497521e-002	5.600000e-004	4.420455e+000
1.266000e+003	1.000000e+000	1.972836e-003	1.545618e-001	2.999956e-003	1.505441e-002	1.000045e-003	1.491457e-002	5.600000e-004	4.420521e+000
1.267000e+003	1.000000e+000	1.969758e-003	1.545279e-001	2.999934e-003	1.510642e-002	1.000037e-003	1.495306e-002	5.600000e-004	4.420372e+000
1.268000e+003	1.000000e+000	2.236650e-003	1.629008e-001	2.563916e-003	3.723507e-002	8.886213e-003	5.981659e-003	5.600000e-004	9.514870e+000
1.269000e+003	1.000000e+000	1.946761e-003	1.543989e-001	2.999776e-003	1.518852e-002	1.000125e-003	1.530365e-002	5.600000e-004	4.420974e+000
1.270000e+003	1.000000e+000	1.973469e-003	1.545447e-001	2.999958e-003	1.510780e-002	1.000051e-003	1.489258e-002	5.600000e-004	4.420370e+000
1.271000e+003	1.000000e+000	1.934339e-003	1.542959e-001	2.999951e-003	1.533990e-002	1.000088e-003	1.546046e-002	5.600000e-004	4.420517e+000
1.272000e+003	1.000000e+000	1.975222e-003	1.545650e-001	2.999936e-003	1.507460e-002	1.000045e-003	1.487201e-002	5.600000e-004	4.420426e+000
1.273000e+003	1.000000e+000	1.969503e-003	1.544974e-001	2.999963e-003	1.514572e-002	1.000077e-003	1.494765e-002	5.600000e-004	4.420402e+000
1.274000e+003	1.000000e+000	1.974583e-003	1.545289e-001	2.999935e-003	1.514927e-002	1.000072e-003	1.486605e-002	5.600000e-004	4.420495e+000
1.275000e+003	1.000000e+000	1.955513e-003	1.544665e-001	2.999945e-003	1.513343e-002	1.000045e-003	1.517028e-002	5.600000e-004	4.420594e+000
1.276000e+003	1.000000e+000	1.969815e-003	1.545133e-001	2.999937e-003	1.514531e-002	1.000065e-003	1.494211e-002	5.600000e-004	4.420419e+000
