RUN           	REACH         	DISPERSION    	AREA          	AREA2         	AREA3         	ALPHA         	ALPHA3        	QLATIN        	Objective Func 
1.416000e+003	1.000000e+000	1.192490e+000	4.138879e-001	2.069440e-001	4.697099e-001	5.396190e-003	9.410581e-005	6.380000e-006	3.751097e-001
1.417000e+003	1.000000e+000	1.279924e+000	4.198866e-001	2.099433e-001	4.920427e-001	5.802351e-003	7.513225e-005	6.380000e-006	4.003656e-001
1.418000e+003	1.000000e+000	1.299154e+000	4.184106e-001	2.092053e-001	5.894991e-001	6.606543e-003	9.636429e-005	6.380000e-006	3.708693e-001
1.419000e+003	1.000000e+000	1.316949e+000	4.204942e-001	2.102471e-001	5.489926e-001	5.854776e-003	1.018174e-004	6.380000e-006	4.219447e-001
1.420000e+003	1.000000e+000	1.287202e+000	4.183424e-001	2.091712e-001	5.662665e-001	6.534122e-003	8.722340e-005	6.380000e-006	3.634074e-001
1.421000e+003	1.000000e+000	1.050734e+000	3.932778e-001	1.966389e-001	3.769906e-001	5.394699e-003	1.167572e-004	6.380000e-006	4.501164e-001
1.422000e+003	1.000000e+000	1.247623e+000	4.188448e-001	2.094224e-001	4.672984e-001	5.926874e-003	8.351741e-005	6.380000e-006	3.894389e-001
1.423000e+003	1.000000e+000	1.381223e+000	4.205958e-001	2.102979e-001	5.672982e-001	6.721376e-003	8.074066e-005	6.380000e-006	3.734460e-001
1.424000e+003	1.000000e+000	1.303163e+000	4.252155e-001	2.126077e-001	5.510269e-001	6.230400e-003	7.629467e-005	6.380000e-006	3.961461e-001
1.425000e+003	1.000000e+000	1.370709e+000	2.724684e-001	1.362342e-001	3.741442e-001	3.272638e-003	4.799041e-003	6.380000e-006	1.783291e+000
1.426000e+003	1.000000e+000	1.044062e+000	3.992804e-001	1.996402e-001	3.640482e-001	4.457361e-003	9.812172e-005	6.380000e-006	4.160479e-001
1.427000e+003	1.000000e+000	1.112226e+000	3.929910e-001	1.964955e-001	4.804960e-001	6.719500e-003	1.156692e-004	6.380000e-006	4.457926e-001
1.428000e+003	1.000000e+000	1.143916e+000	4.188309e-001	2.094155e-001	5.651054e-001	5.907475e-003	9.002904e-005	6.380000e-006	3.658899e-001
1.429000e+003	1.000000e+000	1.388381e+000	4.431678e-001	2.215839e-001	5.716571e-001	5.480390e-003	5.777839e-005	6.380000e-006	5.287569e-001
1.430000e+003	1.000000e+000	1.181264e+000	4.055352e-001	2.027676e-001	5.032862e-001	6.409723e-003	1.011965e-004	6.380000e-006	3.818247e-001
1.431000e+003	1.000000e+000	1.441583e+000	4.654284e-001	2.327142e-001	4.785373e-001	5.303633e-003	1.190591e-003	6.380000e-006	3.614596e+000
1.432000e+003	1.000000e+000	1.145465e+000	4.085740e-001	2.042870e-001	4.460694e-001	5.337167e-003	9.213299e-005	6.380000e-006	3.788078e-001
1.433000e+003	1.000000e+000	1.419353e+000	4.302850e-001	2.151425e-001	6.476542e-001	6.991467e-003	6.685853e-005	6.380000e-006	4.404897e-001
1.434000e+003	1.000000e+000	1.149885e+000	4.125706e-001	2.062853e-001	4.511437e-001	5.507958e-003	9.306809e-005	6.380000e-006	3.800904e-001
1.435000e+003	1.000000e+000	1.097538e+000	4.012271e-001	2.006136e-001	4.621343e-001	5.723079e-003	1.065722e-004	6.380000e-006	3.953351e-001
1.436000e+003	1.000000e+000	1.167040e+000	4.020788e-001	2.010394e-001	5.772550e-001	6.374214e-003	1.101698e-004	6.380000e-006	3.973746e-001
1.437000e+003	1.000000e+000	1.239128e+000	4.305030e-001	2.152515e-001	7.300766e-001	6.624986e-003	7.526530e-005	6.380000e-006	4.123628e-001
1.438000e+003	1.000000e+000	1.132935e+000	4.085461e-001	2.042730e-001	5.291198e-001	5.948556e-003	9.874551e-005	6.380000e-006	3.659292e-001
1.439000e+003	1.000000e+000	1.193730e+000	3.384116e-001	1.692058e-001	1.209175e-001	2.765733e-003	5.881813e-003	6.380000e-006	1.586601e+000
1.440000e+003	1.000000e+000	1.200181e+000	4.140650e-001	2.070325e-001	5.121652e-001	5.928585e-003	9.231709e-005	6.380000e-006	3.655598e-001
1.441000e+003	1.000000e+000	1.088349e+000	4.095902e-001	2.047951e-001	6.762695e-001	6.825104e-003	9.490145e-005	6.380000e-006	3.668450e-001
1.442000e+003	1.000000e+000	8.561274e-001	4.063145e-001	2.031572e-001	6.096413e-001	5.317562e-003	1.082988e-004	6.380000e-006	3.690496e-001
1.443000e+003	1.000000e+000	1.187514e+000	6.435348e-002	3.217674e-002	6.554392e-001	3.079146e-004	1.903912e-003	6.380000e-006	2.692173e+000
1.444000e+003	1.000000e+000	9.682407e-001	4.121638e-001	2.060819e-001	6.029367e-001	5.631655e-003	9.469515e-005	6.380000e-006	3.564862e-001
1.445000e+003	1.000000e+000	9.406042e-001	4.118561e-001	2.059281e-001	6.349385e-001	5.990180e-003	8.708749e-005	6.380000e-006	3.884087e-001
1.446000e+003	1.000000e+000	1.166292e+000	4.101617e-001	2.050809e-001	5.369611e-001	5.735338e-003	9.968720e-005	6.380000e-006	3.662952e-001
1.447000e+003	1.000000e+000	9.636455e-001	4.061056e-001	2.030528e-001	5.957674e-001	5.518479e-003	1.006627e-004	6.380000e-006	3.612209e-001
1.448000e+003	1.000000e+000	8.767682e-001	4.124799e-001	2.062400e-001	7.384110e-001	6.472984e-003	1.049993e-004	6.380000e-006	3.673072e-001
1.449000e+003	1.000000e+000	1.262288e+000	4.189482e-001	2.094741e-001	5.965774e-001	6.716769e-003	8.366026e-005	6.380000e-006	3.701750e-001
1.450000e+003	1.000000e+000	9.576674e-001	4.094729e-001	2.047365e-001	6.063754e-001	5.667363e-003	1.021392e-004	6.380000e-006	3.592957e-001
1.451000e+003	1.000000e+000	1.344114e+000	4.112093e-001	2.056046e-001	3.840913e-001	5.351575e-003	8.445825e-005	6.380000e-006	4.047273e-001
1.452000e+003	1.000000e+000	9.936046e-001	4.121622e-001	2.060811e-001	6.498311e-001	6.192632e-003	9.986404e-005	6.380000e-006	3.572720e-001
1.453000e+003	1.000000e+000	1.032214e+000	4.165895e-001	2.082948e-001	6.416670e-001	5.973633e-003	9.115946e-005	6.380000e-006	3.587456e-001
1.454000e+003	1.000000e+000	1.259325e+000	4.289104e-001	2.144552e-001	5.672977e-001	6.153123e-003	8.121065e-005	6.380000e-006	4.050323e-001
1.455000e+003	1.000000e+000	1.190112e+000	4.087867e-001	2.043934e-001	5.747657e-001	6.318941e-003	1.029300e-004	6.380000e-006	3.705551e-001
1.456000e+003	1.000000e+000	1.261850e+000	4.266035e-001	2.133017e-001	7.514866e-001	6.827326e-003	8.617302e-005	6.380000e-006	3.725966e-001
1.457000e+003	1.000000e+000	2.472319e-001	2.836108e-001	1.418054e-001	7.137003e-002	4.451610e-003	3.377013e-003	6.380000e-006	2.857573e+000
1.458000e+003	1.000000e+000	1.197601e+000	4.167361e-001	2.083680e-001	5.355224e-001	5.937472e-003	9.164069e-005	6.380000e-006	3.647067e-001
1.459000e+003	1.000000e+000	6.931532e-001	1.391441e-001	6.957206e-002	6.638164e-001	4.987744e-003	3.970349e-003	6.380000e-006	1.584818e+000
1.460000e+003	1.000000e+000	1.173268e+000	4.118792e-001	2.059396e-001	5.794106e-001	6.033378e-003	9.864403e-005	6.380000e-006	3.611184e-001
1.461000e+003	1.000000e+000	1.095755e+000	4.125002e-001	2.062501e-001	5.864473e-001	5.929663e-003	9.289847e-005	6.380000e-006	3.559493e-001
1.462000e+003	1.000000e+000	1.060630e+000	4.081788e-001	2.040894e-001	5.542460e-001	6.010022e-003	9.418241e-005	6.380000e-006	3.685276e-001
1.463000e+003	1.000000e+000	1.166350e+000	4.106446e-001	2.053223e-001	4.584699e-001	5.827198e-003	9.291152e-005	6.380000e-006	3.804127e-001
1.464000e+003	1.000000e+000	1.237975e+000	4.226138e-001	2.113069e-001	6.782324e-001	6.577294e-003	8.785764e-005	6.380000e-006	3.621802e-001
1.465000e+003	1.000000e+000	1.197725e+000	4.278370e-001	2.139185e-001	7.580493e-001	6.922823e-003	8.069978e-005	6.380000e-006	3.927058e-001
1.466000e+003	1.000000e+000	1.181124e+000	4.121419e-001	2.060710e-001	5.492526e-001	6.015906e-003	9.745282e-005	6.380000e-006	3.623670e-001
1.467000e+003	1.000000e+000	9.508457e-001	4.159921e-001	2.079961e-001	6.755099e-001	5.650192e-003	9.372777e-005	6.380000e-006	3.578197e-001
1.468000e+003	1.000000e+000	1.364694e+000	4.270216e-001	2.135108e-001	6.466376e-001	6.461492e-003	8.704943e-005	6.380000e-006	3.804638e-001
1.469000e+003	1.000000e+000	1.136646e+000	4.128895e-001	2.064448e-001	5.773439e-001	6.122889e-003	9.239916e-005	6.380000e-006	3.577374e-001
1.470000e+003	1.000000e+000	1.084579e+000	4.142104e-001	2.071052e-001	6.916704e-001	6.352385e-003	9.664886e-005	6.380000e-006	3.537323e-001
1.471000e+003	1.000000e+000	1.163889e+000	4.185600e-001	2.092800e-001	5.719737e-001	5.428184e-003	8.838668e-005	6.380000e-006	3.596570e-001
1.472000e+003	1.000000e+000	1.096010e+000	4.153632e-001	2.076816e-001	6.376999e-001	5.987656e-003	9.595562e-005	6.380000e-006	3.555997e-001
1.473000e+003	1.000000e+000	1.011548e+000	4.099140e-001	2.049570e-001	6.926142e-001	5.638952e-003	9.125698e-005	6.380000e-006	3.632498e-001
1.474000e+003	1.000000e+000	1.018090e+000	4.125942e-001	2.062971e-001	7.277363e-001	6.244706e-003	8.969354e-005	6.380000e-006	3.679628e-001
1.475000e+003	1.000000e+000	1.278414e+000	4.253751e-001	2.126876e-001	7.229904e-001	5.843807e-003	8.095774e-005	6.380000e-006	3.698906e-001
1.476000e+003	1.000000e+000	1.192490e+000	4.138879e-001	2.069440e-001	4.697099e-001	5.396190e-003	9.410581e-005	6.380000e-006	3.751097e-001
1.477000e+003	1.000000e+000	1.061690e+000	4.129176e-001	2.064588e-001	6.632297e-001	6.032577e-003	9.079660e-005	6.380000e-006	3.572466e-001
1.478000e+003	1.000000e+000	1.130587e+000	4.242781e-001	2.121390e-001	7.056757e-001	5.765246e-003	8.617334e-005	6.380000e-006	3.715799e-001
1.479000e+003	1.000000e+000	1.100050e+000	4.034055e-001	2.017027e-001	4.800166e-001	6.033100e-003	9.744186e-005	6.380000e-006	3.924046e-001
1.480000e+003	1.000000e+000	1.122953e+000	4.190599e-001	2.095300e-001	6.492610e-001	5.832209e-003	8.899047e-005	6.380000e-006	3.569001e-001
1.481000e+003	1.000000e+000	8.832255e-001	4.015730e-001	2.007865e-001	5.201901e-001	5.720466e-003	1.030951e-004	6.380000e-006	3.878196e-001
1.482000e+003	1.000000e+000	1.179617e+000	4.194246e-001	2.097123e-001	6.722903e-001	5.812972e-003	8.649209e-005	6.380000e-006	3.557991e-001
1.483000e+003	1.000000e+000	1.223567e+000	4.314693e-001	2.157347e-001	9.756565e-001	6.333528e-003	7.614165e-005	6.380000e-006	4.122240e-001
1.484000e+003	1.000000e+000	1.065620e+000	4.223776e-001	2.111888e-001	7.288880e-001	5.413305e-003	9.008579e-005	6.380000e-006	3.711360e-001
1.485000e+003	1.000000e+000	1.154438e+000	4.144088e-001	2.072044e-001	5.938923e-001	6.021427e-003	9.014354e-005	6.380000e-006	3.556170e-001
1.486000e+003	1.000000e+000	1.240952e+000	4.179075e-001	2.089538e-001	6.661004e-001	6.415980e-003	9.394000e-005	6.380000e-006	3.575629e-001
1.487000e+003	1.000000e+000	9.221016e-001	4.177094e-001	2.088547e-001	6.454407e-001	5.330866e-003	8.642596e-005	6.380000e-006	3.717742e-001
1.488000e+003	1.000000e+000	1.237253e+000	4.285132e-001	2.142566e-001	6.934868e-001	6.345845e-003	8.685883e-005	6.380000e-006	3.891360e-001
1.489000e+003	1.000000e+000	1.120571e+000	4.112739e-001	2.056369e-001	5.216013e-001	5.728825e-003	9.502447e-005	6.380000e-006	3.624379e-001
1.490000e+003	1.000000e+000	1.002447e+000	4.085303e-001	2.042651e-001	6.708251e-001	6.073932e-003	1.109782e-004	6.380000e-006	3.842381e-001
1.491000e+003	1.000000e+000	9.127389e-001	4.154513e-001	2.077257e-001	7.102287e-001	5.660479e-003	9.400353e-005	6.380000e-006	3.590048e-001
1.492000e+003	1.000000e+000	9.996759e-001	4.226859e-001	2.113429e-001	7.787342e-001	5.950439e-003	8.549041e-005	6.380000e-006	3.790059e-001
1.493000e+003	1.000000e+000	1.057609e+000	4.135165e-001	2.067583e-001	5.727378e-001	5.862690e-003	9.673633e-005	6.380000e-006	3.596984e-001
1.494000e+003	1.000000e+000	1.072500e+000	4.241469e-001	2.120735e-001	6.173577e-001	5.855630e-003	7.577707e-005	6.380000e-006	4.162927e-001
1.495000e+003	1.000000e+000	1.046945e+000	4.129512e-001	2.064756e-001	6.392050e-001	5.825432e-003	1.004519e-004	6.380000e-006	3.599253e-001
1.496000e+003	1.000000e+000	1.179746e+000	4.154744e-001	2.077372e-001	6.238084e-001	5.652465e-003	9.152256e-005	6.380000e-006	3.533134e-001
1.497000e+003	1.000000e+000	1.082166e+000	4.149710e-001	2.074855e-001	6.463476e-001	5.948103e-003	9.065142e-005	6.380000e-006	3.539763e-001
1.498000e+003	1.000000e+000	1.099051e+000	4.110974e-001	2.055487e-001	6.941742e-001	5.974393e-003	9.929185e-005	6.380000e-006	3.607112e-001
1.499000e+003	1.000000e+000	1.064448e+000	4.194283e-001	2.097142e-001	7.926747e-001	6.072159e-003	9.320330e-005	6.380000e-006	3.618218e-001
1.500000e+003	1.000000e+000	1.109781e+000	4.155248e-001	2.077624e-001	6.852581e-001	5.929373e-003	9.188633e-005	6.380000e-006	3.522318e-001
1.501000e+003	1.000000e+000	1.368686e+000	4.154917e-001	2.077458e-001	5.415968e-001	6.162866e-003	8.797329e-005	6.380000e-006	3.621644e-001
1.502000e+003	1.000000e+000	1.026726e+000	4.154614e-001	2.077307e-001	6.680707e-001	5.786076e-003	9.249597e-005	6.380000e-006	3.536697e-001
1.503000e+003	1.000000e+000	1.048317e+000	4.215732e-001	2.107866e-001	6.951849e-001	5.426007e-003	8.317019e-005	6.380000e-006	3.700511e-001
1.504000e+003	1.000000e+000	1.216977e+000	4.115147e-001	2.057573e-001	4.591507e-001	5.751186e-003	8.877353e-005	6.380000e-006	3.794708e-001
1.505000e+003	1.000000e+000	1.102580e+000	4.174499e-001	2.087250e-001	7.092937e-001	5.991916e-003	9.209586e-005	6.380000e-006	3.542410e-001
1.506000e+003	1.000000e+000	1.035591e+000	4.210463e-001	2.105231e-001	7.850241e-001	5.660910e-003	8.534366e-005	6.380000e-006	3.685396e-001
1.507000e+003	1.000000e+000	1.144740e+000	4.143680e-001	2.071840e-001	6.081955e-001	5.927157e-003	9.442553e-005	6.380000e-006	3.541958e-001
1.508000e+003	1.000000e+000	1.092353e+000	4.118252e-001	2.059126e-001	6.566232e-001	6.030170e-003	9.542842e-005	6.380000e-006	3.537570e-001
1.509000e+003	1.000000e+000	1.115034e+000	4.169674e-001	2.084837e-001	7.359276e-001	5.689543e-003	9.374432e-005	6.380000e-006	3.595350e-001
1.510000e+003	1.000000e+000	1.131243e+000	4.139090e-001	2.069545e-001	6.169898e-001	6.014553e-003	9.273545e-005	6.380000e-006	3.530686e-001
1.511000e+003	1.000000e+000	1.189949e+000	4.169438e-001	2.084719e-001	6.417240e-001	5.898417e-003	8.477442e-005	6.380000e-006	3.579335e-001
1.512000e+003	1.000000e+000	1.153620e+000	4.068621e-001	2.034311e-001	5.988701e-001	6.448925e-003	1.036185e-004	6.380000e-006	3.711997e-001
1.513000e+003	1.000000e+000	1.074643e+000	4.178955e-001	2.089477e-001	6.711062e-001	5.681736e-003	8.828227e-005	6.380000e-006	3.559099e-001
1.514000e+003	1.000000e+000	1.145388e+000	4.132324e-001	2.066162e-001	6.502621e-001	6.068017e-003	9.601220e-005	6.380000e-006	3.544786e-001
1.515000e+003	1.000000e+000	1.073455e+000	4.110425e-001	2.055213e-001	6.514527e-001	5.979414e-003	1.022596e-004	6.380000e-006	3.626734e-001
1.516000e+003	1.000000e+000	1.160826e+000	4.154685e-001	2.077342e-001	6.441561e-001	5.918666e-003	8.914571e-005	6.380000e-006	3.528825e-001
1.517000e+003	1.000000e+000	9.268548e-001	4.140667e-001	2.070333e-001	7.972839e-001	5.298896e-003	1.111509e-004	6.380000e-006	4.257635e-001
1.518000e+003	1.000000e+000	1.209351e+000	4.120616e-001	2.060308e-001	5.720184e-001	6.453749e-003	8.886252e-005	6.380000e-006	3.674291e-001
1.519000e+003	1.000000e+000	1.197063e+000	4.215417e-001	2.107708e-001	6.321050e-001	6.538084e-003	9.431677e-005	6.380000e-006	3.724580e-001
1.520000e+003	1.000000e+000	1.057927e+000	4.128209e-001	2.064105e-001	6.774869e-001	5.863735e-003	9.202193e-005	6.380000e-006	3.541623e-001
1.521000e+003	1.000000e+000	8.557845e-001	4.061933e-001	2.030966e-001	6.453978e-001	5.228902e-003	1.000642e-004	6.380000e-006	3.601953e-001
1.522000e+003	1.000000e+000	9.029371e-001	4.134757e-001	2.067379e-001	7.746866e-001	5.306742e-003	1.004549e-004	6.380000e-006	3.678149e-001
1.523000e+003	1.000000e+000	1.132748e+000	4.124151e-001	2.062076e-001	6.226854e-001	6.166997e-003	9.176061e-005	6.380000e-006	3.561126e-001
1.524000e+003	1.000000e+000	1.262060e+000	4.185415e-001	2.092707e-001	6.591813e-001	6.804321e-003	8.928272e-005	6.380000e-006	3.551188e-001
1.525000e+003	1.000000e+000	1.225082e+000	4.180474e-001	2.090237e-001	6.660961e-001	6.367587e-003	9.168588e-005	6.380000e-006	3.543525e-001
1.526000e+003	1.000000e+000	1.135875e+000	4.181399e-001	2.090699e-001	6.261498e-001	6.447764e-003	8.941957e-005	6.380000e-006	3.613249e-001
1.527000e+003	1.000000e+000	1.108257e+000	4.128580e-001	2.064290e-001	6.771681e-001	6.092735e-003	9.682378e-005	6.380000e-006	3.546169e-001
1.528000e+003	1.000000e+000	1.292591e+000	4.121486e-001	2.060743e-001	6.585328e-001	6.687183e-003	9.384866e-005	6.380000e-006	3.609874e-001
1.529000e+003	1.000000e+000	1.036282e+000	4.150312e-001	2.075156e-001	6.712657e-001	5.909440e-003	9.375799e-005	6.380000e-006	3.532309e-001
1.530000e+003	1.000000e+000	1.290518e+000	4.225385e-001	2.112693e-001	7.423825e-001	6.629778e-003	8.114226e-005	6.380000e-006	3.670264e-001
1.531000e+003	1.000000e+000	1.040880e+000	4.127393e-001	2.063697e-001	6.403771e-001	5.907967e-003	9.688995e-005	6.380000e-006	3.536089e-001
1.532000e+003	1.000000e+000	1.069643e+000	4.162817e-001	2.081409e-001	6.615904e-001	6.067710e-003	9.157806e-005	6.380000e-006	3.547780e-001
1.533000e+003	1.000000e+000	1.098603e+000	4.137139e-001	2.068570e-001	6.732737e-001	6.086479e-003	9.551235e-005	6.380000e-006	3.529435e-001
1.534000e+003	1.000000e+000	1.068241e+000	4.171144e-001	2.085572e-001	7.292316e-001	6.064853e-003	9.609019e-005	6.380000e-006	3.583812e-001
1.535000e+003	1.000000e+000	1.116621e+000	4.135899e-001	2.067950e-001	6.493220e-001	6.141461e-003	9.284301e-005	6.380000e-006	3.529580e-001
1.536000e+003	1.000000e+000	1.211168e+000	4.230019e-001	2.115010e-001	6.371921e-001	6.372548e-003	8.434788e-005	6.380000e-006	3.696372e-001
1.537000e+003	1.000000e+000	1.047020e+000	4.095208e-001	2.047604e-001	5.916070e-001	5.673313e-003	9.895945e-005	6.380000e-006	3.570168e-001
1.538000e+003	1.000000e+000	1.143700e+000	4.307004e-001	2.153502e-001	5.724132e-001	5.441435e-003	5.651700e-005	6.380000e-006	5.491137e-001
1.539000e+003	1.000000e+000	1.058423e+000	4.065629e-001	2.032815e-001	6.246261e-001	6.104103e-003	1.085891e-004	6.380000e-006	3.775183e-001
1.540000e+003	1.000000e+000	1.394535e+000	4.133097e-001	2.066548e-001	5.677000e-001	6.708829e-003	9.655393e-005	6.380000e-006	3.699678e-001
1.541000e+003	1.000000e+000	1.135121e+000	4.067004e-001	2.033502e-001	5.797808e-001	5.832749e-003	9.839434e-005	6.380000e-006	3.661169e-001
1.542000e+003	1.000000e+000	1.046777e+000	4.153483e-001	2.076742e-001	6.509245e-001	6.084489e-003	9.500177e-005	6.380000e-006	3.551236e-001
1.543000e+003	1.000000e+000	8.695235e-001	4.060710e-001	2.030355e-001	6.551909e-001	5.376713e-003	1.051836e-004	6.380000e-006	3.642595e-001
1.544000e+003	1.000000e+000	1.182782e+000	4.152745e-001	2.076373e-001	5.884976e-001	6.244770e-003	9.171344e-005	6.380000e-006	3.564009e-001
1.545000e+003	1.000000e+000	9.422400e-001	4.072410e-001	2.036205e-001	6.780893e-001	6.503095e-003	1.025634e-004	6.380000e-006	3.661294e-001
1.546000e+003	1.000000e+000	1.108477e+000	4.157303e-001	2.078651e-001	5.985026e-001	5.696912e-003	9.193085e-005	6.380000e-006	3.545202e-001
1.547000e+003	1.000000e+000	8.080418e-001	4.148619e-001	2.074310e-001	6.569530e-001	5.168188e-003	9.109669e-005	6.380000e-006	3.701802e-001
1.548000e+003	1.000000e+000	1.247912e+000	4.136977e-001	2.068489e-001	5.900132e-001	6.323669e-003	9.518962e-005	6.380000e-006	3.583004e-001
1.549000e+003	1.000000e+000	9.041661e-001	4.135305e-001	2.067652e-001	6.395183e-001	5.409323e-003	9.258717e-005	6.380000e-006	3.586441e-001
1.550000e+003	1.000000e+000	1.161975e+000	4.136559e-001	2.068280e-001	6.023895e-001	6.095083e-003	9.453901e-005	6.380000e-006	3.545963e-001
1.551000e+003	1.000000e+000	1.204455e+000	4.167200e-001	2.083600e-001	5.840135e-001	5.709068e-003	8.614456e-005	6.380000e-006	3.564572e-001
1.552000e+003	1.000000e+000	1.194520e+000	4.210494e-001	2.105247e-001	6.412641e-001	6.140148e-003	8.434759e-005	6.380000e-006	3.633144e-001
1.553000e+003	1.000000e+000	1.083895e+000	4.124030e-001	2.062015e-001	6.040213e-001	5.790022e-003	9.530649e-005	6.380000e-006	3.535822e-001
1.554000e+003	1.000000e+000	1.018583e+000	4.119411e-001	2.059705e-001	6.528587e-001	6.355919e-003	1.007403e-004	6.380000e-006	3.579214e-001
1.555000e+003	1.000000e+000	1.157987e+000	4.155253e-001	2.077626e-001	6.012248e-001	5.870781e-003	8.979349e-005	6.380000e-006	3.539608e-001
1.556000e+003	1.000000e+000	1.213186e+000	4.193137e-001	2.096568e-001	5.297322e-001	5.890304e-003	7.715022e-005	6.380000e-006	3.937521e-001
1.557000e+003	1.000000e+000	1.055131e+000	4.112261e-001	2.056131e-001	6.355519e-001	6.028025e-003	1.025212e-004	6.380000e-006	3.618723e-001
1.558000e+003	1.000000e+000	1.085211e+000	4.171775e-001	2.085887e-001	7.031551e-001	6.080062e-003	9.764537e-005	6.380000e-006	3.617521e-001
