29.9983	12.2	1
29.9989	12.3	1
29.9994	12.3	1
30	12.2	1
30.0006	12.3	1
30.0011	13.1	1
30.0017	13.1	1
30.0022	13.1	1
30.0028	13.1	1
30.0033	13.1	1
30.0039	13.1	1
30.0044	13.1	1
30.005	13.1	1
30.0056	13.1	1
30.0061	13.1	1
30.0067	13.1	1
30.0078	13.1	1
30.0083	13.1	1
30.01	13.1	1
30.0106	13.1	1
30.0111	13.1	1
30.0117	13.1	1
30.0122	13.1	1
30.0128	13.1	1
30.0133	13.1	1
30.0156	13.1	1
30.0161	13.1	1
30.0167	13.1	1
30.0172	13.1	1
30.0178	13.1	1
30.0194	13.1	1
30.02	13.1	1
30.0206	13.1	1
30.0217	13.1	1
30.0222	13.1	1
30.0228	13.1	1
30.0233	13.1	1
30.0239	13.1	1
30.0244	13.1	1
30.025	13.1	1
30.0256	13.1	1
30.0261	13.1	1
30.0267	13.1	1
30.0272	13.1	1
30.0278	13.1	1
30.0283	13.1	1
30.0289	13.1	1
30.0294	13.1	1
30.03	13.1	1
30.0306	13.1	1
30.0311	13.1	1
30.0317	13.1	1
30.0322	13.1	1
30.0328	13.1	1
30.0333	13.1	1
30.0356	13.1	1
30.0361	13.1	1
30.0389	13.1	1
30.0394	13.1	1
30.04	13.1	1
30.0406	13.1	1
30.0411	13.1	1
30.0417	13.1	1
30.0444	13.1	1
30.045	13.1	1
30.0456	13.1	1
30.0467	13.1	1
30.0472	13.1	1
30.0494	13.1	1
30.05	13.1	1
30.0517	13.1	1
30.0522	13.1	1
30.0528	13.1	1
30.0533	13.1	1
30.0539	13.1	1
30.0544	13.1	1
30.055	13.1	1
30.0556	13.1	1
30.0561	13.1	1
30.0567	13.1	1
30.0572	13.1	1
30.0578	13.1	1
30.0583	13.1	1
30.0589	13.1	1
30.06	13.1	1
30.0606	13.1	1
30.0611	14	1
30.0617	14	1
30.0622	14	1
30.0628	14	1
30.0756	14	1
30.0761	14	1
30.0767	14	1
30.1306	14	1
30.1311	14.9	1
30.1378	14.9	1
30.1383	14.9	1
30.14	14.9	1
30.1406	14.8	1
30.1411	14.9	1
30.1561	14.9	1
30.1567	14.8	1
30.1572	14.9	1
30.1661	14.9	1
30.1667	14.8	1
30.1672	14.9	1
30.1694	14.9	1
30.17	14.8	1
30.1706	14.9	1
30.1744	14.9	1
30.175	14.8	1
30.1756	14.9	1
30.1917	14.9	1
30.1922	14.8	1
30.1928	14.9	1
30.2078	14.9	1
30.2083	14.8	1
30.2089	14.9	1
30.225	14.9	1
30.2256	15.8	1
30.2261	15.7	1
30.2267	15.7	1
30.2272	15.8	1
30.2278	15.7	1
30.2283	15.7	1
30.2289	15.8	1
30.2311	15.8	1
30.2317	15.7	1
30.2322	15.8	1
30.2328	15.7	1
30.2339	15.7	1
30.2344	15.8	1
30.235	15.7	1
30.2356	15.8	1
30.2361	15.8	1
30.2367	15.8	1
30.2378	15.8	1
30.2383	15.7	1
30.2394	15.7	1
30.24	15.8	1
30.2406	15.7	1
30.2411	15.7	1
30.2417	15.8	1
30.2422	15.8	1
30.2428	15.7	1
30.2433	15.8	1
30.2439	15.7	1
30.2444	15.8	1
30.245	15.7	1
30.2456	15.8	1
30.2472	15.8	1
30.2478	15.7	1
30.2483	15.8	1
30.2494	15.8	1
30.25	15.7	1
30.2506	15.8	1
30.2511	15.7	1
30.2517	15.8	1
30.2522	15.7	1
30.2528	15.8	1
30.2533	15.8	1
30.2539	15.7	1
30.2544	15.7	1
30.255	15.8	1
30.2556	15.7	1
30.2561	15.7	1
30.2567	15.8	1
30.2572	15.8	1
30.2578	15.7	1
30.2583	15.8	1
30.2589	15.8	1
30.2594	15.7	1
30.26	15.8	1
30.2611	15.8	1
30.2617	15.7	1
30.2661	15.7	1
30.2667	15.8	1
30.2678	15.8	1
30.2683	15.7	1
30.27	15.7	1
30.2706	15.8	1
30.2711	15.7	1
30.2739	15.7	1
30.2744	15.8	1
30.275	15.7	1
30.2756	15.7	1
30.2761	15.8	1
30.2767	15.7	1
30.2772	15.8	1
30.2783	15.8	1
30.2789	15.7	1
30.2794	15.8	1
30.28	15.7	1
30.2806	15.8	1
30.2811	15.8	1
30.2817	15.7	1
30.2822	15.8	1
30.2828	15.7	1
30.2839	15.7	1
30.2844	15.8	1
30.285	15.7	1
30.2861	15.7	1
30.2867	15.8	1
30.2872	15.7	1
30.2878	15.8	1
30.2883	15.7	1
30.2889	15.8	1
30.2894	15.7	1
30.29	15.7	1
30.2906	15.8	1
30.2911	15.7	1
30.2917	15.7	1
30.2922	15.8	1
30.2928	15.8	1
30.2933	15.7	1
30.2939	15.7	1
30.2944	15.8	1
30.295	15.7	1
30.2956	15.7	1
30.2961	15.8	1
30.2967	15.8	1
30.2972	15.7	1
30.2978	15.7	1
30.2983	15.8	1
30.2989	15.8	1
30.2994	15.7	1
30.3	15.8	1
30.3006	15.7	1
30.3011	15.8	1
30.3017	15.7	1
30.3022	15.7	1
30.3028	15.8	1
30.3033	15.8	1
30.3039	15.7	1
30.3044	15.7	1
30.305	15.8	1
30.3056	15.7	1
30.3061	15.7	1
30.3067	15.8	1
30.3072	15.7	1
30.3089	15.7	1
30.3094	15.8	1
30.3133	15.8	1
30.3139	15.7	1
30.3144	15.8	1
30.315	15.8	1
30.3156	15.7	1
30.3161	15.7	1
30.3167	15.8	1
30.3172	15.7	1
30.3178	15.8	1
30.3183	15.7	1
30.3189	15.7	1
30.3194	15.8	1
30.32	15.7	1
30.3206	15.7	1
30.3211	15.8	1
30.3217	15.7	1
30.3222	15.7	1
30.3228	15.8	1
30.3233	15.7	1
30.3239	15.7	1
30.3244	15.8	1
30.325	15.7	1
30.3256	15.8	1
30.3261	15.8	1
30.3267	15.7	1
30.3272	15.8	1
30.3283	15.8	1
30.3289	15.7	1
30.33	15.7	1
30.3306	15.8	1
30.3311	15.8	1
30.3317	15.7	1
30.3322	15.7	1
30.3328	15.8	1
30.3333	15.7	1
30.3339	15.7	1
30.3344	15.8	1
30.3356	15.8	1
30.3361	15.7	1
30.3367	15.8	1
30.3372	15.7	1
30.3383	15.7	1
30.3389	15.8	1
30.3394	15.8	1
30.34	15.7	1
30.3406	15.8	1
30.3417	15.8	1
30.3422	15.7	1
30.3428	15.7	1
30.3433	15.8	1
30.3439	15.7	1
30.345	15.7	1
30.3456	15.8	1
30.3461	15.7	1
30.3467	15.8	1
30.3472	15.7	1
30.3478	15.8	1
30.3483	15.8	1
30.3489	15.7	1
30.3494	16.6	1
30.3678	16.6	1
30.3683	16.7	1
30.3689	16.6	1
30.3694	16.7	1
30.37	16.6	1
30.3722	16.6	1
30.3728	16.6	1
30.3733	16.6	1
30.3739	16.6	1
30.3744	16.6	1
30.375	16.6	1
30.3778	16.6	1
30.3783	16.6	1
30.3789	16.6	1
30.3794	16.6	1
30.3817	16.6	1
30.3822	16.6	1
30.3867	16.6	1
30.3872	16.6	1
30.3878	16.6	1
30.3883	16.6	1
30.3911	16.6	1
30.3917	16.6	1
30.3922	16.6	1
30.3928	16.6	1
30.3933	16.6	1
30.3939	16.6	1
30.3944	16.6	1
30.395	16.6	1
30.3956	16.6	1
30.3961	16.6	1
30.3972	16.6	1
30.3978	16.7	1
30.3983	16.6	1
30.3989	16.6	1
30.3994	16.6	1
30.4	16.6	1
30.4006	16.6	1
30.4011	16.6	1
30.4033	16.6	1
30.4039	16.6	1
30.4044	16.6	1
30.405	16.6	1
30.4056	16.6	1
30.4061	16.6	1
30.4067	16.6	1
30.4072	16.6	1
30.4078	16.6	1
30.4094	16.6	1
30.41	16.6	1
30.4106	16.6	1
30.4117	16.6	1
30.4122	16.6	1
30.4128	16.6	1
30.4133	16.6	1
30.4161	16.6	1
30.4167	16.7	1
30.4172	16.6	1
30.4178	16.6	1
30.4183	16.6	1
30.4189	16.6	1
30.4194	16.6	1
30.42	16.6	1
30.4206	16.6	1
30.4261	16.6	1
30.4267	16.6	1
30.4272	16.6	1
30.4278	16.6	1
30.4283	16.6	1
30.43	16.6	1
30.4306	16.6	1
30.4311	16.7	1
30.4317	16.6	1
30.4328	16.6	1
30.4333	16.6	1
30.4339	16.6	1
30.4344	16.6	1
30.4361	16.6	1
30.4367	16.6	1
30.4372	16.6	1
30.4378	16.6	1
30.4383	16.6	1
30.4389	16.6	1
30.4394	16.6	1
30.44	16.6	1
30.4406	16.6	1
30.4411	16.6	1
30.4417	16.6	1
30.4428	16.6	1
30.4433	16.6	1
30.4439	16.6	1
30.4444	16.6	1
30.445	16.6	1
30.4456	16.6	1
30.4461	16.6	1
30.4478	16.6	1
30.4483	16.6	1
30.4489	16.7	1
30.4494	16.6	1
30.45	16.6	1
30.4539	16.6	1
30.4544	16.6	1
30.4556	16.6	1
30.4561	16.6	1
30.4567	16.6	1
30.4572	16.6	1
30.4578	16.6	1
30.4589	16.6	1
30.4594	16.6	1
30.46	16.6	1
30.4606	16.6	1
30.4611	16.6	1
30.4617	16.6	1
30.4622	16.6	1
30.4628	16.6	1
30.4633	16.7	1
30.4639	16.6	1
30.4644	16.6	1
30.465	16.6	1
30.4661	16.6	1
30.4667	16.6	1
30.4672	16.6	1
30.4678	16.6	1
30.4683	16.6	1
30.4689	16.6	1
30.47	16.6	1
30.4706	16.6	1
30.4711	16.6	1
30.4728	16.6	1
30.4733	16.6	1
30.4744	16.6	1
30.475	16.6	1
30.4756	16.6	1
30.4761	16.6	1
30.4772	16.6	1
30.4778	16.6	1
30.4783	16.6	1
30.4789	16.6	1
30.4794	16.6	1
30.48	16.6	1
30.4806	16.6	1
30.4811	16.6	1
30.4817	16.6	1
30.4822	16.6	1
30.4828	16.6	1
30.4839	16.6	1
30.4844	16.6	1
30.485	16.6	1
30.4856	16.6	1
30.4861	16.6	1
30.4867	16.6	1
30.4872	16.6	1
30.4878	16.6	1
30.4883	16.6	1
30.4889	16.6	1
30.49	16.6	1
30.4906	16.6	1
30.4928	16.6	1
30.4933	16.6	1
30.4944	16.6	1
30.495	16.6	1
30.4956	16.6	1
30.4961	16.6	1
30.4967	16.6	1
30.4972	16.6	1
30.4978	16.6	1
30.4983	16.6	1
30.4989	16.6	1
30.5006	16.6	1
30.5011	16.6	1
30.5017	16.6	1
30.5033	16.6	1
30.5039	16.6	1
30.5044	16.6	1
30.5072	16.6	1
30.5078	16.6	1
30.5083	16.6	1
30.5089	16.6	1
30.5094	16.6	1
30.51	16.6	1
30.5106	16.6	1
30.5111	16.6	1
30.5117	16.6	1
30.5122	16.6	1
30.5128	16.6	1
30.5133	16.6	1
30.5139	16.6	1
30.5144	16.6	1
30.515	16.6	1
30.5156	16.6	1
30.5161	16.6	1
30.52	16.6	1
30.5206	16.6	1
30.5211	16.6	1
30.5217	16.6	1
30.5222	16.6	1
30.5228	16.6	1
30.5244	16.6	1
30.525	16.6	1
30.5256	16.6	1
30.5261	16.6	1
30.5267	16.6	1
30.5317	16.6	1
30.5322	16.6	1
30.5328	16.6	1
30.5333	16.6	1
30.5339	16.6	1
30.5344	16.6	1
30.535	16.6	1
30.5356	16.6	1
30.5361	16.6	1
30.5367	16.6	1
30.5372	17.5	1
30.54	17.5	1
30.5406	17.5	1
30.5411	17.5	1
30.5417	17.5	1
30.5422	17.5	1
30.5433	17.5	1
30.5439	17.5	1
30.5456	17.5	1
30.5461	17.5	1
30.5472	17.5	1
30.5478	17.5	1
30.5483	17.5	1
30.5489	17.5	1
30.5494	17.5	1
30.55	17.5	1
30.5506	17.5	1
30.5511	17.5	1
30.5517	17.5	1
30.5522	17.5	1
30.5528	17.5	1
30.5539	17.5	1
30.5544	17.5	1
30.555	17.5	1
30.5561	17.5	1
30.5567	17.5	1
30.5572	17.5	1
30.5578	17.5	1
30.5583	17.5	1
30.5611	17.5	1
30.5617	17.5	1
30.5622	17.5	1
30.5628	17.5	1
30.5633	17.5	1
30.5639	17.5	1
30.5644	17.5	1
30.565	17.5	1
30.5656	17.5	1
30.5661	17.5	1
30.5667	17.5	1
30.5672	17.5	1
30.5683	17.5	1
30.5689	17.5	1
30.5694	17.5	1
30.57	17.5	1
30.5706	17.5	1
30.5711	17.5	1
30.5717	17.5	1
30.5722	17.5	1
30.5733	17.5	1
30.5739	17.5	1
30.5744	17.5	1
30.5756	17.5	1
30.5761	17.5	1
30.5767	17.5	1
30.5772	17.5	1
30.5789	17.5	1
30.5794	17.5	1
30.58	17.5	1
30.5822	17.5	1
30.5828	17.5	1
30.5833	17.5	1
30.5878	17.5	1
30.5883	17.5	1
30.5889	17.5	1
30.5894	17.5	1
30.59	17.5	1
30.5906	17.5	1
30.5911	17.5	1
30.5928	17.5	1
30.5933	17.5	1
30.5939	17.5	1
30.5944	17.5	1
30.595	17.5	1
30.5956	17.5	1
30.5967	17.5	1
30.5972	17.5	1
30.5978	17.5	1
30.5989	17.5	1
30.5994	17.5	1
30.6	17.5	1
30.6006	17.5	1
30.6011	17.5	1
30.6039	17.5	1
30.6044	17.5	1
30.605	17.5	1
30.6056	17.5	1
30.6067	17.5	1
30.6072	17.5	1
30.6078	17.5	1
30.6117	17.5	1
30.6122	17.5	1
30.6128	17.5	1
30.6133	17.5	1
30.6139	17.5	1
30.6144	17.5	1
30.615	17.5	1
30.6156	17.5	1
30.6161	17.5	1
30.6167	17.5	1
30.6172	17.5	1
30.6183	17.5	1
30.6189	17.5	1
30.6194	17.5	1
30.6222	17.5	1
30.6228	17.5	1
30.6233	17.5	1
30.6239	17.5	1
30.6244	17.5	1
30.625	17.5	1
30.6272	17.5	1
30.6278	17.5	1
30.6283	17.5	1
30.6311	17.5	1
30.6317	17.5	1
30.6322	17.5	1
30.6328	17.5	1
30.6333	17.5	1
30.6339	17.5	1
30.6344	17.5	1
30.6356	17.5	1
30.6361	17.5	1
30.6367	17.5	1
30.6433	17.5	1
30.6439	17.5	1
30.6444	17.5	1
30.6478	17.5	1
30.6483	17.5	1
30.6489	17.5	1
30.6517	17.5	1
30.6522	17.5	1
30.6528	17.5	1
30.6583	17.5	1
30.6589	17.5	1
30.6594	17.5	1
30.6639	17.5	1
30.6644	17.5	1
30.665	17.5	1
30.6667	17.5	1
30.6672	17.5	1
30.6678	17.5	1
30.6728	17.5	1
30.6733	17.5	1
30.6739	17.5	1
30.6778	17.5	1
30.6783	17.5	1
30.6789	17.5	1
30.6822	17.5	1
30.6828	17.5	1
30.6833	17.5	1
30.6939	17.5	1
30.6944	17.5	1
30.695	17.5	1
30.6983	17.5	1
30.6989	17.5	1
30.6994	17.5	1
30.7022	17.5	1
30.7028	17.5	1
30.7033	17.5	1
30.7189	17.5	1
30.7194	17.5	1
30.72	17.5	1
30.7344	17.5	1
30.735	17.5	1
30.7356	17.5	1
30.7467	17.5	1
30.7472	17.4	1
30.7478	17.5	1
30.7489	17.5	1
30.7494	17.5	1
30.75	17.5	1
30.7506	17.5	1
30.7511	17.4	1
30.7517	17.5	1
30.7567	17.5	1
30.7572	17.5	1
30.7578	17.5	1
30.7611	17.5	1
30.7617	17.5	1
30.7622	17.5	1
30.7661	17.5	1
30.7667	17.4	1
30.7672	17.5	1
30.785	17.5	1
30.7856	17.4	1
30.7861	17.5	1
30.7989	17.5	1
30.7994	17.4	1
30.8	17.5	1
30.8156	17.5	1
30.8161	17.4	1
30.8167	17.5	1
30.8239	17.5	1
30.8244	17.4	1
30.825	17.5	1
30.8261	17.5	1
30.8267	18.4	1
30.8272	17.5	1
30.8278	18.3	1
30.8283	18.4	1
30.8289	18.3	1
30.8294	18.4	1
30.83	18.4	1
30.8306	18.3	1
30.8311	18.4	1
30.8317	18.4	1
30.8322	18.3	1
30.8328	18.3	1
30.8333	18.4	1
30.8372	18.4	1
30.8378	18.3	1
30.8383	18.4	1
30.8394	18.4	1
30.84	18.3	1
30.8406	18.4	1
30.8411	18.3	1
30.8417	18.4	1
30.8428	18.4	1
30.8433	18.3	1
30.8439	18.4	1
30.8444	18.3	1
30.845	18.4	1
30.8456	18.3	1
30.8467	18.3	1
30.8472	18.4	1
30.8478	18.3	1
30.8483	18.4	1
30.8489	18.3	1
30.85	18.3	1
30.8506	18.4	1
30.8511	18.3	1
30.8517	18.4	1
30.8528	18.4	1
30.8533	18.3	1
30.8539	18.4	1
30.8544	18.3	1
30.8561	18.3	1
30.8567	18.4	1
30.8572	18.4	1
30.8578	18.3	1
30.8583	18.4	1
30.8589	18.3	1
30.8594	18.3	1
30.86	18.4	1
30.8617	18.4	1
30.8622	18.3	1
30.8628	18.4	1
30.8633	18.3	1
30.8639	18.4	1
30.865	18.4	1
30.8656	18.3	1
30.8661	18.3	1
30.8667	18.4	1
30.8672	18.4	1
30.8678	18.3	1
30.8683	18.4	1
30.87	18.4	1
30.8706	18.3	1
30.8711	18.4	1
30.8722	18.4	1
30.8728	18.3	1
30.8733	18.3	1
30.8739	18.4	1
30.8744	18.4	1
30.875	18.3	1
30.8761	18.3	1
30.8767	18.4	1
30.8778	18.4	1
30.8783	18.3	1
30.8794	18.3	1
30.88	18.4	1
30.8811	18.4	1
30.8817	18.3	1
30.8822	18.4	1
30.8828	18.3	1
30.8833	18.4	1
30.8839	18.3	1
30.8844	18.3	1
30.885	18.4	1
30.8856	18.4	1
30.8861	18.3	1
30.8867	18.3	1
30.8872	18.4	1
30.8878	18.3	1
30.8889	18.3	1
30.8894	18.4	1
30.8917	18.4	1
30.8922	18.3	1
30.8928	18.4	1
30.8933	18.3	1
30.8939	18.4	1
30.8944	18.4	1
30.895	18.3	1
30.8956	18.4	1
30.8961	18.4	1
30.8967	18.3	1
30.8972	18.3	1
30.8978	18.4	1
30.9	18.4	1
30.9006	18.3	1
30.9011	18.3	1
30.9017	18.4	1
30.9022	18.4	1
30.9028	18.3	1
30.9044	18.3	1
30.905	18.4	1
30.9056	18.4	1
30.9061	18.3	1
30.9078	18.3	1
30.9083	18.4	1
30.9089	18.3	1
30.9094	18.4	1
30.91	18.4	1
30.9106	18.4	1
30.9111	18.3	1
30.9133	18.3	1
30.9139	18.4	1
30.9144	18.3	1
30.9161	18.3	1
30.9167	18.4	1
30.9172	18.3	1
30.9183	18.3	1
30.9189	18.4	1
30.9217	18.4	1
30.9222	18.3	1
30.9244	18.3	1
30.925	18.4	1
30.9261	18.4	1
30.9267	18.3	1
30.9272	18.4	1
30.9278	18.3	1
30.9283	18.4	1
30.9289	18.4	1
30.9294	18.3	1
30.93	18.3	1
30.9306	18.4	1
30.9311	18.4	1
30.9317	18.3	1
30.9339	18.3	1
30.9344	18.3	1
30.935	18.4	1
30.9361	18.4	1
30.9367	18.3	1
30.9383	18.3	1
30.9389	18.4	1
30.9394	18.4	1
30.94	18.3	1
30.9406	18.3	1
30.9411	18.4	1
30.9417	18.3	1
30.9422	18.4	1
30.9428	18.3	1
30.9433	18.3	1
30.9439	18.4	1
30.9444	18.3	1
30.945	18.3	1
30.9456	18.4	1
30.9461	18.4	1
30.9467	18.3	1
30.9478	18.3	1
30.9483	18.4	1
30.9489	18.3	1
30.9494	18.4	1
30.9506	18.4	1
30.9511	18.3	1
30.9517	18.4	1
30.9522	18.4	1
30.9528	18.3	1
30.9533	18.3	1
30.9539	18.4	1
30.9544	18.4	1
30.955	18.3	1
30.9556	18.3	1
30.9561	18.4	1
30.9567	18.3	1
30.9572	18.3	1
30.9578	18.4	1
30.9583	18.4	1
30.9589	18.3	1
30.9594	18.3	1
30.96	18.4	1
30.9606	18.4	1
30.9611	18.3	1
30.9617	18.4	1
30.9622	18.4	1
30.9628	18.3	1
30.9633	18.4	1
30.9639	18.3	1
30.9656	18.3	1
30.9661	18.4	1
30.9667	18.3	1
30.9672	18.3	1
30.9678	18.4	1
30.9689	18.4	1
30.9694	18.3	1
30.9717	18.3	1
30.9722	18.4	1
30.9728	18.3	1
30.9733	18.3	1
30.9739	18.4	1
30.9744	18.4	1
30.975	18.3	1
30.9756	18.3	1
30.9761	18.4	1
30.9767	18.3	1
30.9772	18.4	1
30.9778	18.3	1
30.9783	18.4	1
30.9789	18.3	1
30.9794	18.3	1
30.98	18.4	1
30.9817	18.4	1
30.9822	18.3	1
30.9828	18.3	1
30.9833	18.4	1
30.9839	18.3	1
30.985	18.3	1
30.9856	18.4	1
30.9861	18.3	1
30.9878	18.3	1
30.9883	18.4	1
30.9894	18.4	1
30.99	18.3	1
30.9911	18.3	1
30.9917	18.4	1
30.9922	18.3	1
30.9939	18.3	1
30.9944	18.4	1
30.995	18.3	1
30.9956	18.4	1
30.9961	18.4	1
30.9967	18.3	1
30.9972	18.3	1
30.9978	18.4	1
30.9983	18.3	1
30.9989	18.3	1
30.9994	18.4	1
31	18.3	1
31.0006	18.4	1
31.0022	18.4	1
31.0028	18.3	1
31.0033	18.4	1
31.0039	18.3	1
31.005	18.3	1
31.0056	18.4	1
31.0061	18.4	1
31.0067	18.4	1
31.0072	18.3	1
31.0078	18.4	1
31.0083	18.4	1
31.0089	18.3	1
31.0094	18.3	1
31.01	18.4	1
31.0106	18.4	1
31.0111	18.3	1
31.0117	18.4	1
31.0122	18.3	1
31.0128	18.4	1
31.0133	18.4	1
31.0139	18.3	1
31.0144	18.4	1
31.015	18.4	1
31.0156	18.3	1
31.0161	18.3	1
31.0167	18.4	1
31.0172	18.3	1
31.0178	18.4	1
31.0183	18.3	1
31.0189	18.4	1
31.02	18.4	1
31.0206	18.3	1
31.0217	18.3	1
31.0222	18.4	1
31.0233	18.4	1
31.0239	18.3	1
31.025	18.3	1
31.0256	18.4	1
31.0261	18.3	1
31.0272	18.3	1
31.0278	18.3	1
31.0283	18.3	1
31.0322	18.3	1
31.0328	18.4	1
31.0333	18.3	1
31.0339	18.4	1
31.0344	18.4	1
31.035	18.3	1
31.0356	18.3	1
31.0361	18.4	1
31.0367	18.3	1
31.0428	18.3	1
31.0433	18.4	1
31.0439	18.3	1
31.0444	18.3	1
31.045	18.3	1
31.0456	18.4	1
31.0461	18.4	1
31.0467	18.4	1
31.0472	18.3	1
31.0483	18.3	1
31.0489	18.4	1
31.0494	18.3	1
31.05	18.3	1
31.0506	18.4	1
31.0511	18.4	1
31.0517	18.3	1
31.0522	18.3	1
31.0528	18.4	1
31.0533	18.3	1
31.0556	18.3	1
31.0561	18.4	1
31.0567	18.4	1
31.0572	18.3	1
31.0583	18.3	1
31.0589	18.4	1
31.06	18.4	1
31.0606	18.3	1
31.0639	18.3	1
31.0644	18.3	1
31.065	18.3	1
31.0656	18.4	1
31.0661	18.4	1
31.0667	18.3	1
31.0672	18.3	1
31.0678	18.4	1
31.0683	18.4	1
31.0689	18.3	1
31.0694	18.3	1
31.07	18.4	1
31.0706	18.3	1
31.0711	18.3	1
31.0722	18.3	1
31.0728	18.4	1
31.0733	18.3	1
31.0739	18.3	1
31.0744	18.4	1
31.075	18.3	1
31.0756	18.3	1
31.0761	18.4	1
31.0767	18.3	1
31.0783	18.3	1
31.0789	18.3	1
31.0794	18.3	1
31.08	18.3	1
31.0806	18.4	1
31.0811	18.4	1
31.0817	18.3	1
31.0822	18.4	1
31.0828	18.3	1
31.0833	18.3	1
31.0839	18.3	1
31.0844	18.3	1
31.0856	18.3	1
31.0861	18.3	1
31.0867	18.3	1
31.0872	18.4	1
31.0878	18.3	1
31.0906	18.3	1
31.0911	18.3	1
31.0917	18.3	1
31.0922	18.3	1
31.0939	18.3	1
31.0944	18.3	1
31.0956	18.3	1
31.0961	18.3	1
31.0967	18.3	1
31.0972	18.4	1
31.0978	18.3	1
31.0983	18.3	1
31.0989	18.3	1
31.0994	18.3	1
31.1	18.3	1
31.1006	18.3	1
31.1011	18.3	1
31.1017	18.3	1
31.1022	18.3	1
31.1028	18.3	1
31.1033	18.3	1
31.1039	18.3	1
31.1044	18.3	1
31.105	18.3	1
31.1056	18.3	1
31.1067	18.3	1
31.1072	18.3	1
31.1078	18.3	1
31.1083	18.3	1
31.1089	18.3	1
31.1094	18.3	1
31.11	18.3	1
31.1106	18.3	1
31.1122	18.3	1
31.1128	18.3	1
31.1133	18.3	1
31.1139	18.3	1
31.1161	18.3	1
31.1167	18.4	1
31.1172	18.3	1
31.1206	18.3	1
31.1211	18.3	1
31.1217	18.3	1
31.1256	18.3	1
31.1261	18.3	1
31.1267	18.3	1
31.1272	18.3	1
31.1278	18.3	1
31.1283	18.3	1
31.1317	18.3	1
31.1322	18.3	1
31.1328	18.3	1
31.135	18.3	1
31.1356	18.3	1
31.1361	18.3	1
31.1367	18.3	1
31.1372	18.3	1
31.1378	18.3	1
31.1383	18.3	1
31.1389	18.3	1
31.1394	18.3	1
31.1406	18.3	1
31.1411	18.3	1
31.1417	18.3	1
31.1422	18.3	1
31.1428	18.3	1
31.1433	18.3	1
31.1444	18.3	1
31.145	18.3	1
31.1456	18.3	1
31.1461	18.3	1
31.1478	18.3	1
31.1483	18.3	1
31.1489	18.3	1
31.1494	18.4	1
31.15	18.3	1
31.1506	18.3	1
31.1511	18.3	1
31.1556	18.3	1
31.1561	18.3	1
31.1567	18.3	1
31.1572	18.3	1
31.1578	18.4	1
31.1583	18.3	1
31.1594	18.3	1
31.16	18.3	1
31.1606	18.3	1
31.1611	18.3	1
31.1617	18.3	1
31.1622	18.3	1
31.1628	18.3	1
31.1633	18.3	1
31.1644	18.3	1
31.165	18.4	1
31.1656	18.3	1
31.1683	18.3	1
31.1689	18.3	1
31.1694	18.3	1
31.17	18.3	1
31.1706	18.3	1
31.1728	18.3	1
31.1733	18.3	1
31.1744	18.3	1
31.175	18.3	1
31.1756	18.3	1
31.1761	18.3	1
31.1767	18.3	1
31.1772	18.3	1
31.1778	18.3	1
31.1783	18.3	1
31.1789	18.3	1
31.1817	18.3	1
31.1822	18.4	1
31.1828	18.3	1
31.185	18.3	1
31.1856	18.3	1
31.1861	18.3	1
31.1872	18.3	1
31.1878	18.3	1
31.1883	18.3	1
31.1889	18.3	1
31.1894	18.3	1
31.19	18.3	1
31.1906	18.3	1
31.1911	18.3	1
31.1917	18.3	1
31.1922	18.3	1
31.1928	18.3	1
31.1933	18.3	1
31.1939	18.3	1
31.1944	18.3	1
31.195	18.3	1
31.1956	18.3	1
31.1967	18.3	1
31.1972	18.3	1
31.1978	18.3	1
31.1983	18.3	1
31.1989	18.3	1
31.1994	18.3	1
31.2	18.3	1
31.2006	18.3	1
31.2011	18.3	1
31.2017	18.3	1
31.2022	18.3	1
31.2033	18.3	1
31.2039	18.3	1
31.2044	18.3	1
31.205	18.3	1
31.2056	18.3	1
31.2061	18.3	1
31.2067	18.3	1
31.2072	18.3	1
31.2083	18.3	1
31.2089	18.3	1
31.2094	18.3	1
31.21	18.3	1
31.2106	18.3	1
31.2111	18.4	1
31.2117	18.3	1
31.2122	18.3	1
31.2128	18.3	1
31.2133	18.3	1
31.2144	18.3	1
31.215	18.3	1
31.2156	18.3	1
31.2161	18.3	1
31.2167	18.3	1
31.2172	18.3	1
31.2178	18.3	1
31.2183	18.3	1
31.2189	18.3	1
31.2194	18.3	1
31.22	18.3	1
31.2206	18.3	1
31.2211	18.3	1
31.2217	18.3	1
31.2222	18.3	1
31.2228	18.3	1
31.2233	18.3	1
31.2239	18.3	1
31.2244	18.3	1
31.2256	18.3	1
31.2261	18.3	1
31.2267	18.3	1
31.2272	18.3	1
31.2278	18.3	1
31.2294	18.3	1
31.23	18.3	1
31.2306	18.3	1
31.2311	18.3	1
31.2317	18.3	1
31.2322	18.3	1
31.2328	18.3	1
31.2333	18.3	1
31.2339	18.3	1
31.2344	18.3	1
31.235	18.3	1
31.2356	18.3	1
31.2361	18.3	1
31.2372	18.3	1
31.2378	18.3	1
31.2383	18.3	1
31.2389	18.3	1
31.2394	18.3	1
31.24	18.3	1
31.2406	18.3	1
31.2428	18.3	1
31.2433	18.3	1
31.2444	18.3	1
31.245	18.3	1
31.2461	18.3	1
31.2467	18.3	1
31.2472	18.3	1
31.25	18.3	1
31.2506	18.3	1
31.2517	18.3	1
