RUN           	REACH         	DISPERSION    	AREA          	AREA2         	AREA3         	ALPHA         	ALPHA3        	QLATIN        	Objective Func
1.043000e+003	1.000000e+000	8.314386e-001	6.178750e-001	3.323389e-001	0.000000e+000	5.400877e-005	0.000000e+000	6.380000e-006	3.061043e-001
1.044000e+003	1.000000e+000	8.314667e-001	6.177480e-001	3.305807e-001	0.000000e+000	5.405032e-005	0.000000e+000	6.380000e-006	3.060953e-001
1.045000e+003	1.000000e+000	8.329662e-001	6.178538e-001	3.306164e-001	0.000000e+000	5.400725e-005	0.000000e+000	6.380000e-006	3.060960e-001
1.046000e+003	1.000000e+000	8.312745e-001	6.177164e-001	3.303534e-001	0.000000e+000	5.406360e-005	0.000000e+000	6.380000e-006	3.060954e-001
1.047000e+003	1.000000e+000	8.317885e-001	6.177701e-001	3.304766e-001	0.000000e+000	5.405704e-005	0.000000e+000	6.380000e-006	3.060954e-001
1.048000e+003	1.000000e+000	8.316046e-001	6.177927e-001	3.305983e-001	0.000000e+000	5.404298e-005	0.000000e+000	6.380000e-006	3.060954e-001
1.049000e+003	1.000000e+000	8.314935e-001	6.177557e-001	3.304557e-001	0.000000e+000	5.404177e-005	0.000000e+000	6.380000e-006	3.060953e-001
1.050000e+003	1.000000e+000	8.317510e-001	6.178064e-001	3.306078e-001	0.000000e+000	5.401860e-005	0.000000e+000	6.380000e-006	3.060955e-001
1.051000e+003	1.000000e+000	8.314378e-001	6.177397e-001	3.304175e-001	0.000000e+000	5.406402e-005	0.000000e+000	6.380000e-006	3.060953e-001
1.052000e+003	1.000000e+000	8.316047e-001	6.177274e-001	3.303482e-001	0.000000e+000	5.405255e-005	0.000000e+000	6.380000e-006	3.060954e-001
1.053000e+003	1.000000e+000	8.316046e-001	6.177764e-001	3.305358e-001	0.000000e+000	5.404538e-005	0.000000e+000	6.380000e-006	3.060953e-001
1.054000e+003	1.000000e+000	8.312016e-001	6.177101e-001	3.303728e-001	0.000000e+000	5.407834e-005	0.000000e+000	6.380000e-006	3.060954e-001
1.055000e+003	1.000000e+000	8.316290e-001	6.177745e-001	3.305121e-001	0.000000e+000	5.404620e-005	0.000000e+000	6.380000e-006	3.060953e-001
1.056000e+003	1.000000e+000	8.313050e-001	6.177601e-001	3.305670e-001	0.000000e+000	5.405882e-005	0.000000e+000	6.380000e-006	3.060953e-001
1.057000e+003	1.000000e+000	8.319039e-001	6.178190e-001	3.305519e-001	0.000000e+000	5.402992e-005	0.000000e+000	6.380000e-006	3.060956e-001
1.058000e+003	1.000000e+000	8.314432e-001	6.177303e-001	3.304465e-001	0.000000e+000	5.406206e-005	0.000000e+000	6.380000e-006	3.060953e-001
1.059000e+003	1.000000e+000	8.354071e-001	6.186362e-001	3.299630e-001	0.000000e+000	5.380338e-005	0.000000e+000	6.380000e-006	3.061826e-001
1.060000e+003	1.000000e+000	8.315667e-001	6.177454e-001	3.304872e-001	0.000000e+000	5.407393e-005	0.000000e+000	6.380000e-006	3.060954e-001
1.061000e+003	1.000000e+000	8.314282e-001	6.177369e-001	3.305164e-001	0.000000e+000	5.405339e-005	0.000000e+000	6.380000e-006	3.060953e-001
1.062000e+003	1.000000e+000	8.312316e-001	6.177160e-001	3.303018e-001	0.000000e+000	5.406221e-005	0.000000e+000	6.380000e-006	3.060955e-001
1.063000e+003	1.000000e+000	8.319989e-001	6.176987e-001	3.302869e-001	0.000000e+000	5.411560e-005	0.000000e+000	6.380000e-006	3.060967e-001
1.064000e+003	1.000000e+000	8.312678e-001	6.177635e-001	3.306750e-001	0.000000e+000	5.402803e-005	0.000000e+000	6.380000e-006	3.060956e-001
1.065000e+003	1.000000e+000	8.317493e-001	6.177736e-001	3.305956e-001	0.000000e+000	5.405269e-005	0.000000e+000	6.380000e-006	3.060953e-001
1.066000e+003	1.000000e+000	8.319540e-001	6.177922e-001	3.307840e-001	0.000000e+000	5.405311e-005	0.000000e+000	6.380000e-006	3.060957e-001
1.067000e+003	1.000000e+000	8.314122e-001	6.177351e-001	3.304223e-001	0.000000e+000	5.405994e-005	0.000000e+000	6.380000e-006	3.060953e-001
1.068000e+003	1.000000e+000	8.315542e-001	6.177131e-001	3.302866e-001	0.000000e+000	5.408950e-005	0.000000e+000	6.380000e-006	3.060956e-001
1.069000e+003	1.000000e+000	8.313394e-001	6.177509e-001	3.305779e-001	0.000000e+000	5.404340e-005	0.000000e+000	6.380000e-006	3.060953e-001
1.070000e+003	1.000000e+000	8.318195e-001	6.177500e-001	3.302853e-001	0.000000e+000	5.406680e-005	0.000000e+000	6.380000e-006	3.060955e-001
1.071000e+003	1.000000e+000	8.312912e-001	6.177402e-001	3.305679e-001	0.000000e+000	5.405339e-005	0.000000e+000	6.380000e-006	3.060953e-001
1.072000e+003	1.000000e+000	8.314884e-001	6.177317e-001	3.304875e-001	0.000000e+000	5.406811e-005	0.000000e+000	6.380000e-006	3.060953e-001
