RUN           	REACH         	DISPERSION    	AREA          	AREA2         	AREA3         	ALPHA         	ALPHA3        	QLATIN        	Objective Func 
5.080000e+002	1.000000e+000	7.028841e-001	5.374809e-001	2.687405e-001	4.896906e-001	2.593825e-003	3.378591e-003	6.380000e-006	4.198879e+000
5.090000e+002	1.000000e+000	7.707412e-001	2.462572e-001	1.231286e-001	2.938275e-001	3.822780e-003	3.218735e-003	6.380000e-006	1.058972e+000
5.100000e+002	1.000000e+000	9.796321e-001	1.889978e-001	9.449889e-002	5.758697e-001	2.220834e-003	1.959499e-003	6.380000e-006	2.243093e+000
5.110000e+002	1.000000e+000	8.029438e-001	3.437349e-001	1.718675e-001	4.350110e-001	1.667253e-003	1.419073e-003	6.380000e-006	1.742259e+000
5.120000e+002	1.000000e+000	1.482822e+000	4.097745e-001	2.048872e-001	7.610478e-001	4.593744e-003	3.367827e-003	6.380000e-006	3.735451e+000
5.130000e+002	1.000000e+000	8.811455e-001	3.354704e-001	1.677352e-001	2.422104e-001	3.107739e-003	2.411251e-003	6.380000e-006	1.123492e+000
5.140000e+002	1.000000e+000	6.466044e-001	2.928840e-001	1.464420e-001	3.209703e-001	3.830131e-003	2.144946e-003	6.380000e-006	1.096863e+000
5.150000e+002	1.000000e+000	9.669157e-001	3.093074e-001	1.546537e-001	3.676001e-001	3.322704e-003	1.634899e-003	6.380000e-006	1.275323e+000
5.160000e+002	1.000000e+000	9.025881e-001	3.289297e-001	1.644648e-001	2.735578e-001	3.161480e-003	2.217163e-003	6.380000e-006	1.158127e+000
5.170000e+002	1.000000e+000	1.399268e+000	2.956259e-001	1.478129e-001	7.708062e-001	3.449952e-003	1.135368e-003	6.380000e-006	2.038146e+000
5.180000e+002	1.000000e+000	1.463732e+000	4.339545e-001	2.169773e-001	2.318488e-001	1.267241e-003	9.025534e-004	6.380000e-006	1.646695e+000
5.190000e+002	1.000000e+000	9.439888e-001	2.931815e-001	1.465908e-001	2.783328e-001	3.183895e-003	2.639690e-003	6.380000e-006	1.004743e+000
5.200000e+002	1.000000e+000	7.699733e-001	3.302830e-001	1.651415e-001	7.349822e-001	4.392817e-003	4.621886e-003	6.380000e-006	3.290286e+000
5.210000e+002	1.000000e+000	8.308064e-001	3.273176e-001	1.636588e-001	2.035137e-001	3.589111e-003	2.783630e-003	6.380000e-006	1.049351e+000
5.220000e+002	1.000000e+000	1.349972e+000	3.296211e-001	1.648106e-001	2.523157e-001	9.661477e-004	7.141649e-004	6.380000e-006	1.338222e+000
5.230000e+002	1.000000e+000	9.605978e-001	3.278935e-001	1.639467e-001	2.157142e-001	2.933370e-003	2.266264e-003	6.380000e-006	9.843240e-001
5.240000e+002	1.000000e+000	1.400003e+000	3.451252e-001	1.725626e-001	1.888476e-001	1.394823e-003	2.665264e-003	6.380000e-006	1.030359e+000
5.250000e+002	1.000000e+000	1.070449e+000	3.322014e-001	1.661007e-001	2.089975e-001	2.548733e-003	2.366014e-003	6.380000e-006	9.793847e-001
5.260000e+002	1.000000e+000	1.167228e+000	3.306684e-001	1.653342e-001	2.378784e-001	1.997829e-003	1.411881e-003	6.380000e-006	1.011386e+000
5.270000e+002	1.000000e+000	1.094644e+000	3.318182e-001	1.659091e-001	2.162178e-001	2.411007e-003	2.127480e-003	6.380000e-006	9.795642e-001
5.280000e+002	1.000000e+000	4.709012e-001	4.522178e-001	2.261089e-001	4.554331e-001	1.682551e-003	1.899978e-003	6.380000e-006	2.917642e+000
5.290000e+002	1.000000e+000	4.276230e-001	2.675819e-001	1.337910e-001	1.081568e-001	4.074797e-003	3.956793e-003	6.380000e-006	2.058176e+000
5.300000e+002	1.000000e+000	1.331214e+000	1.899371e-001	9.496854e-002	1.538273e-001	4.297472e-003	3.960012e-003	6.380000e-006	2.505791e+000
5.310000e+002	1.000000e+000	1.168406e+000	3.401028e-001	1.700514e-001	1.703318e-001	1.997526e-003	2.873438e-003	6.380000e-006	9.452626e-001
5.320000e+002	1.000000e+000	6.811481e-001	4.661401e-001	2.330701e-001	4.398519e-001	2.526279e-003	8.551951e-004	6.380000e-006	2.493159e+000
5.330000e+002	1.000000e+000	7.990049e-001	3.011788e-001	1.505894e-001	1.605295e-001	3.147022e-003	3.112829e-003	6.380000e-006	1.142090e+000
5.340000e+002	1.000000e+000	4.477431e-001	3.940875e-001	1.970438e-001	4.628149e-001	4.684155e-003	9.673806e-004	6.380000e-006	1.919169e+000
5.350000e+002	1.000000e+000	1.320970e+000	3.543630e-001	1.771815e-001	2.984611e-001	1.484308e-003	5.281297e-004	6.380000e-006	1.117979e+000
5.360000e+002	1.000000e+000	9.673428e-001	3.654525e-001	1.827263e-001	1.992285e-001	2.138876e-003	1.562403e-003	6.380000e-006	1.087357e+000
5.370000e+002	1.000000e+000	1.159128e+000	3.081862e-001	1.540931e-001	2.388517e-001	2.480959e-003	2.118854e-003	6.380000e-006	9.627059e-001
5.380000e+002	1.000000e+000	1.169630e+000	3.670338e-001	1.835169e-001	2.305881e-001	1.467852e-003	9.551077e-004	6.380000e-006	1.125913e+000
5.390000e+002	1.000000e+000	1.034374e+000	3.244887e-001	1.622444e-001	2.020597e-001	2.503280e-003	2.316522e-003	6.380000e-006	9.431180e-001
5.400000e+002	1.000000e+000	1.285102e+000	3.400533e-001	1.700266e-001	6.075141e-002	1.978137e-003	1.948050e-003	6.380000e-006	1.304388e+000
5.410000e+002	1.000000e+000	1.179771e+000	3.197324e-001	1.598662e-001	3.419261e-001	2.847077e-003	2.278034e-003	6.380000e-006	1.355506e+000
5.420000e+002	1.000000e+000	1.258769e+000	3.349731e-001	1.674865e-001	1.310451e-001	2.195372e-003	2.030546e-003	6.380000e-006	9.761918e-001
5.430000e+002	1.000000e+000	1.251783e+000	3.173038e-001	1.586519e-001	2.129553e-001	2.733324e-003	2.406928e-003	6.380000e-006	9.370476e-001
5.440000e+002	1.000000e+000	1.263292e+000	3.211058e-001	1.605529e-001	2.569316e-001	3.663092e-003	5.683035e-004	6.380000e-006	1.025088e+000
5.450000e+002	1.000000e+000	1.112895e+000	3.092002e-001	1.546001e-001	3.155733e-001	3.032504e-003	2.311297e-003	6.380000e-006	1.177633e+000
5.460000e+002	1.000000e+000	1.222300e+000	3.285298e-001	1.642649e-001	1.771771e-001	2.404655e-003	2.100734e-003	6.380000e-006	9.227581e-001
5.470000e+002	1.000000e+000	2.082624e-001	3.152734e-001	1.576367e-001	2.066547e-001	4.102859e-003	1.540351e-003	6.380000e-006	1.125019e+000
5.480000e+002	1.000000e+000	1.176863e+000	3.222821e-001	1.611410e-001	2.031509e-001	2.530616e-003	2.454710e-003	6.380000e-006	9.384386e-001
5.490000e+002	1.000000e+000	1.476217e+000	3.594067e-001	1.797034e-001	1.701903e-001	2.162497e-003	8.181504e-004	6.380000e-006	8.638236e-001
5.500000e+002	1.000000e+000	1.001168e+000	4.102359e-001	2.051180e-001	2.772971e-001	4.327544e-003	3.943729e-004	6.380000e-006	9.219802e-001
5.510000e+002	1.000000e+000	1.158084e+000	3.792517e-001	1.896259e-001	2.005075e-001	2.259528e-003	2.040291e-003	6.380000e-006	1.258567e+000
5.520000e+002	1.000000e+000	1.236990e+000	3.356423e-001	1.678211e-001	2.428256e-001	3.312201e-003	9.363004e-004	6.380000e-006	9.072490e-001
5.530000e+002	1.000000e+000	1.210549e+000	3.537244e-001	1.768622e-001	2.224079e-001	3.517381e-003	4.652792e-004	6.380000e-006	7.804252e-001
5.540000e+002	1.000000e+000	1.059221e+000	3.685049e-001	1.842525e-001	5.294417e-001	2.011795e-003	1.592934e-003	6.380000e-006	2.210376e+000
5.550000e+002	1.000000e+000	1.091734e+000	2.912910e-001	1.456455e-001	3.937291e-001	3.138025e-003	1.589036e-003	6.380000e-006	1.314330e+000
5.560000e+002	1.000000e+000	1.284853e+000	3.627204e-001	1.813602e-001	3.206720e-001	2.840155e-003	4.995798e-004	6.380000e-006	9.274746e-001
5.570000e+002	1.000000e+000	4.096311e-001	2.022113e-001	1.011057e-001	7.343501e-001	1.047799e-003	2.245125e-003	6.380000e-006	2.724927e+000
5.580000e+002	1.000000e+000	1.077849e+000	3.198895e-001	1.599448e-001	2.847139e-001	2.987392e-003	1.979946e-003	6.380000e-006	1.101712e+000
5.590000e+002	1.000000e+000	3.602756e-001	1.857841e-001	9.289207e-002	5.522940e-001	5.918348e-004	3.497736e-003	6.380000e-006	2.979679e+000
5.600000e+002	1.000000e+000	2.473101e-001	2.508071e-001	1.254036e-001	2.384890e-001	3.240196e-003	3.704714e-003	6.380000e-006	1.179823e+000
5.610000e+002	1.000000e+000	1.221453e+000	3.331702e-001	1.665851e-001	2.373456e-001	2.363406e-003	2.209844e-003	6.380000e-006	1.049009e+000
5.620000e+002	1.000000e+000	2.062008e-001	3.293647e-001	1.646824e-001	8.672596e-001	8.438135e-004	1.994320e-003	6.380000e-006	2.749275e+000
5.630000e+002	1.000000e+000	7.641150e-001	1.458954e-001	7.294769e-002	7.302004e-001	7.044658e-004	2.873319e-004	6.380000e-006	3.985587e+000
5.640000e+002	1.000000e+000	1.021672e+000	3.545212e-001	1.772606e-001	2.760295e-001	2.982401e-003	2.060236e-003	6.380000e-006	1.365394e+000
5.650000e+002	1.000000e+000	3.779276e-001	2.508887e-001	1.254443e-001	9.724334e-001	1.658174e-003	1.387706e-003	6.380000e-006	2.553933e+000
5.660000e+002	1.000000e+000	6.250522e-001	5.111994e-001	2.555997e-001	6.545076e-002	1.362261e-003	2.995278e-003	6.380000e-006	2.052324e+000
5.670000e+002	1.000000e+000	8.446971e-001	3.702555e-001	1.851278e-001	3.752779e-001	3.893427e-003	1.215334e-003	6.380000e-006	1.630018e+000
5.680000e+002	1.000000e+000	1.244863e+000	4.810964e-001	2.405482e-001	1.822904e-001	2.330590e-003	3.273156e-004	6.380000e-006	1.584185e+000
5.690000e+002	1.000000e+000	8.252524e-001	5.111060e-001	2.555530e-001	9.170270e-001	2.763320e-003	2.785666e-003	6.380000e-006	4.483293e+000
5.700000e+002	1.000000e+000	8.163319e-001	3.168704e-001	1.584352e-001	6.228123e-001	2.332317e-003	1.207373e-003	6.380000e-006	1.914712e+000
5.710000e+002	1.000000e+000	1.214840e+000	2.193418e-001	1.096709e-001	3.941676e-001	3.585640e-003	1.895542e-003	6.380000e-006	1.533752e+000
5.720000e+002	1.000000e+000	1.297401e+000	4.808453e-001	2.404226e-001	1.644806e-001	2.588372e-003	9.903843e-004	6.380000e-006	2.024383e+000
5.730000e+002	1.000000e+000	1.235480e+000	2.847176e-001	1.423588e-001	3.367458e-001	3.336323e-003	1.669253e-003	6.380000e-006	1.137163e+000
5.740000e+002	1.000000e+000	1.336651e+000	3.346063e-001	1.673032e-001	2.289159e-001	2.647988e-003	5.706289e-004	6.380000e-006	9.310058e-001
5.750000e+002	1.000000e+000	8.405041e-001	3.635309e-001	1.817654e-001	3.328040e-001	3.662988e-003	3.804837e-003	6.380000e-006	1.986489e+000
5.760000e+002	1.000000e+000	1.268255e+000	3.227767e-001	1.613883e-001	2.118635e-001	2.631590e-003	2.120100e-003	6.380000e-006	9.365023e-001
5.770000e+002	1.000000e+000	1.455112e+000	3.573618e-001	1.786809e-001	1.907323e-001	2.979455e-003	3.835175e-005	6.380000e-006	1.516157e+000
5.780000e+002	1.000000e+000	1.136533e+000	3.335746e-001	1.667873e-001	1.923661e-001	2.654341e-003	2.178122e-003	6.380000e-006	9.474139e-001
5.790000e+002	1.000000e+000	1.347018e+000	2.836072e-001	1.418036e-001	1.476956e-001	3.750067e-003	1.292602e-003	6.380000e-006	1.431211e+000
5.800000e+002	1.000000e+000	1.297116e+000	3.476185e-001	1.738092e-001	1.667548e-001	2.498271e-003	1.396373e-003	6.380000e-006	9.039626e-001
5.810000e+002	1.000000e+000	8.976345e-001	5.651675e-001	2.825838e-001	1.490444e-001	1.707821e-003	2.466828e-003	6.380000e-006	3.007264e+000
5.820000e+002	1.000000e+000	1.101959e+000	3.332524e-001	1.666262e-001	2.073487e-001	2.530416e-003	1.178886e-003	6.380000e-006	9.034477e-001
5.830000e+002	1.000000e+000	1.315473e+000	3.486407e-001	1.743204e-001	2.229926e-001	3.342067e-003	1.394332e-004	6.380000e-006	1.248330e+000
5.840000e+002	1.000000e+000	1.159480e+000	3.354901e-001	1.677451e-001	1.918884e-001	2.620645e-003	1.946018e-003	6.380000e-006	9.385141e-001
5.850000e+002	1.000000e+000	1.072060e+000	5.514318e-001	2.757159e-001	4.354605e-001	1.975513e-003	5.948644e-004	6.380000e-006	2.926504e+000
5.860000e+002	1.000000e+000	9.202845e-001	3.182262e-001	1.591131e-001	2.508507e-001	3.217149e-003	1.811756e-003	6.380000e-006	9.848942e-001
5.870000e+002	1.000000e+000	1.381099e+000	3.608601e-001	1.804300e-001	1.619098e-001	2.513569e-003	7.192625e-004	6.380000e-006	8.335984e-001
5.880000e+002	1.000000e+000	1.337515e+000	3.574540e-001	1.787270e-001	1.737111e-001	2.851452e-003	6.942219e-004	6.380000e-006	8.244767e-001
5.890000e+002	1.000000e+000	6.659330e-001	4.280775e-001	2.140387e-001	9.961271e-001	3.985916e-003	2.135703e-003	6.380000e-006	3.883540e+000
5.900000e+002	1.000000e+000	1.227277e+000	3.333563e-001	1.666781e-001	2.073041e-001	2.771555e-003	1.567625e-003	6.380000e-006	9.262884e-001
5.910000e+002	1.000000e+000	1.156342e+000	4.118517e-001	2.059258e-001	2.413771e-001	1.923683e-003	5.575083e-004	6.380000e-006	1.199184e+000
5.920000e+002	1.000000e+000	1.059647e+000	5.741927e-001	2.870963e-001	5.170939e-001	4.571294e-003	3.160887e-004	6.380000e-006	2.642169e+000
5.930000e+002	1.000000e+000	1.239620e+000	3.203727e-001	1.601864e-001	5.180550e-001	3.120472e-003	1.535673e-003	6.380000e-006	1.797156e+000
5.940000e+002	1.000000e+000	1.180401e+000	3.431760e-001	1.715880e-001	3.110673e-001	3.016215e-003	2.836947e-003	6.380000e-006	1.492744e+000
5.950000e+002	1.000000e+000	1.052964e+000	3.461566e-001	1.730783e-001	2.305535e-001	2.247108e-003	1.607479e-003	6.380000e-006	1.055874e+000
5.960000e+002	1.000000e+000	2.255225e-001	1.707674e-001	8.538370e-002	7.779592e-001	4.835675e-003	2.657500e-003	6.380000e-006	2.246735e+000
5.970000e+002	1.000000e+000	1.014081e+000	3.508482e-001	1.754241e-001	3.883199e-001	3.431445e-003	1.907199e-004	6.380000e-006	1.100834e+000
5.980000e+002	1.000000e+000	1.129825e+000	3.427892e-001	1.713946e-001	2.248288e-001	2.356006e-003	2.202759e-003	6.380000e-006	1.068912e+000
5.990000e+002	1.000000e+000	8.236188e-001	4.729614e-001	2.364807e-001	7.257056e-001	2.164689e-003	1.432076e-003	6.380000e-006	3.351888e+000
6.000000e+002	1.000000e+000	9.657931e-001	3.345192e-001	1.672596e-001	2.571975e-001	4.342713e-003	2.613749e-003	6.380000e-006	1.233752e+000
6.010000e+002	1.000000e+000	1.232176e+000	3.494020e-001	1.747010e-001	2.881452e-001	2.198909e-003	1.049535e-003	6.380000e-006	1.156312e+000
6.020000e+002	1.000000e+000	1.314552e+000	4.835915e-001	2.417958e-001	5.501089e-002	2.191207e-003	3.007731e-003	6.380000e-006	1.593605e+000
6.030000e+002	1.000000e+000	9.348318e-001	2.004878e-001	1.002439e-001	5.015248e-001	3.516990e-003	3.001760e-004	6.380000e-006	3.428839e+000
6.040000e+002	1.000000e+000	1.219622e+000	4.128156e-001	2.064078e-001	1.666394e-001	2.522652e-003	2.330842e-003	6.380000e-006	1.479230e+000
6.050000e+002	1.000000e+000	7.973311e-001	4.609188e-001	2.304594e-001	1.888331e-001	3.955059e-003	1.422549e-003	6.380000e-006	2.238647e+000
6.060000e+002	1.000000e+000	1.316407e+000	2.862022e-001	1.431011e-001	3.223274e-001	2.392736e-003	1.645135e-003	6.380000e-006	1.191723e+000
6.070000e+002	1.000000e+000	4.438635e-001	4.014373e-001	2.007187e-001	5.195800e-001	3.900367e-003	1.436784e-003	6.380000e-006	2.528998e+000
6.080000e+002	1.000000e+000	6.909034e-001	2.535849e-001	1.267925e-001	5.641460e-001	3.797789e-003	2.081160e-003	6.380000e-006	1.729534e+000
6.090000e+002	1.000000e+000	1.028692e+000	2.411133e-001	1.205566e-001	4.254177e-001	3.314543e-003	1.718642e-003	6.380000e-006	1.490108e+000
6.100000e+002	1.000000e+000	1.171889e+000	3.698900e-001	1.849450e-001	2.313340e-001	2.720625e-003	2.177792e-003	6.380000e-006	1.327168e+000
6.110000e+002	1.000000e+000	8.643089e-001	3.899118e-001	1.949559e-001	2.528003e-001	3.708392e-003	1.925226e-003	6.380000e-006	1.694495e+000
6.120000e+002	1.000000e+000	1.203382e+000	3.121296e-001	1.560648e-001	3.049456e-001	2.721650e-003	1.715157e-003	6.380000e-006	1.121659e+000
6.130000e+002	1.000000e+000	5.498810e-001	1.535280e-001	7.676398e-002	2.961332e-001	2.121268e-003	1.950005e-004	6.380000e-006	4.214690e+000
6.140000e+002	1.000000e+000	9.620881e-001	4.073164e-001	2.036582e-001	5.119472e-001	2.593535e-003	1.707720e-003	6.380000e-006	2.593685e+000
6.150000e+002	1.000000e+000	1.077494e+000	3.141893e-001	1.570947e-001	3.252017e-001	2.987572e-003	1.130115e-003	6.380000e-006	1.114643e+000
6.160000e+002	1.000000e+000	1.486896e+000	5.230050e-001	2.615025e-001	8.909431e-001	2.943263e-003	3.155611e-003	6.380000e-006	4.460118e+000
6.170000e+002	1.000000e+000	1.151353e+000	3.122930e-001	1.561465e-001	2.899677e-001	2.675844e-003	1.860743e-003	6.380000e-006	1.085414e+000
6.180000e+002	1.000000e+000	1.142999e+000	3.919817e-001	1.959908e-001	1.495859e-001	2.924814e-003	1.575951e-003	6.380000e-006	1.183980e+000
6.190000e+002	1.000000e+000	1.155096e+000	3.291351e-001	1.645675e-001	2.165352e-001	2.591923e-003	1.983128e-003	6.380000e-006	9.586713e-001
6.200000e+002	1.000000e+000	1.150774e+000	3.878749e-001	1.939374e-001	9.846981e-002	2.729929e-003	1.834062e-003	6.380000e-006	1.069130e+000
6.210000e+002	1.000000e+000	1.197006e+000	3.779374e-001	1.889687e-001	1.838315e-001	2.764221e-003	1.405848e-003	6.380000e-006	1.117410e+000
6.220000e+002	1.000000e+000	1.165573e+000	3.413357e-001	1.706678e-001	2.083593e-001	2.634998e-003	1.838808e-003	6.380000e-006	9.827856e-001
6.230000e+002	1.000000e+000	1.034361e+000	4.538076e-001	2.269038e-001	8.907609e-001	4.998782e-003	4.487761e-003	6.380000e-006	4.642786e+000
6.240000e+002	1.000000e+000	1.248564e+000	3.680264e-001	1.840132e-001	2.047441e-001	2.781515e-003	1.222400e-003	6.380000e-006	1.052830e+000
6.250000e+002	1.000000e+000	1.098201e+000	3.394728e-001	1.697364e-001	1.928917e-001	2.637649e-003	2.126500e-003	6.380000e-006	9.680906e-001
6.260000e+002	1.000000e+000	8.329437e-001	2.956760e-001	1.478380e-001	4.579970e-001	4.942677e-003	4.649477e-003	6.380000e-006	1.937703e+000
6.270000e+002	1.000000e+000	1.260287e+000	3.177490e-001	1.588745e-001	2.793629e-001	2.362906e-003	1.895807e-003	6.380000e-006	1.095901e+000
6.280000e+002	1.000000e+000	1.178152e+000	3.703434e-001	1.851717e-001	1.436931e-001	2.638174e-003	1.849498e-003	6.380000e-006	1.017370e+000
6.290000e+002	1.000000e+000	5.861182e-001	1.497235e-001	7.486175e-002	4.119255e-001	4.570710e-003	4.645836e-004	6.380000e-006	3.913554e+000
6.300000e+002	1.000000e+000	8.524643e-001	3.134887e-001	1.567444e-001	2.170769e-001	1.807155e-003	3.316696e-004	6.380000e-006	1.387623e+000
6.310000e+002	1.000000e+000	1.468724e+000	3.251464e-001	1.625732e-001	8.032166e-002	3.273526e-003	4.999540e-003	6.380000e-006	1.418094e+000
6.320000e+002	1.000000e+000	1.220768e+000	3.327567e-001	1.663783e-001	2.519628e-001	2.610280e-003	1.649700e-003	6.380000e-006	1.039402e+000
6.330000e+002	1.000000e+000	1.188806e+000	3.609467e-001	1.804734e-001	1.707605e-001	2.631200e-003	1.799549e-003	6.380000e-006	1.005244e+000
6.340000e+002	1.000000e+000	1.235537e+000	3.103783e-001	1.551891e-001	1.769772e-001	1.731929e-003	2.699180e-003	6.380000e-006	9.746125e-001
6.350000e+002	1.000000e+000	1.464136e+000	4.219207e-001	2.109604e-001	9.217382e-002	2.039388e-003	7.956615e-004	6.380000e-006	1.077403e+000
6.360000e+002	1.000000e+000	7.242462e-001	3.916117e-001	1.958058e-001	2.429237e-001	3.484303e-003	4.623110e-003	6.380000e-006	1.932054e+000
6.370000e+002	1.000000e+000	1.354181e+000	3.287019e-001	1.643509e-001	2.014274e-001	2.907535e-003	2.276503e-003	6.380000e-006	9.426630e-001
6.380000e+002	1.000000e+000	1.437857e+000	3.888320e-001	1.944160e-001	2.024534e-001	2.308809e-003	1.487520e-004	6.380000e-006	6.480262e-001
6.390000e+002	1.000000e+000	9.760194e-001	3.559936e-001	1.779968e-001	9.686047e-001	3.685302e-003	4.586273e-003	6.380000e-006	3.890711e+000
6.400000e+002	1.000000e+000	1.415655e+000	3.586653e-001	1.793326e-001	1.680897e-001	2.328100e-003	1.492259e-003	6.380000e-006	9.391161e-001
6.410000e+002	1.000000e+000	2.113844e-001	5.443759e-001	2.721880e-001	2.605702e-001	9.213230e-004	2.305302e-003	6.380000e-006	3.182960e+000
6.420000e+002	1.000000e+000	1.258183e+000	2.959064e-001	1.479532e-001	3.529633e-001	3.254419e-003	1.441049e-003	6.380000e-006	1.189925e+000
6.430000e+002	1.000000e+000	1.412647e+000	3.904172e-001	1.952086e-001	1.573712e-001	2.343146e-003	9.570083e-004	6.380000e-006	1.024564e+000
6.440000e+002	1.000000e+000	7.782085e-001	5.244633e-001	2.622316e-001	9.088236e-001	1.736156e-003	4.637737e-003	6.380000e-006	4.574287e+000
6.450000e+002	1.000000e+000	1.225543e+000	3.364608e-001	1.682304e-001	2.144800e-001	2.536758e-003	1.886137e-003	6.380000e-006	9.753015e-001
6.460000e+002	1.000000e+000	3.556381e-001	2.726505e-001	1.363253e-001	4.797971e-001	8.131173e-004	5.196543e-005	6.380000e-006	2.548760e+000
6.470000e+002	1.000000e+000	2.770269e-001	1.262525e-001	6.312627e-002	4.586166e-001	4.199555e-003	4.965278e-003	6.380000e-006	1.892415e+000
6.480000e+002	1.000000e+000	1.037585e+000	3.105291e-001	1.552646e-001	3.924189e-001	3.206833e-003	1.555821e-003	6.380000e-006	1.357328e+000
6.490000e+002	1.000000e+000	1.457683e+000	1.230076e-001	6.150379e-002	3.828742e-001	4.563119e-003	2.636095e-003	6.380000e-006	2.499787e+000
6.500000e+002	1.000000e+000	3.537521e-001	3.947795e-001	1.973897e-001	7.209130e-001	3.894297e-003	4.213984e-003	6.380000e-006	3.888303e+000
