RUN           	REACH         	DISPERSION    	AREA          	AREA2         	AREA3         	ALPHA         	ALPHA3        	QLATIN        	Objective Func 
2.550000e+003	1.000000e+000	4.584356e-002	1.094276e-001	5.471380e-002	1.429190e-001	3.415259e-001	4.736126e-002	5.600000e-004	1.568771e+001
2.551000e+003	1.000000e+000	7.003959e-003	1.174418e-001	5.872092e-002	3.832336e-001	1.346387e-001	1.985743e-004	5.600000e-004	7.947617e+000
2.552000e+003	1.000000e+000	2.074290e-002	6.282639e-002	3.141320e-002	2.084882e-001	8.150860e-001	2.044848e-003	5.600000e-004	2.747977e+001
2.553000e+003	1.000000e+000	6.864278e-003	1.178790e-001	5.893950e-002	3.985262e-001	1.353142e-001	1.904324e-004	5.600000e-004	7.949995e+000
2.554000e+003	1.000000e+000	3.563596e-003	1.171489e-001	5.857446e-002	2.932935e-001	1.282195e-001	1.628717e-004	5.600000e-004	7.927677e+000
2.555000e+003	1.000000e+000	1.776489e-003	1.170665e-001	5.853326e-002	3.758028e-001	1.475376e-001	2.035341e-004	5.600000e-004	7.972745e+000
2.556000e+003	1.000000e+000	3.428537e-002	6.280083e-002	3.140042e-002	4.040882e-001	8.821472e-001	1.335971e-002	5.600000e-004	2.126530e+001
2.557000e+003	1.000000e+000	8.821932e-003	1.177607e-001	5.888034e-002	3.263641e-001	1.342220e-001	2.571751e-004	5.600000e-004	7.962211e+000
2.558000e+003	1.000000e+000	6.926977e-003	1.733915e-001	8.669574e-002	2.570927e-001	9.532917e-001	9.436005e-003	5.600000e-004	1.881536e+001
2.559000e+003	1.000000e+000	1.128096e-002	1.174731e-001	5.873653e-002	2.919288e-001	1.279147e-001	2.105237e-004	5.600000e-004	7.975881e+000
2.560000e+003	1.000000e+000	8.499765e-003	1.183419e-001	5.917093e-002	2.509667e-001	1.005721e-001	1.568817e-004	5.600000e-004	8.040289e+000
2.561000e+003	1.000000e+000	3.457308e-003	1.173854e-001	5.869268e-002	3.445938e-001	1.357962e-001	1.918710e-004	5.600000e-004	7.931336e+000
2.562000e+003	1.000000e+000	1.051285e-002	9.640471e-002	4.820236e-002	4.886470e-001	9.088859e-001	5.676335e-003	5.600000e-004	2.073956e+001
2.563000e+003	1.000000e+000	1.009778e-002	1.177509e-001	5.887546e-002	3.250883e-001	1.311646e-001	2.309602e-004	5.600000e-004	7.964935e+000
2.564000e+003	1.000000e+000	1.216616e-003	1.177525e-001	5.887624e-002	2.708208e-001	1.065877e-001	1.309763e-004	5.600000e-004	7.931440e+000
2.565000e+003	1.000000e+000	3.349145e-002	1.761052e-001	8.805259e-002	5.603367e-001	5.665822e-001	1.285039e-002	5.600000e-004	1.771713e+001
2.566000e+003	1.000000e+000	7.531711e-003	1.175835e-001	5.879173e-002	3.155960e-001	1.250217e-001	1.973255e-004	5.600000e-004	7.946309e+000
2.567000e+003	1.000000e+000	3.633381e-002	1.764897e-001	8.824485e-002	4.564598e-001	4.964458e-001	1.472383e-002	5.600000e-004	1.768426e+001
2.568000e+003	1.000000e+000	6.846794e-003	1.177504e-001	5.887519e-002	3.188122e-001	1.256040e-001	1.958641e-004	5.600000e-004	7.938866e+000
2.569000e+003	1.000000e+000	1.558742e-002	1.937577e-001	9.687886e-002	3.829424e-001	4.868270e-001	2.347665e-002	5.600000e-004	1.773274e+001
2.570000e+003	1.000000e+000	5.515940e-003	1.175646e-001	5.878231e-002	3.054000e-001	1.248087e-001	1.827113e-004	5.600000e-004	7.930112e+000
2.571000e+003	1.000000e+000	1.763002e-002	1.772529e-001	8.862646e-002	6.719409e-001	9.714862e-002	2.941446e-002	5.600000e-004	1.754088e+001
2.572000e+003	1.000000e+000	8.006785e-003	1.177565e-001	5.887825e-002	3.260275e-001	1.269212e-001	1.852328e-004	5.600000e-004	7.945353e+000
2.573000e+003	1.000000e+000	2.451379e-002	2.855809e-001	1.427905e-001	4.457414e-001	2.312570e-001	4.019025e-002	5.600000e-004	1.761930e+001
2.574000e+003	1.000000e+000	9.169745e-003	1.179903e-001	5.899513e-002	3.540858e-001	1.299748e-001	3.253921e-004	5.600000e-004	7.973173e+000
2.575000e+003	1.000000e+000	1.478941e-003	2.747406e-001	1.373703e-001	6.052334e-001	2.775210e-001	7.082790e-003	5.600000e-004	1.812945e+001
2.576000e+003	1.000000e+000	1.140824e-002	1.181134e-001	5.905671e-002	3.469575e-001	1.228709e-001	2.370964e-004	5.600000e-004	7.983178e+000
2.577000e+003	1.000000e+000	3.291660e-002	1.433785e-001	7.168923e-002	4.551360e-001	3.928483e-001	1.936696e-002	5.600000e-004	1.670432e+001
2.578000e+003	1.000000e+000	1.055213e-002	1.178243e-001	5.891216e-002	3.600868e-001	1.299943e-001	2.750623e-004	5.600000e-004	7.973652e+000
2.579000e+003	1.000000e+000	4.625100e-002	1.354114e-001	6.770571e-002	3.185450e-002	9.357154e-002	2.042086e-002	5.600000e-004	1.510225e+001
2.580000e+003	1.000000e+000	7.988206e-003	1.177805e-001	5.889026e-002	3.599017e-001	1.278967e-001	2.609842e-004	5.600000e-004	7.954425e+000
2.581000e+003	1.000000e+000	1.185770e-002	1.064008e-001	5.320038e-002	4.985118e-001	1.914098e-001	2.109151e-002	5.600000e-004	1.508072e+001
2.582000e+003	1.000000e+000	9.804245e-003	1.177452e-001	5.887260e-002	3.459662e-001	1.316815e-001	2.719643e-004	5.600000e-004	7.968089e+000
2.583000e+003	1.000000e+000	1.932626e-003	1.173851e-001	5.869257e-002	3.620996e-001	1.223062e-001	1.470488e-004	5.600000e-004	7.905967e+000
2.584000e+003	1.000000e+000	4.722775e-002	2.728141e-001	1.364071e-001	2.478793e-001	1.187118e-001	1.823137e-002	5.600000e-004	1.768692e+001
2.585000e+003	1.000000e+000	8.294854e-003	1.178763e-001	5.893817e-002	3.697114e-001	1.237999e-001	2.242599e-004	5.600000e-004	7.954314e+000
2.586000e+003	1.000000e+000	7.250081e-003	1.173725e-001	5.868625e-002	3.009519e-001	1.077736e-001	1.775664e-004	5.600000e-004	8.013324e+000
2.587000e+003	1.000000e+000	6.454841e-003	1.177925e-001	5.889626e-002	3.399746e-001	1.326959e-001	2.570400e-004	5.600000e-004	7.947151e+000
2.588000e+003	1.000000e+000	3.443497e-003	1.178221e-001	5.891105e-002	5.853775e-001	1.336052e-001	1.683906e-004	5.600000e-004	7.926875e+000
2.589000e+003	1.000000e+000	3.968559e-002	1.476182e-001	7.380910e-002	4.746626e-001	1.569956e-001	2.214896e-002	5.600000e-004	1.683641e+001
2.590000e+003	1.000000e+000	1.014687e-002	1.180203e-001	5.901013e-002	3.254424e-001	1.156772e-001	1.754817e-004	5.600000e-004	7.978802e+000
2.591000e+003	1.000000e+000	1.823958e-002	2.105326e-001	1.052663e-001	2.039432e-001	1.777557e-001	3.537958e-002	5.600000e-004	1.794642e+001
2.592000e+003	1.000000e+000	7.341916e-003	1.177053e-001	5.885267e-002	3.715902e-001	1.274170e-001	2.369235e-004	5.600000e-004	7.947129e+000
2.593000e+003	1.000000e+000	4.729999e-002	1.975499e-001	9.877497e-002	3.434636e-001	8.969145e-001	3.540317e-002	5.600000e-004	1.771389e+001
2.594000e+003	1.000000e+000	1.887182e-002	1.177042e-001	5.885212e-002	2.469439e-001	1.326204e-001	2.252991e-004	5.600000e-004	8.023608e+000
2.595000e+003	1.000000e+000	1.027576e-003	1.179921e-001	5.899607e-002	4.019845e-001	1.336266e-001	1.186270e-004	5.600000e-004	7.920932e+000
2.596000e+003	1.000000e+000	3.670372e-002	1.258207e-001	6.291034e-002	1.945493e-001	3.781010e-001	1.409974e-002	5.600000e-004	1.370070e+001
2.597000e+003	1.000000e+000	1.044756e-002	1.177400e-001	5.886999e-002	3.007600e-001	1.322383e-001	2.162408e-004	5.600000e-004	7.965818e+000
2.598000e+003	1.000000e+000	9.107858e-003	1.174385e-001	5.871927e-002	3.569717e-001	1.146846e-001	2.943736e-004	5.600000e-004	8.011076e+000
2.599000e+003	1.000000e+000	3.841982e-003	1.181623e-001	5.908113e-002	3.416148e-001	1.327831e-001	1.623330e-004	5.600000e-004	7.939604e+000
2.600000e+003	1.000000e+000	4.872877e-002	1.437823e-001	7.189113e-002	5.570061e-001	9.697858e-001	3.410508e-002	5.600000e-004	1.732462e+001
2.601000e+003	1.000000e+000	1.148403e-002	1.176618e-001	5.883091e-002	3.197108e-001	1.324343e-001	1.871327e-004	5.600000e-004	7.969289e+000
2.602000e+003	1.000000e+000	1.683360e-002	2.361150e-001	1.180575e-001	1.012746e-001	9.249387e-001	9.163601e-003	5.600000e-004	1.916865e+001
2.603000e+003	1.000000e+000	5.721574e-003	1.181616e-001	5.908080e-002	3.530666e-001	1.259058e-001	2.507040e-004	5.600000e-004	7.944677e+000
2.604000e+003	1.000000e+000	4.656609e-002	2.939349e-001	1.469674e-001	1.802706e-001	1.688624e-001	4.425762e-003	5.600000e-004	1.803007e+001
2.605000e+003	1.000000e+000	8.785728e-003	1.178138e-001	5.890689e-002	3.373552e-001	1.311984e-001	1.734155e-004	5.600000e-004	7.950952e+000
2.606000e+003	1.000000e+000	1.639310e-002	2.914665e-001	1.457333e-001	2.210493e-001	8.351777e-001	3.062962e-003	5.600000e-004	1.902929e+001
2.607000e+003	1.000000e+000	1.112830e-002	1.174977e-001	5.874887e-002	3.153022e-001	1.386198e-001	2.772183e-004	5.600000e-004	7.982435e+000
2.608000e+003	1.000000e+000	2.553952e-003	1.183878e-001	5.919390e-002	3.879244e-001	1.323514e-001	1.025207e-004	5.600000e-004	7.945696e+000
2.609000e+003	1.000000e+000	3.978289e-003	5.112426e-002	2.556213e-002	4.093723e-001	5.534560e-001	2.120367e-002	5.600000e-004	2.016908e+001
2.610000e+003	1.000000e+000	8.016661e-003	1.179705e-001	5.898524e-002	3.469924e-001	1.273093e-001	1.343290e-004	5.600000e-004	7.941888e+000
2.611000e+003	1.000000e+000	3.749306e-002	1.914928e-001	9.574642e-002	1.997113e-001	1.188871e-001	1.569190e-002	5.600000e-004	1.796732e+001
2.612000e+003	1.000000e+000	7.707390e-003	1.178612e-001	5.893059e-002	3.252148e-001	1.298440e-001	1.841731e-004	5.600000e-004	7.944981e+000
2.613000e+003	1.000000e+000	3.437706e-003	1.174815e-001	5.874074e-002	3.615024e-001	1.175458e-001	2.095828e-004	5.600000e-004	7.931020e+000
2.614000e+003	1.000000e+000	4.973519e-002	2.166157e-001	1.083078e-001	1.711277e-001	1.701335e-001	2.366100e-002	5.600000e-004	1.806225e+001
2.615000e+003	1.000000e+000	1.571437e-002	1.175767e-001	5.878834e-002	2.231633e-001	1.261973e-001	1.583912e-004	5.600000e-004	8.002025e+000
2.616000e+003	1.000000e+000	4.569590e-002	2.900341e-001	1.450171e-001	1.419276e-002	6.943111e-001	7.252205e-003	5.600000e-004	1.935291e+001
2.617000e+003	1.000000e+000	1.132128e-002	1.176299e-001	5.881496e-002	3.178509e-001	1.324368e-001	2.533601e-004	5.600000e-004	7.976230e+000
2.618000e+003	1.000000e+000	3.413614e-002	7.177470e-002	3.588735e-002	6.091250e-001	6.976578e-001	2.246574e-002	5.600000e-004	1.825612e+001
2.619000e+003	1.000000e+000	1.959118e-002	1.174834e-001	5.874169e-002	1.963143e-001	1.435609e-001	2.165337e-004	5.600000e-004	8.028077e+000
2.620000e+003	1.000000e+000	2.836306e-002	2.620664e-001	1.310332e-001	5.629033e-001	5.300994e-001	2.382781e-002	5.600000e-004	1.762476e+001
2.621000e+003	1.000000e+000	1.095722e-002	1.178758e-001	5.893792e-002	3.234314e-001	1.255915e-001	2.345725e-004	5.600000e-004	7.973766e+000
2.622000e+003	1.000000e+000	4.724132e-002	2.505926e-001	1.252963e-001	3.110304e-001	7.729935e-001	4.415345e-002	5.600000e-004	1.763008e+001
2.623000e+003	1.000000e+000	1.490539e-002	1.175641e-001	5.878205e-002	2.491222e-001	1.362597e-001	2.107068e-004	5.600000e-004	7.995339e+000
2.624000e+003	1.000000e+000	4.584147e-003	1.173963e-001	5.869813e-002	4.120080e-001	1.206210e-001	1.179837e-004	5.600000e-004	7.924574e+000
2.625000e+003	1.000000e+000	2.375308e-003	1.171543e-001	5.857714e-002	3.655054e-001	1.217854e-001	1.149791e-004	5.600000e-004	7.917066e+000
2.626000e+003	1.000000e+000	1.229712e-002	6.631610e-002	3.315805e-002	6.297016e-001	9.127148e-001	2.654509e-002	5.600000e-004	1.825383e+001
2.627000e+003	1.000000e+000	1.028489e-002	1.176330e-001	5.881649e-002	3.283602e-001	1.284783e-001	1.832717e-004	5.600000e-004	7.961319e+000
2.628000e+003	1.000000e+000	2.676039e-002	1.333429e-001	6.667145e-002	6.833315e-001	8.134106e-001	4.268240e-002	5.600000e-004	1.729230e+001
2.629000e+003	1.000000e+000	1.041006e-002	1.176440e-001	5.882202e-002	3.055456e-001	1.243644e-001	1.510592e-004	5.600000e-004	7.961492e+000
2.630000e+003	1.000000e+000	8.091576e-003	1.726056e-001	8.630282e-002	3.746961e-001	4.111657e-001	2.778145e-002	5.600000e-004	1.770598e+001
2.631000e+003	1.000000e+000	7.718945e-003	1.175672e-001	5.878360e-002	3.279453e-001	1.246885e-001	1.796126e-004	5.600000e-004	7.946086e+000
2.632000e+003	1.000000e+000	2.961563e-002	1.248433e-001	6.242163e-002	3.964143e-001	1.625532e-001	4.711799e-002	5.600000e-004	1.691859e+001
2.633000e+003	1.000000e+000	1.230920e-002	1.178262e-001	5.891312e-002	3.012208e-001	1.323719e-001	3.760805e-004	5.600000e-004	7.998974e+000
2.634000e+003	1.000000e+000	7.682208e-003	2.397958e-001	1.198979e-001	4.151854e-001	9.974844e-001	3.391621e-002	5.600000e-004	1.763379e+001
2.635000e+003	1.000000e+000	1.861754e-002	1.177240e-001	5.886200e-002	2.446022e-001	1.373185e-001	4.461558e-004	5.600000e-004	8.050853e+000
2.636000e+003	1.000000e+000	2.156393e-002	2.537550e-001	1.268775e-001	3.391878e-002	4.299087e-001	4.423662e-002	5.600000e-004	2.109767e+001
2.637000e+003	1.000000e+000	1.129037e-002	1.178930e-001	5.894650e-002	3.106709e-001	1.290346e-001	2.307038e-004	5.600000e-004	7.973552e+000
2.638000e+003	1.000000e+000	9.130535e-003	1.588272e-001	7.941358e-002	1.659905e-001	7.738438e-001	9.518964e-003	5.600000e-004	1.855747e+001
2.639000e+003	1.000000e+000	1.012550e-002	1.177714e-001	5.888569e-002	3.155819e-001	1.316476e-001	2.926981e-004	5.600000e-004	7.972788e+000
2.640000e+003	1.000000e+000	1.723748e-003	1.178979e-001	5.894895e-002	3.738149e-001	1.149014e-001	1.929481e-004	5.600000e-004	7.911377e+000
2.641000e+003	1.000000e+000	2.154548e-002	9.303070e-002	4.651535e-002	6.083519e-001	1.015847e-001	1.106800e-002	5.600000e-004	1.701390e+001
2.642000e+003	1.000000e+000	8.509664e-003	1.178594e-001	5.892969e-002	3.260947e-001	1.267546e-001	2.016451e-004	5.600000e-004	7.951106e+000
2.643000e+003	1.000000e+000	2.155662e-003	1.186761e-001	5.933807e-002	3.339405e-001	1.109762e-001	1.181035e-004	5.600000e-004	7.932454e+000
2.644000e+003	1.000000e+000	4.405222e-003	6.227040e-002	3.113520e-002	6.403240e-001	9.913207e-001	4.907976e-002	5.600000e-004	1.704202e+001
2.645000e+003	1.000000e+000	1.231040e-002	1.178080e-001	5.890402e-002	2.923738e-001	1.319692e-001	3.193691e-004	5.600000e-004	7.990993e+000
2.646000e+003	1.000000e+000	5.080483e-003	2.677887e-001	1.338943e-001	3.508622e-001	6.062094e-001	4.684951e-002	5.600000e-004	1.761967e+001
2.647000e+003	1.000000e+000	7.544030e-003	1.178485e-001	5.892427e-002	3.251074e-001	1.271394e-001	2.382693e-004	5.600000e-004	7.948854e+000
2.648000e+003	1.000000e+000	2.919386e-002	5.206418e-002	2.603209e-002	5.408048e-001	4.954000e-001	3.497391e-002	5.600000e-004	1.802630e+001
2.649000e+003	1.000000e+000	8.747278e-003	1.179498e-001	5.897492e-002	3.189194e-001	1.259810e-001	2.409645e-004	5.600000e-004	7.958849e+000
2.650000e+003	1.000000e+000	2.454865e-002	1.094709e-001	5.473545e-002	8.138109e-002	1.877075e-001	6.819556e-003	5.600000e-004	1.109007e+001
2.651000e+003	1.000000e+000	6.454568e-003	1.179063e-001	5.895313e-002	3.246467e-001	1.223134e-001	2.111887e-004	5.600000e-004	7.940226e+000
2.652000e+003	1.000000e+000	1.950850e-002	2.768716e-001	1.384358e-001	8.973595e-002	4.173362e-001	1.839471e-002	5.600000e-004	1.806739e+001
2.653000e+003	1.000000e+000	1.046719e-002	1.178891e-001	5.894457e-002	2.681602e-001	1.193022e-001	3.084581e-004	5.600000e-004	7.993864e+000
2.654000e+003	1.000000e+000	1.669007e-002	2.694333e-001	1.347167e-001	4.912795e-002	6.953649e-001	4.365488e-002	5.600000e-004	1.964736e+001
2.655000e+003	1.000000e+000	1.142527e-002	1.178995e-001	5.894974e-002	2.908408e-001	1.343947e-001	2.216700e-004	5.600000e-004	7.975582e+000
2.656000e+003	1.000000e+000	4.260268e-003	1.184006e-001	5.920028e-002	3.903330e-001	1.090944e-001	1.012257e-004	5.600000e-004	7.941490e+000
2.657000e+003	1.000000e+000	1.466464e-002	2.602758e-001	1.301379e-001	2.965463e-001	9.715571e-001	2.411281e-002	5.600000e-004	1.766522e+001
2.658000e+003	1.000000e+000	1.903907e-002	1.183857e-001	5.919285e-002	2.427337e-001	1.406402e-001	3.031309e-004	5.600000e-004	8.051048e+000
2.659000e+003	1.000000e+000	1.951695e-002	8.531873e-002	4.265936e-002	2.881627e-001	3.128687e-001	4.120030e-002	5.600000e-004	1.612046e+001
2.660000e+003	1.000000e+000	8.547874e-003	1.178923e-001	5.894614e-002	3.027971e-001	1.186456e-001	2.394137e-004	5.600000e-004	7.967543e+000
2.661000e+003	1.000000e+000	2.218864e-002	8.499014e-002	4.249507e-002	2.251737e-001	7.021573e-001	7.451662e-003	5.600000e-004	2.133024e+001
2.662000e+003	1.000000e+000	1.296252e-002	1.178296e-001	5.891479e-002	3.146137e-001	1.331577e-001	2.597238e-004	5.600000e-004	7.987627e+000
2.663000e+003	1.000000e+000	1.124177e-002	2.487561e-001	1.243780e-001	6.824762e-001	9.279460e-001	3.885079e-002	5.600000e-004	1.761900e+001
2.664000e+003	1.000000e+000	8.991091e-003	1.178427e-001	5.892133e-002	3.153986e-001	1.201849e-001	1.492049e-004	5.600000e-004	7.954378e+000
2.665000e+003	1.000000e+000	1.492143e-003	1.181498e-001	5.907489e-002	3.011940e-001	1.034119e-001	1.727287e-004	5.600000e-004	7.952401e+000
2.666000e+003	1.000000e+000	3.989534e-002	1.258817e-001	6.294085e-002	2.657355e-001	1.026790e-001	3.149809e-002	5.600000e-004	1.595950e+001
2.667000e+003	1.000000e+000	8.163756e-003	1.179740e-001	5.898702e-002	3.151231e-001	1.237805e-001	2.053484e-004	5.600000e-004	7.951487e+000
2.668000e+003	1.000000e+000	9.889449e-003	1.724033e-001	8.620165e-002	6.505209e-001	8.207449e-002	4.914935e-002	5.600000e-004	1.756915e+001
2.669000e+003	1.000000e+000	1.032552e-002	1.178876e-001	5.894382e-002	3.206301e-001	1.283468e-001	2.220702e-004	5.600000e-004	7.965997e+000
2.670000e+003	1.000000e+000	3.382086e-002	7.032521e-002	3.516261e-002	2.991887e-001	5.569883e-001	4.250351e-002	5.600000e-004	1.635482e+001
2.671000e+003	1.000000e+000	6.916183e-003	1.180496e-001	5.902481e-002	3.758369e-001	1.237761e-001	1.999207e-004	5.600000e-004	7.943132e+000
2.672000e+003	1.000000e+000	3.900045e-002	1.239291e-001	6.196454e-002	7.770947e-002	1.551868e-001	6.531122e-004	5.600000e-004	9.388765e+000
2.673000e+003	1.000000e+000	5.825615e-003	1.181173e-001	5.905865e-002	3.492899e-001	1.160895e-001	2.535017e-004	5.600000e-004	7.953721e+000
2.674000e+003	1.000000e+000	2.244527e-002	6.379401e-002	3.189701e-002	2.439908e-001	7.272013e-001	2.418767e-002	5.600000e-004	1.815920e+001
2.675000e+003	1.000000e+000	1.216869e-002	1.178140e-001	5.890698e-002	3.002353e-001	1.366205e-001	2.840447e-004	5.600000e-004	7.987381e+000
2.676000e+003	1.000000e+000	3.028349e-003	1.177192e-001	5.885961e-002	3.380482e-001	1.277676e-001	3.066245e-004	5.600000e-004	7.926122e+000
2.677000e+003	1.000000e+000	3.687008e-003	1.185284e-001	5.926422e-002	3.292837e-001	9.849960e-002	2.848384e-004	5.600000e-004	8.034739e+000
2.678000e+003	1.000000e+000	9.657318e-003	1.175027e-001	5.875136e-002	3.243284e-001	1.393516e-001	1.660150e-004	5.600000e-004	7.965797e+000
2.679000e+003	1.000000e+000	1.850371e-003	1.174628e-001	5.873138e-002	3.209869e-001	1.390800e-001	2.225653e-004	5.600000e-004	7.935270e+000
2.680000e+003	1.000000e+000	1.991340e-002	2.792720e-001	1.396360e-001	3.495010e-001	2.982171e-001	1.649755e-002	5.600000e-004	1.765480e+001
2.681000e+003	1.000000e+000	7.420989e-003	1.175197e-001	5.875983e-002	3.156584e-001	1.280812e-001	2.193080e-004	5.600000e-004	7.947686e+000
2.682000e+003	1.000000e+000	3.352747e-002	1.220028e-001	6.100140e-002	4.248143e-001	9.208949e-001	7.594614e-003	5.600000e-004	1.132785e+001
2.683000e+003	1.000000e+000	1.459726e-002	1.176745e-001	5.883725e-002	2.633663e-001	1.374656e-001	2.514505e-004	5.600000e-004	7.997738e+000
2.684000e+003	1.000000e+000	3.167339e-003	2.197117e-001	1.098559e-001	2.684476e-001	3.979210e-001	3.651681e-002	5.600000e-004	1.775303e+001
2.685000e+003	1.000000e+000	1.798006e-002	1.176637e-001	5.883186e-002	2.541151e-001	1.647653e-001	3.921198e-004	5.600000e-004	8.079636e+000
2.686000e+003	1.000000e+000	1.449483e-003	1.176113e-001	5.880563e-002	3.446477e-001	1.279827e-001	1.419677e-004	5.600000e-004	7.900105e+000
2.687000e+003	1.000000e+000	2.900937e-002	1.751927e-001	8.759633e-002	3.191423e-001	2.142814e-001	1.053456e-002	5.600000e-004	1.783068e+001
2.688000e+003	1.000000e+000	7.682084e-003	1.179042e-001	5.895211e-002	3.154755e-001	1.297529e-001	1.764522e-004	5.600000e-004	7.944662e+000
2.689000e+003	1.000000e+000	7.165548e-003	1.184017e-001	5.920084e-002	3.838444e-001	1.227261e-001	1.419325e-004	5.600000e-004	7.950493e+000
2.690000e+003	1.000000e+000	2.079055e-003	1.180851e-001	5.904253e-002	3.837824e-001	9.467825e-002	1.271157e-004	5.600000e-004	8.023459e+000
2.691000e+003	1.000000e+000	1.684878e-003	1.180451e-001	5.902254e-002	3.520435e-001	1.089391e-001	1.581010e-004	5.600000e-004	7.923923e+000
2.692000e+003	1.000000e+000	2.026464e-002	2.008780e-001	1.004390e-001	1.613397e-001	7.700408e-001	1.041907e-002	5.600000e-004	1.863695e+001
