RUN           	REACH         	DISPERSION    	AREA          	AREA2         	AREA3         	ALPHA         	ALPHA3        	QLATIN        	Objective Func 
2.048000e+003	1.000000e+000	8.775899e-001	1.376511e-001	5.299567e-002	1.565036e-001	2.148748e-003	1.135215e-004	7.300000e-007	4.636157e-001
2.049000e+003	1.000000e+000	8.622820e-001	1.368912e-001	5.270311e-002	1.558348e-001	2.115532e-003	1.143170e-004	7.300000e-007	4.639609e-001
2.050000e+003	1.000000e+000	8.867707e-001	1.381657e-001	5.319380e-002	1.594669e-001	2.249150e-003	1.135377e-004	7.300000e-007	4.644170e-001
2.051000e+003	1.000000e+000	8.684042e-001	1.372098e-001	5.282578e-002	1.567428e-001	2.148936e-003	1.141222e-004	7.300000e-007	4.635894e-001
2.052000e+003	1.000000e+000	8.391024e-001	1.366523e-001	5.261115e-002	1.582139e-001	2.186869e-003	1.156865e-004	7.300000e-007	4.642930e-001
2.053000e+003	1.000000e+000	8.760551e-001	1.375527e-001	5.295778e-002	1.552671e-001	2.146802e-003	1.134239e-004	7.300000e-007	4.635306e-001
2.054000e+003	1.000000e+000	8.733242e-001	1.373114e-001	5.286487e-002	1.527095e-001	2.227138e-003	1.155111e-004	7.300000e-007	4.640909e-001
2.055000e+003	1.000000e+000	8.662379e-001	1.373728e-001	5.288852e-002	1.585750e-001	2.164704e-003	1.140321e-004	7.300000e-007	4.635947e-001
2.056000e+003	1.000000e+000	8.811089e-001	1.378095e-001	5.305667e-002	1.631533e-001	2.221639e-003	1.117681e-004	7.300000e-007	4.641803e-001
2.057000e+003	1.000000e+000	8.559574e-001	1.370398e-001	5.276034e-002	1.520928e-001	2.095320e-003	1.151062e-004	7.300000e-007	4.635587e-001
2.058000e+003	1.000000e+000	8.766132e-001	1.373186e-001	5.286767e-002	1.588114e-001	2.287842e-003	1.160167e-004	7.300000e-007	4.639510e-001
2.059000e+003	1.000000e+000	8.647116e-001	1.373467e-001	5.287848e-002	1.548140e-001	2.109867e-003	1.133482e-004	7.300000e-007	4.635333e-001
2.060000e+003	1.000000e+000	8.518236e-001	1.371904e-001	5.281830e-002	1.514019e-001	1.967756e-003	1.129922e-004	7.300000e-007	4.639755e-001
2.061000e+003	1.000000e+000	8.675952e-001	1.371933e-001	5.281942e-002	1.562920e-001	2.210322e-003	1.150361e-004	7.300000e-007	4.635823e-001
2.062000e+003	1.000000e+000	8.896591e-001	1.379726e-001	5.311945e-002	1.565080e-001	2.119768e-003	1.119991e-004	7.300000e-007	4.639377e-001
2.063000e+003	1.000000e+000	8.573361e-001	1.371026e-001	5.278451e-002	1.549218e-001	2.139749e-003	1.148300e-004	7.300000e-007	4.635000e-001
2.064000e+003	1.000000e+000	8.331916e-001	1.370678e-001	5.277109e-002	1.584132e-001	2.115205e-003	1.125928e-004	7.300000e-007	4.648531e-001
2.065000e+003	1.000000e+000	8.762620e-001	1.374509e-001	5.291859e-002	1.565632e-001	2.209383e-003	1.144444e-004	7.300000e-007	4.635630e-001
2.066000e+003	1.000000e+000	8.566000e-001	1.371417e-001	5.279956e-002	1.528752e-001	2.119196e-003	1.122938e-004	7.300000e-007	4.644978e-001
2.067000e+003	1.000000e+000	8.704822e-001	1.373798e-001	5.289122e-002	1.580201e-001	2.219553e-003	1.149436e-004	7.300000e-007	4.636049e-001
2.068000e+003	1.000000e+000	8.847014e-001	1.378619e-001	5.307682e-002	1.585345e-001	2.235668e-003	1.140533e-004	7.300000e-007	4.639389e-001
2.069000e+003	1.000000e+000	8.292717e-001	1.369760e-001	5.273578e-002	1.572774e-001	2.100219e-003	1.151051e-004	7.300000e-007	4.637881e-001
2.070000e+003	1.000000e+000	8.218840e-001	1.365647e-001	5.257742e-002	1.436377e-001	1.770857e-003	1.138250e-004	7.300000e-007	4.657236e-001
2.071000e+003	1.000000e+000	8.766650e-001	1.377484e-001	5.303314e-002	1.632963e-001	2.341887e-003	1.142126e-004	7.300000e-007	4.640764e-001
2.072000e+003	1.000000e+000	8.596916e-001	1.371113e-001	5.278786e-002	1.511241e-001	2.050725e-003	1.144781e-004	7.300000e-007	4.636231e-001
2.073000e+003	1.000000e+000	8.300471e-001	1.369096e-001	5.271018e-002	1.460602e-001	1.929456e-003	1.151658e-004	7.300000e-007	4.643915e-001
2.074000e+003	1.000000e+000	8.828994e-001	1.375081e-001	5.294062e-002	1.600547e-001	2.273067e-003	1.140303e-004	7.300000e-007	4.637168e-001
2.075000e+003	1.000000e+000	7.248957e-001	1.358534e-001	5.230356e-002	1.364837e-001	1.692411e-003	1.157103e-004	7.300000e-007	4.710638e-001
2.076000e+003	1.000000e+000	8.484683e-001	1.369769e-001	5.273613e-002	1.552246e-001	2.127496e-003	1.135794e-004	7.300000e-007	4.640542e-001
2.077000e+003	1.000000e+000	8.756431e-001	1.376406e-001	5.299165e-002	1.577070e-001	2.208625e-003	1.139348e-004	7.300000e-007	4.636110e-001
2.078000e+003	1.000000e+000	8.748055e-001	1.370463e-001	5.276282e-002	1.513334e-001	2.171211e-003	1.152164e-004	7.300000e-007	4.638479e-001
2.079000e+003	1.000000e+000	8.610870e-001	1.374350e-001	5.291246e-002	1.585359e-001	2.169425e-003	1.137633e-004	7.300000e-007	4.635763e-001
2.080000e+003	1.000000e+000	9.161878e-001	1.379788e-001	5.312182e-002	1.573154e-001	2.309259e-003	1.130015e-004	7.300000e-007	4.641193e-001
2.081000e+003	1.000000e+000	8.510007e-001	1.372267e-001	5.283229e-002	1.572869e-001	2.152479e-003	1.145792e-004	7.300000e-007	4.635489e-001
2.082000e+003	1.000000e+000	8.524926e-001	1.371167e-001	5.278992e-002	1.584544e-001	2.136679e-003	1.157905e-004	7.300000e-007	4.638412e-001
2.083000e+003	1.000000e+000	8.732538e-001	1.373897e-001	5.289503e-002	1.563554e-001	2.196701e-003	1.138330e-004	7.300000e-007	4.635403e-001
2.084000e+003	1.000000e+000	8.616092e-001	1.369078e-001	5.270950e-002	1.504534e-001	2.116603e-003	1.158247e-004	7.300000e-007	4.637909e-001
2.085000e+003	1.000000e+000	8.666542e-001	1.374900e-001	5.293366e-002	1.568459e-001	2.152065e-003	1.134701e-004	7.300000e-007	4.635165e-001
2.086000e+003	1.000000e+000	8.721662e-001	1.376935e-001	5.301202e-002	1.629909e-001	2.227643e-003	1.127020e-004	7.300000e-007	4.639928e-001
2.087000e+003	1.000000e+000	8.642485e-001	1.371042e-001	5.278513e-002	1.535878e-001	2.144363e-003	1.150441e-004	7.300000e-007	4.635371e-001
2.088000e+003	1.000000e+000	8.547602e-001	1.371105e-001	5.278755e-002	1.541901e-001	2.103624e-003	1.140233e-004	7.300000e-007	4.635676e-001
2.089000e+003	1.000000e+000	8.739915e-001	1.374775e-001	5.292884e-002	1.574214e-001	2.238378e-003	1.153763e-004	7.300000e-007	4.638101e-001
2.090000e+003	1.000000e+000	8.538306e-001	1.372553e-001	5.284330e-002	1.566034e-001	2.062753e-003	1.138184e-004	7.300000e-007	4.637457e-001
2.091000e+003	1.000000e+000	8.653866e-001	1.372248e-001	5.283154e-002	1.561164e-001	2.197227e-003	1.150510e-004	7.300000e-007	4.635496e-001
2.092000e+003	1.000000e+000	8.574437e-001	1.373749e-001	5.288932e-002	1.567770e-001	2.127514e-003	1.144309e-004	7.300000e-007	4.635474e-001
2.093000e+003	1.000000e+000	8.508994e-001	1.370108e-001	5.274914e-002	1.531023e-001	2.129881e-003	1.154431e-004	7.300000e-007	4.635853e-001
2.094000e+003	1.000000e+000	8.631750e-001	1.373046e-001	5.286227e-002	1.570558e-001	2.163459e-003	1.144590e-004	7.300000e-007	4.635017e-001
2.095000e+003	1.000000e+000	8.617585e-001	1.374399e-001	5.291438e-002	1.566660e-001	2.114568e-003	1.133582e-004	7.300000e-007	4.635593e-001
2.096000e+003	1.000000e+000	8.644796e-001	1.372786e-001	5.285225e-002	1.562538e-001	2.176562e-003	1.146278e-004	7.300000e-007	4.634969e-001
2.097000e+003	1.000000e+000	8.729452e-001	1.371712e-001	5.281091e-002	1.544088e-001	2.196262e-003	1.142911e-004	7.300000e-007	4.636804e-001
2.098000e+003	1.000000e+000	8.613191e-001	1.373239e-001	5.286972e-002	1.561850e-001	2.144701e-003	1.143959e-004	7.300000e-007	4.634824e-001
2.099000e+003	1.000000e+000	8.469111e-001	1.370428e-001	5.276150e-002	1.520427e-001	1.939621e-003	1.137796e-004	7.300000e-007	4.642223e-001
2.100000e+003	1.000000e+000	8.825755e-001	1.376262e-001	5.298607e-002	1.586065e-001	2.257025e-003	1.138268e-004	7.300000e-007	4.636512e-001
2.101000e+003	1.000000e+000	8.828472e-001	1.375142e-001	5.294295e-002	1.617757e-001	2.252605e-003	1.151175e-004	7.300000e-007	4.641259e-001
2.102000e+003	1.000000e+000	8.653317e-001	1.374270e-001	5.290940e-002	1.536336e-001	2.107951e-003	1.132631e-004	7.300000e-007	4.635619e-001
2.103000e+003	1.000000e+000	8.544272e-001	1.372277e-001	5.283268e-002	1.530588e-001	2.004850e-003	1.133228e-004	7.300000e-007	4.637980e-001
2.104000e+003	1.000000e+000	8.755384e-001	1.375266e-001	5.294772e-002	1.572196e-001	2.193981e-003	1.137008e-004	7.300000e-007	4.635250e-001
2.105000e+003	1.000000e+000	8.747268e-001	1.375679e-001	5.296366e-002	1.578920e-001	2.070800e-003	1.123726e-004	7.300000e-007	4.640877e-001
2.106000e+003	1.000000e+000	8.700153e-001	1.373605e-001	5.288377e-002	1.550134e-001	2.182108e-003	1.141912e-004	7.300000e-007	4.635370e-001
2.107000e+003	1.000000e+000	8.711446e-001	1.373429e-001	5.287700e-002	1.540861e-001	2.101846e-003	1.131357e-004	7.300000e-007	4.635858e-001
2.108000e+003	1.000000e+000	8.720503e-001	1.376187e-001	5.298318e-002	1.581465e-001	2.240520e-003	1.146284e-004	7.300000e-007	4.637644e-001
2.109000e+003	1.000000e+000	8.713710e-001	1.374118e-001	5.290355e-002	1.551012e-001	2.136514e-003	1.135089e-004	7.300000e-007	4.635000e-001
2.110000e+003	1.000000e+000	8.744530e-001	1.374287e-001	5.291004e-002	1.553559e-001	2.206893e-003	1.142651e-004	7.300000e-007	4.635925e-001
2.111000e+003	1.000000e+000	8.692842e-001	1.375534e-001	5.295804e-002	1.569117e-001	2.117236e-003	1.132261e-004	7.300000e-007	4.636019e-001
2.112000e+003	1.000000e+000	8.731608e-001	1.374599e-001	5.292204e-002	1.557448e-001	2.184478e-003	1.140054e-004	7.300000e-007	4.635212e-001
2.113000e+003	1.000000e+000	8.640254e-001	1.374683e-001	5.292530e-002	1.544946e-001	2.100035e-003	1.130673e-004	7.300000e-007	4.635639e-001
2.114000e+003	1.000000e+000	8.732029e-001	1.374552e-001	5.292027e-002	1.560461e-001	2.182046e-003	1.141001e-004	7.300000e-007	4.635113e-001
2.115000e+003	1.000000e+000	8.675939e-001	1.376591e-001	5.299875e-002	1.536616e-001	2.144941e-003	1.133253e-004	7.300000e-007	4.638006e-001
2.116000e+003	1.000000e+000	8.682016e-001	1.373221e-001	5.286903e-002	1.559725e-001	2.147937e-003	1.139229e-004	7.300000e-007	4.634918e-001
2.117000e+003	1.000000e+000	8.586685e-001	1.372520e-001	5.284201e-002	1.504665e-001	2.004118e-003	1.132076e-004	7.300000e-007	4.638022e-001
2.118000e+003	1.000000e+000	8.768417e-001	1.374441e-001	5.291597e-002	1.576577e-001	2.205830e-003	1.138246e-004	7.300000e-007	4.635473e-001
2.119000e+003	1.000000e+000	8.670544e-001	1.376601e-001	5.299914e-002	1.529091e-001	2.026331e-003	1.111749e-004	7.300000e-007	4.640987e-001
2.120000e+003	1.000000e+000	8.621241e-001	1.373173e-001	5.286715e-002	1.584691e-001	2.196525e-003	1.144433e-004	7.300000e-007	4.635677e-001
2.121000e+003	1.000000e+000	8.625959e-001	1.372029e-001	5.282313e-002	1.568521e-001	2.165720e-003	1.153936e-004	7.300000e-007	4.635929e-001
2.122000e+003	1.000000e+000	9.005461e-001	1.370370e-001	5.275924e-002	1.544177e-001	2.138960e-003	1.104660e-004	7.300000e-007	4.667131e-001
2.123000e+003	1.000000e+000	8.284719e-001	1.377660e-001	5.303993e-002	1.585116e-001	2.165010e-003	1.174574e-004	7.300000e-007	4.668933e-001
2.124000e+003	1.000000e+000	8.825275e-001	1.372193e-001	5.282941e-002	1.554412e-001	2.145472e-003	1.122138e-004	7.300000e-007	4.642724e-001
2.125000e+003	1.000000e+000	8.659791e-001	1.375375e-001	5.295193e-002	1.621257e-001	2.246516e-003	1.137561e-004	7.300000e-007	4.638321e-001
2.126000e+003	1.000000e+000	8.612635e-001	1.372179e-001	5.282888e-002	1.538745e-001	2.099673e-003	1.142976e-004	7.300000e-007	4.634904e-001
2.127000e+003	1.000000e+000	8.488250e-001	1.372371e-001	5.283627e-002	1.569484e-001	2.080001e-003	1.136887e-004	7.300000e-007	4.637007e-001
2.128000e+003	1.000000e+000	8.730363e-001	1.374687e-001	5.292545e-002	1.565460e-001	2.195234e-003	1.140918e-004	7.300000e-007	4.635232e-001
2.129000e+003	1.000000e+000	8.550681e-001	1.369004e-001	5.270665e-002	1.532421e-001	2.082654e-003	1.165002e-004	7.300000e-007	4.638584e-001
2.130000e+003	1.000000e+000	8.469751e-001	1.374961e-001	5.293600e-002	1.558484e-001	2.124834e-003	1.154415e-004	7.300000e-007	4.640789e-001
2.131000e+003	1.000000e+000	8.652612e-001	1.374902e-001	5.293374e-002	1.543950e-001	2.117315e-003	1.124261e-004	7.300000e-007	4.637309e-001
2.132000e+003	1.000000e+000	8.632622e-001	1.372748e-001	5.285078e-002	1.562379e-001	2.153618e-003	1.146517e-004	7.300000e-007	4.634907e-001
2.133000e+003	1.000000e+000	8.800986e-001	1.378791e-001	5.308344e-002	1.584297e-001	2.224153e-003	1.116295e-004	7.300000e-007	4.639778e-001
2.134000e+003	1.000000e+000	8.613257e-001	1.371451e-001	5.280085e-002	1.545390e-001	2.118029e-003	1.152825e-004	7.300000e-007	4.635615e-001
2.135000e+003	1.000000e+000	8.577096e-001	1.372428e-001	5.283847e-002	1.525489e-001	2.101684e-003	1.140116e-004	7.300000e-007	4.635720e-001
2.136000e+003	1.000000e+000	8.586698e-001	1.370352e-001	5.275856e-002	1.516757e-001	2.030286e-003	1.151533e-004	7.300000e-007	4.637839e-001
2.137000e+003	1.000000e+000	8.694449e-001	1.372589e-001	5.284468e-002	1.561308e-001	2.202917e-003	1.145487e-004	7.300000e-007	4.635526e-001
2.138000e+003	1.000000e+000	8.834226e-001	1.374636e-001	5.292349e-002	1.580831e-001	2.219798e-003	1.151069e-004	7.300000e-007	4.638298e-001
2.139000e+003	1.000000e+000	8.621554e-001	1.372834e-001	5.285413e-002	1.540680e-001	2.125935e-003	1.140212e-004	7.300000e-007	4.634962e-001
2.140000e+003	1.000000e+000	8.666025e-001	1.370526e-001	5.276525e-002	1.559481e-001	2.240632e-003	1.169233e-004	7.300000e-007	4.639950e-001
2.141000e+003	1.000000e+000	8.665216e-001	1.374017e-001	5.289965e-002	1.545521e-001	2.114656e-003	1.132085e-004	7.300000e-007	4.635388e-001
2.142000e+003	1.000000e+000	1.011645e+000	1.388313e-001	5.345004e-002	1.743386e-001	2.620643e-003	1.124967e-004	7.300000e-007	4.700530e-001
2.143000e+003	1.000000e+000	8.528704e-001	1.368366e-001	5.268209e-002	1.497945e-001	2.046761e-003	1.147728e-004	7.300000e-007	4.637821e-001
2.144000e+003	1.000000e+000	8.700319e-001	1.374220e-001	5.290748e-002	1.563048e-001	2.174773e-003	1.141271e-004	7.300000e-007	4.634938e-001
2.145000e+003	1.000000e+000	8.476556e-001	1.372087e-001	5.282535e-002	1.532914e-001	2.084664e-003	1.160511e-004	7.300000e-007	4.639127e-001
2.146000e+003	1.000000e+000	8.782950e-001	1.375668e-001	5.296321e-002	1.578615e-001	2.200666e-003	1.131869e-004	7.300000e-007	4.635715e-001
2.147000e+003	1.000000e+000	8.615418e-001	1.371716e-001	5.281106e-002	1.535350e-001	2.121656e-003	1.146263e-004	7.300000e-007	4.634958e-001
2.148000e+003	1.000000e+000	8.642830e-001	1.374217e-001	5.290737e-002	1.535443e-001	2.085653e-003	1.131766e-004	7.300000e-007	4.635705e-001
2.149000e+003	1.000000e+000	8.693949e-001	1.376942e-001	5.301225e-002	1.572969e-001	2.213877e-003	1.133428e-004	7.300000e-007	4.637269e-001
2.150000e+003	1.000000e+000	8.642112e-001	1.371142e-001	5.278897e-002	1.537288e-001	2.115043e-003	1.144882e-004	7.300000e-007	4.635207e-001
2.151000e+003	1.000000e+000	8.655018e-001	1.371354e-001	5.279714e-002	1.553312e-001	2.175172e-003	1.150119e-004	7.300000e-007	4.635346e-001
2.152000e+003	1.000000e+000	8.551106e-001	1.368963e-001	5.270506e-002	1.531970e-001	2.142870e-003	1.148780e-004	7.300000e-007	4.637389e-001
2.153000e+003	1.000000e+000	8.719701e-001	1.374624e-001	5.292302e-002	1.556769e-001	2.147279e-003	1.138606e-004	7.300000e-007	4.634999e-001
2.154000e+003	1.000000e+000	8.677733e-001	1.375672e-001	5.296337e-002	1.553751e-001	2.102465e-003	1.133282e-004	7.300000e-007	4.635900e-001
2.155000e+003	1.000000e+000	8.690270e-001	1.373360e-001	5.287435e-002	1.559419e-001	2.177804e-003	1.142436e-004	7.300000e-007	4.634945e-001
2.156000e+003	1.000000e+000	8.728886e-001	1.373728e-001	5.288853e-002	1.584283e-001	2.222690e-003	1.150278e-004	7.300000e-007	4.636454e-001
2.157000e+003	1.000000e+000	8.672210e-001	1.374135e-001	5.290418e-002	1.548323e-001	2.136636e-003	1.137043e-004	7.300000e-007	4.634937e-001
2.158000e+003	1.000000e+000	8.733305e-001	1.372679e-001	5.284815e-002	1.527962e-001	2.141999e-003	1.146766e-004	7.300000e-007	4.635954e-001
2.159000e+003	1.000000e+000	8.641479e-001	1.373932e-001	5.289639e-002	1.571010e-001	2.162569e-003	1.139916e-004	7.300000e-007	4.634996e-001
2.160000e+003	1.000000e+000	8.596624e-001	1.372867e-001	5.285539e-002	1.556000e-001	2.123359e-003	1.140932e-004	7.300000e-007	4.634811e-001
2.161000e+003	1.000000e+000	8.685708e-001	1.376103e-001	5.297996e-002	1.564488e-001	2.134903e-003	1.132655e-004	7.300000e-007	4.635657e-001
2.162000e+003	1.000000e+000	8.662690e-001	1.372541e-001	5.284285e-002	1.556106e-001	2.165105e-003	1.145753e-004	7.300000e-007	4.634875e-001
2.163000e+003	1.000000e+000	8.534562e-001	1.371911e-001	5.281857e-002	1.543101e-001	2.054570e-003	1.129278e-004	7.300000e-007	4.638014e-001
2.164000e+003	1.000000e+000	8.607744e-001	1.373441e-001	5.287749e-002	1.554712e-001	2.120026e-003	1.141147e-004	7.300000e-007	4.634841e-001
2.165000e+003	1.000000e+000	8.567649e-001	1.372814e-001	5.285335e-002	1.560468e-001	2.139666e-003	1.141518e-004	7.300000e-007	4.634965e-001
2.166000e+003	1.000000e+000	8.568994e-001	1.372616e-001	5.284573e-002	1.572910e-001	2.166354e-003	1.151446e-004	7.300000e-007	4.635600e-001
2.167000e+003	1.000000e+000	8.641161e-001	1.373667e-001	5.288617e-002	1.552368e-001	2.127581e-003	1.136925e-004	7.300000e-007	4.634886e-001
2.168000e+003	1.000000e+000	8.574032e-001	1.372360e-001	5.283585e-002	1.546810e-001	2.104180e-003	1.140574e-004	7.300000e-007	4.634911e-001
2.169000e+003	1.000000e+000	8.619505e-001	1.372558e-001	5.284347e-002	1.539786e-001	2.113362e-003	1.143617e-004	7.300000e-007	4.634823e-001
2.170000e+003	1.000000e+000	8.802477e-001	1.373979e-001	5.289819e-002	1.569746e-001	2.183736e-003	1.119962e-004	7.300000e-007	4.641253e-001
2.171000e+003	1.000000e+000	8.558036e-001	1.372560e-001	5.284356e-002	1.542122e-001	2.109432e-003	1.150374e-004	7.300000e-007	4.635598e-001
2.172000e+003	1.000000e+000	8.714572e-001	1.370501e-001	5.276430e-002	1.538445e-001	2.177063e-003	1.148651e-004	7.300000e-007	4.636584e-001
2.173000e+003	1.000000e+000	8.629515e-001	1.373974e-001	5.289801e-002	1.558496e-001	2.136996e-003	1.139538e-004	7.300000e-007	4.634840e-001
2.174000e+003	1.000000e+000	8.564213e-001	1.374013e-001	5.289950e-002	1.561809e-001	2.138373e-003	1.136439e-004	7.300000e-007	4.635492e-001
2.175000e+003	1.000000e+000	8.647135e-001	1.372132e-001	5.282709e-002	1.544176e-001	2.125856e-003	1.145314e-004	7.300000e-007	4.634846e-001
2.176000e+003	1.000000e+000	8.691387e-001	1.374413e-001	5.291490e-002	1.558207e-001	2.156432e-003	1.144478e-004	7.300000e-007	4.635406e-001
2.177000e+003	1.000000e+000	8.539839e-001	1.369998e-001	5.274492e-002	1.532187e-001	2.093140e-003	1.144478e-004	7.300000e-007	4.635803e-001
2.178000e+003	1.000000e+000	8.653500e-001	1.373309e-001	5.287240e-002	1.551702e-001	2.140609e-003	1.144478e-004	7.300000e-007	4.634851e-001
2.179000e+003	1.000000e+000	8.492187e-001	1.369598e-001	5.272951e-002	1.523381e-001	2.071966e-003	1.152549e-004	7.300000e-007	4.635609e-001
2.180000e+003	1.000000e+000	8.689585e-001	1.373849e-001	5.289317e-002	1.559992e-001	2.163477e-003	1.140893e-004	7.300000e-007	4.634812e-001
2.181000e+003	1.000000e+000	8.575220e-001	1.372651e-001	5.284705e-002	1.541675e-001	2.075971e-003	1.145015e-004	7.300000e-007	4.635626e-001
2.182000e+003	1.000000e+000	8.693209e-001	1.373585e-001	5.288303e-002	1.558085e-001	2.166518e-003	1.140001e-004	7.300000e-007	4.634870e-001
2.183000e+003	1.000000e+000	8.735471e-001	1.375261e-001	5.294756e-002	1.554580e-001	2.137259e-003	1.135189e-004	7.300000e-007	4.635225e-001
2.184000e+003	1.000000e+000	8.613888e-001	1.372085e-001	5.282527e-002	1.550558e-001	2.139126e-003	1.145022e-004	7.300000e-007	4.634751e-001
2.185000e+003	1.000000e+000	8.693914e-001	1.374534e-001	5.291957e-002	1.573173e-001	2.171133e-003	1.138044e-004	7.300000e-007	4.635082e-001
2.186000e+003	1.000000e+000	8.635042e-001	1.372420e-001	5.283819e-002	1.544805e-001	2.134026e-003	1.144208e-004	7.300000e-007	4.634755e-001
2.187000e+003	1.000000e+000	8.578424e-001	1.371983e-001	5.282135e-002	1.541810e-001	2.104127e-003	1.147423e-004	7.300000e-007	4.634956e-001
2.188000e+003	1.000000e+000	8.664512e-001	1.373185e-001	5.286761e-002	1.554016e-001	2.150920e-003	1.141857e-004	7.300000e-007	4.634735e-001
2.189000e+003	1.000000e+000	8.622537e-001	1.372209e-001	5.283006e-002	1.549119e-001	2.134161e-003	1.141897e-004	7.300000e-007	4.634858e-001
2.190000e+003	1.000000e+000	8.645759e-001	1.373034e-001	5.286182e-002	1.551056e-001	2.138997e-003	1.143833e-004	7.300000e-007	4.634735e-001
