RUN           	REACH         	DISPERSION    	AREA          	AREA2         	AREA3         	ALPHA         	ALPHA3        	QLATIN        	Objective Func 
1.726000e+003	1.000000e+000	3.493169e-001	3.383456e-001	1.691728e-001	1.321517e-001	2.620679e-003	1.557135e-004	1.800000e-005	3.555593e-001
1.727000e+003	1.000000e+000	2.257363e-001	3.311530e-001	1.655765e-001	1.263604e-001	2.159299e-003	1.692245e-004	1.800000e-005	3.722008e-001
1.728000e+003	1.000000e+000	4.799165e-001	3.432977e-001	1.716489e-001	1.317246e-001	3.017868e-003	1.414997e-004	1.800000e-005	3.588425e-001
1.729000e+003	1.000000e+000	2.948963e-001	3.374452e-001	1.687226e-001	1.309081e-001	2.429981e-003	1.593908e-004	1.800000e-005	3.558758e-001
1.730000e+003	1.000000e+000	2.408265e-001	3.391504e-001	1.695752e-001	1.318884e-001	2.341745e-003	1.512422e-004	1.800000e-005	3.600314e-001
1.731000e+003	1.000000e+000	2.700918e-001	3.374307e-001	1.687153e-001	1.246108e-001	2.065825e-003	1.606141e-004	1.800000e-005	3.614794e-001
1.732000e+003	1.000000e+000	3.690947e-001	3.391877e-001	1.695939e-001	1.334937e-001	2.738685e-003	1.523009e-004	1.800000e-005	3.561398e-001
1.733000e+003	1.000000e+000	4.313610e-001	3.380536e-001	1.690268e-001	1.291771e-001	2.687052e-003	1.589017e-004	1.800000e-005	3.608418e-001
1.734000e+003	1.000000e+000	2.884601e-001	3.388762e-001	1.694381e-001	1.312105e-001	2.428072e-003	1.531571e-004	1.800000e-005	3.559202e-001
1.735000e+003	1.000000e+000	2.449302e-001	3.351853e-001	1.675926e-001	1.299909e-001	2.184975e-003	1.663606e-004	1.800000e-005	3.586493e-001
1.736000e+003	1.000000e+000	2.829198e-001	3.395500e-001	1.697750e-001	1.260338e-001	2.411629e-003	1.426629e-004	1.800000e-005	3.598887e-001
1.737000e+003	1.000000e+000	3.365836e-001	3.379524e-001	1.689762e-001	1.320918e-001	2.524834e-003	1.587831e-004	1.800000e-005	3.557997e-001
1.738000e+003	1.000000e+000	1.130824e+000	1.006322e-001	5.031608e-002	2.566955e-001	6.163222e-004	8.870433e-004	1.800000e-005	3.889285e+000
1.739000e+003	1.000000e+000	4.169430e-001	3.400464e-001	1.700232e-001	1.294746e-001	2.779275e-003	1.494708e-004	1.800000e-005	3.561280e-001
1.740000e+003	1.000000e+000	4.305321e-001	3.432983e-001	1.716492e-001	1.309486e-001	2.913505e-003	1.365476e-004	1.800000e-005	3.587924e-001
1.741000e+003	1.000000e+000	2.913307e-001	3.372135e-001	1.686068e-001	1.302303e-001	2.367107e-003	1.589073e-004	1.800000e-005	3.555291e-001
1.742000e+003	1.000000e+000	3.200439e-001	3.408786e-001	1.704393e-001	1.318005e-001	2.374304e-003	1.523336e-004	1.800000e-005	3.591129e-001
1.743000e+003	1.000000e+000	3.258750e-001	3.380748e-001	1.690374e-001	1.297378e-001	2.514368e-003	1.541890e-004	1.800000e-005	3.552855e-001
1.744000e+003	1.000000e+000	2.779073e-001	3.374747e-001	1.687374e-001	1.271308e-001	2.268836e-003	1.577451e-004	1.800000e-005	3.556434e-001
1.745000e+003	1.000000e+000	2.731848e-001	3.341294e-001	1.670647e-001	1.405086e-001	2.435647e-003	1.656482e-004	1.800000e-005	3.625050e-001
1.746000e+003	1.000000e+000	4.304334e-001	3.413669e-001	1.706835e-001	1.247898e-001	2.701151e-003	1.449993e-004	1.800000e-005	3.567612e-001
1.747000e+003	1.000000e+000	3.237390e-001	3.416752e-001	1.708376e-001	1.210985e-001	2.166272e-003	1.511345e-004	1.800000e-005	3.636580e-001
1.748000e+003	1.000000e+000	4.072817e-001	3.412350e-001	1.706175e-001	1.416989e-001	2.966401e-003	1.397118e-004	1.800000e-005	3.621857e-001
1.749000e+003	1.000000e+000	3.903890e-001	3.399468e-001	1.699734e-001	1.250762e-001	2.568255e-003	1.533742e-004	1.800000e-005	3.568423e-001
1.750000e+003	1.000000e+000	4.614778e-001	3.371016e-001	1.685508e-001	1.412035e-001	3.219295e-003	1.483555e-004	1.800000e-005	3.714696e-001
1.751000e+003	1.000000e+000	3.581737e-001	3.405318e-001	1.702659e-001	1.261248e-001	2.429528e-003	1.504397e-004	1.800000e-005	3.563590e-001
1.752000e+003	1.000000e+000	3.524743e-001	3.392519e-001	1.696260e-001	1.220338e-001	2.320470e-003	1.585972e-004	1.800000e-005	3.605262e-001
1.753000e+003	1.000000e+000	4.100971e-001	3.405881e-001	1.702941e-001	1.304637e-001	2.769928e-003	1.462325e-004	1.800000e-005	3.557974e-001
1.754000e+003	1.000000e+000	3.998091e-001	3.444930e-001	1.722465e-001	1.330809e-001	2.725171e-003	1.437066e-004	1.800000e-005	3.640410e-001
1.755000e+003	1.000000e+000	3.621599e-001	3.378670e-001	1.689335e-001	1.304737e-001	2.541174e-003	1.563482e-004	1.800000e-005	3.563445e-001
1.756000e+003	1.000000e+000	4.241589e-001	3.400609e-001	1.700305e-001	1.268643e-001	2.770688e-003	1.476627e-004	1.800000e-005	3.567801e-001
1.757000e+003	1.000000e+000	3.783801e-001	3.413904e-001	1.706952e-001	1.265489e-001	2.562755e-003	1.487563e-004	1.800000e-005	3.564527e-001
1.758000e+003	1.000000e+000	3.376633e-001	3.402081e-001	1.701040e-001	1.362474e-001	2.542748e-003	1.610263e-004	1.800000e-005	3.634193e-001
1.759000e+003	1.000000e+000	3.995014e-001	3.397770e-001	1.698885e-001	1.282019e-001	2.660277e-003	1.466509e-004	1.800000e-005	3.559444e-001
1.760000e+003	1.000000e+000	3.873088e-001	3.391194e-001	1.695597e-001	1.223000e-001	2.627301e-003	1.485858e-004	1.800000e-005	3.586602e-001
1.761000e+003	1.000000e+000	3.930870e-001	3.400543e-001	1.700272e-001	1.322503e-001	2.681111e-003	1.520778e-004	1.800000e-005	3.562051e-001
1.762000e+003	1.000000e+000	3.691838e-001	3.396591e-001	1.698295e-001	1.337453e-001	2.658439e-003	1.468748e-004	1.800000e-005	3.557834e-001
1.763000e+003	1.000000e+000	3.360500e-001	3.405644e-001	1.702822e-001	1.288471e-001	2.485637e-003	1.460499e-004	1.800000e-005	3.548104e-001
1.764000e+003	1.000000e+000	3.720561e-001	3.403708e-001	1.701854e-001	1.358330e-001	2.586605e-003	1.388390e-004	1.800000e-005	3.602653e-001
1.765000e+003	1.000000e+000	3.307593e-001	3.388282e-001	1.694141e-001	1.262384e-001	2.440120e-003	1.538161e-004	1.800000e-005	3.552069e-001
1.766000e+003	1.000000e+000	3.246951e-001	3.405120e-001	1.702560e-001	1.244122e-001	2.340785e-003	1.402188e-004	1.800000e-005	3.556326e-001
1.767000e+003	1.000000e+000	3.013895e-001	3.384512e-001	1.692256e-001	1.322065e-001	2.506609e-003	1.500000e-004	1.800000e-005	3.564436e-001
1.768000e+003	1.000000e+000	3.944063e-001	3.400138e-001	1.700069e-001	1.252983e-001	2.512040e-003	1.487053e-004	1.800000e-005	3.569272e-001
1.769000e+003	1.000000e+000	3.246437e-001	3.388419e-001	1.694209e-001	1.304795e-001	2.507967e-003	1.496763e-004	1.800000e-005	3.549874e-001
1.770000e+003	1.000000e+000	2.663718e-001	3.389820e-001	1.694910e-001	1.277870e-001	2.230575e-003	1.494817e-004	1.800000e-005	3.549513e-001
1.771000e+003	1.000000e+000	1.411255e+000	1.411597e-001	7.057984e-002	5.462281e-001	3.296152e-003	1.054816e-003	1.800000e-005	3.012700e+000
1.772000e+003	1.000000e+000	3.882441e-001	3.398897e-001	1.699449e-001	1.291181e-001	2.691636e-003	1.487275e-004	1.800000e-005	3.554205e-001
1.773000e+003	1.000000e+000	2.755639e-001	3.395785e-001	1.697893e-001	1.257037e-001	2.239715e-003	1.471955e-004	1.800000e-005	3.550415e-001
1.774000e+003	1.000000e+000	2.816401e-001	3.385849e-001	1.692925e-001	1.309946e-001	2.355854e-003	1.556995e-004	1.800000e-005	3.556496e-001
1.775000e+003	1.000000e+000	3.139313e-001	3.400302e-001	1.700151e-001	1.260578e-001	2.344552e-003	1.440890e-004	1.800000e-005	3.548007e-001
1.776000e+003	1.000000e+000	2.965320e-001	3.398684e-001	1.699342e-001	1.312378e-001	2.362726e-003	1.427896e-004	1.800000e-005	3.557365e-001
1.777000e+003	1.000000e+000	3.222025e-001	3.390882e-001	1.695441e-001	1.274883e-001	2.420772e-003	1.510595e-004	1.800000e-005	3.546000e-001
1.778000e+003	1.000000e+000	2.366481e-001	3.390467e-001	1.695233e-001	1.225640e-001	2.022672e-003	1.441990e-004	1.800000e-005	3.569690e-001
1.779000e+003	1.000000e+000	3.359118e-001	3.399497e-001	1.699749e-001	1.294832e-001	2.505039e-003	1.492632e-004	1.800000e-005	3.547513e-001
1.780000e+003	1.000000e+000	2.725177e-001	3.378978e-001	1.689489e-001	1.309660e-001	2.265898e-003	1.515822e-004	1.800000e-005	3.554733e-001
1.781000e+003	1.000000e+000	2.738760e-001	3.361689e-001	1.680845e-001	1.349475e-001	2.422460e-003	1.525715e-004	1.800000e-005	3.594958e-001
1.782000e+003	1.000000e+000	3.370993e-001	3.394411e-001	1.697205e-001	1.283304e-001	2.427761e-003	1.509727e-004	1.800000e-005	3.548680e-001
1.783000e+003	1.000000e+000	2.515135e-001	3.382286e-001	1.691143e-001	1.308069e-001	2.203819e-003	1.559245e-004	1.800000e-005	3.563039e-001
1.784000e+003	1.000000e+000	3.370801e-001	3.385312e-001	1.692656e-001	1.304018e-001	2.499399e-003	1.511420e-004	1.800000e-005	3.549145e-001
1.785000e+003	1.000000e+000	2.378520e-001	3.373123e-001	1.686561e-001	1.355609e-001	2.251353e-003	1.540775e-004	1.800000e-005	3.573119e-001
1.786000e+003	1.000000e+000	3.822880e-001	3.403533e-001	1.701766e-001	1.274826e-001	2.588702e-003	1.472688e-004	1.800000e-005	3.551074e-001
1.787000e+003	1.000000e+000	2.374535e-001	3.371099e-001	1.685549e-001	1.305877e-001	2.141521e-003	1.541304e-004	1.800000e-005	3.566190e-001
1.788000e+003	1.000000e+000	3.713973e-001	3.400325e-001	1.700162e-001	1.296870e-001	2.597026e-003	1.485475e-004	1.800000e-005	3.548846e-001
1.789000e+003	1.000000e+000	3.516317e-001	3.410845e-001	1.705423e-001	1.296515e-001	2.561194e-003	1.479138e-004	1.800000e-005	3.557883e-001
1.790000e+003	1.000000e+000	4.218166e-001	3.413738e-001	1.706869e-001	1.281114e-001	2.754994e-003	1.465137e-004	1.800000e-005	3.561880e-001
1.791000e+003	1.000000e+000	3.098424e-001	3.387668e-001	1.693834e-001	1.302524e-001	2.388172e-003	1.503150e-004	1.800000e-005	3.546724e-001
1.792000e+003	1.000000e+000	2.830680e-001	3.382838e-001	1.691419e-001	1.327028e-001	2.351978e-003	1.520455e-004	1.800000e-005	3.552485e-001
1.793000e+003	1.000000e+000	3.574830e-001	3.398359e-001	1.699180e-001	1.287876e-001	2.529521e-003	1.484630e-004	1.800000e-005	3.546821e-001
1.794000e+003	1.000000e+000	3.771898e-001	3.388218e-001	1.694109e-001	1.271919e-001	2.537410e-003	1.524675e-004	1.800000e-005	3.560970e-001
1.795000e+003	1.000000e+000	3.252757e-001	3.395713e-001	1.697857e-001	1.306418e-001	2.463859e-003	1.485983e-004	1.800000e-005	3.545943e-001
1.796000e+003	1.000000e+000	2.539835e-001	3.399973e-001	1.699987e-001	1.286786e-001	2.111479e-003	1.498891e-004	1.800000e-005	3.581819e-001
1.797000e+003	1.000000e+000	3.815764e-001	3.393972e-001	1.696986e-001	1.308510e-001	2.697155e-003	1.490104e-004	1.800000e-005	3.555550e-001
1.798000e+003	1.000000e+000	7.399895e-001	3.792780e-001	1.896390e-001	6.546040e-001	1.177664e-003	4.263854e-003	1.800000e-005	4.650386e+000
1.799000e+003	1.000000e+000	4.414274e-001	3.414526e-001	1.707263e-001	1.322511e-001	2.963668e-003	1.449391e-004	1.800000e-005	3.574303e-001
1.800000e+003	1.000000e+000	2.691400e-001	3.375292e-001	1.687646e-001	1.291413e-001	2.203997e-003	1.550580e-004	1.800000e-005	3.560719e-001
1.801000e+003	1.000000e+000	2.557208e-001	3.350797e-001	1.675399e-001	1.346825e-001	2.296019e-003	1.583023e-004	1.800000e-005	3.595703e-001
1.802000e+003	1.000000e+000	3.477153e-001	3.398127e-001	1.699064e-001	1.285823e-001	2.496071e-003	1.511428e-004	1.800000e-005	3.549071e-001
1.803000e+003	1.000000e+000	2.442765e-001	3.378833e-001	1.689417e-001	1.342855e-001	2.225200e-003	1.544839e-004	1.800000e-005	3.568645e-001
1.804000e+003	1.000000e+000	3.791883e-001	3.395165e-001	1.697583e-001	1.287196e-001	2.634316e-003	1.493680e-004	1.800000e-005	3.552223e-001
1.805000e+003	1.000000e+000	3.776587e-001	3.421745e-001	1.710873e-001	1.279923e-001	2.652067e-003	1.272600e-004	1.800000e-005	3.643108e-001
1.806000e+003	1.000000e+000	3.735391e-001	3.404991e-001	1.702495e-001	1.302418e-001	2.565907e-003	1.427558e-004	1.800000e-005	3.556510e-001
1.807000e+003	1.000000e+000	4.584373e-001	3.416039e-001	1.708020e-001	1.322350e-001	2.986168e-003	1.432840e-004	1.800000e-005	3.576930e-001
1.808000e+003	1.000000e+000	3.164644e-001	3.385479e-001	1.692740e-001	1.299147e-001	2.399539e-003	1.521145e-004	1.800000e-005	3.547617e-001
1.809000e+003	1.000000e+000	3.004420e-001	3.385836e-001	1.692918e-001	1.251634e-001	2.267278e-003	1.514747e-004	1.800000e-005	3.552867e-001
1.810000e+003	1.000000e+000	2.738085e-001	3.370007e-001	1.685003e-001	1.293758e-001	2.326421e-003	1.614867e-004	1.800000e-005	3.563427e-001
1.811000e+003	1.000000e+000	3.486065e-001	3.396245e-001	1.698122e-001	1.300253e-001	2.506035e-003	1.474385e-004	1.800000e-005	3.547696e-001
1.812000e+003	1.000000e+000	3.153119e-001	3.396803e-001	1.698402e-001	1.260484e-001	2.373690e-003	1.476625e-004	1.800000e-005	3.546525e-001
1.813000e+003	1.000000e+000	3.582703e-001	3.402377e-001	1.701188e-001	1.263863e-001	2.461077e-003	1.506676e-004	1.800000e-005	3.556637e-001
1.814000e+003	1.000000e+000	3.185893e-001	3.387348e-001	1.693674e-001	1.295547e-001	2.431430e-003	1.494276e-004	1.800000e-005	3.546934e-001
1.815000e+003	1.000000e+000	3.591646e-001	3.397507e-001	1.698753e-001	1.298656e-001	2.589725e-003	1.464933e-004	1.800000e-005	3.550021e-001
1.816000e+003	1.000000e+000	2.683828e-001	3.371127e-001	1.685564e-001	1.356893e-001	2.466122e-003	1.624726e-004	1.800000e-005	3.590316e-001
1.817000e+003	1.000000e+000	3.728782e-001	3.398928e-001	1.699464e-001	1.269923e-001	2.574833e-003	1.471716e-004	1.800000e-005	3.550964e-001
1.818000e+003	1.000000e+000	5.224349e-001	2.257795e-001	1.128897e-001	9.524930e-001	2.940725e-003	4.174216e-004	1.800000e-005	2.981107e+000
1.819000e+003	1.000000e+000	5.753444e-001	3.461274e-001	1.730637e-001	1.202783e-001	3.007575e-003	1.342997e-004	1.800000e-005	3.663519e-001
1.820000e+003	1.000000e+000	3.550030e-001	3.395703e-001	1.697852e-001	1.246380e-001	2.532397e-003	1.461939e-004	1.800000e-005	3.560942e-001
1.821000e+003	1.000000e+000	2.631227e-001	3.393804e-001	1.696902e-001	1.230346e-001	2.121904e-003	1.505625e-004	1.800000e-005	3.564357e-001
1.822000e+003	1.000000e+000	4.477954e-001	1.561128e-001	7.805639e-002	1.830443e-001	3.069947e-003	1.598152e-003	1.800000e-005	2.331516e+000
1.823000e+003	1.000000e+000	4.558864e-001	3.426267e-001	1.713134e-001	1.242277e-001	2.755379e-003	1.425802e-004	1.800000e-005	3.579867e-001
1.824000e+003	1.000000e+000	3.062024e-001	3.380837e-001	1.690419e-001	1.337561e-001	2.466757e-003	1.587256e-004	1.800000e-005	3.560973e-001
1.825000e+003	1.000000e+000	3.428028e-001	3.391987e-001	1.695993e-001	1.269175e-001	2.515987e-003	1.493268e-004	1.800000e-005	3.551166e-001
1.826000e+003	1.000000e+000	4.329226e-001	3.392718e-001	1.696359e-001	1.350942e-001	2.999371e-003	1.494683e-004	1.800000e-005	3.588612e-001
1.827000e+003	1.000000e+000	3.055727e-001	3.393533e-001	1.696766e-001	1.260495e-001	2.341270e-003	1.502889e-004	1.800000e-005	3.547815e-001
1.828000e+003	1.000000e+000	3.615543e-001	3.387215e-001	1.693607e-001	1.235206e-001	2.458046e-003	1.503315e-004	1.800000e-005	3.565870e-001
1.829000e+003	1.000000e+000	3.067337e-001	3.388375e-001	1.694188e-001	1.292881e-001	2.435565e-003	1.524507e-004	1.800000e-005	3.549491e-001
1.830000e+003	1.000000e+000	2.737841e-001	3.378587e-001	1.689293e-001	1.291644e-001	2.346637e-003	1.536942e-004	1.800000e-005	3.556049e-001
1.831000e+003	1.000000e+000	2.306115e-001	3.374683e-001	1.687341e-001	1.249010e-001	2.115789e-003	1.549404e-004	1.800000e-005	3.565278e-001
1.832000e+003	1.000000e+000	3.652257e-001	3.398081e-001	1.699041e-001	1.290730e-001	2.606393e-003	1.484095e-004	1.800000e-005	3.549275e-001
1.833000e+003	1.000000e+000	3.777762e-001	3.407949e-001	1.703975e-001	1.306646e-001	2.707821e-003	1.442066e-004	1.800000e-005	3.558793e-001
1.834000e+003	1.000000e+000	3.028745e-001	3.383048e-001	1.691524e-001	1.280143e-001	2.378582e-003	1.543605e-004	1.800000e-005	3.548843e-001
1.835000e+003	1.000000e+000	2.700848e-001	3.386930e-001	1.693465e-001	1.264475e-001	2.166778e-003	1.496381e-004	1.800000e-005	3.555850e-001
1.836000e+003	1.000000e+000	3.584407e-001	3.395357e-001	1.697678e-001	1.297971e-001	2.575527e-003	1.499365e-004	1.800000e-005	3.547665e-001
1.837000e+003	1.000000e+000	3.279264e-001	3.405803e-001	1.702901e-001	1.271541e-001	2.353378e-003	1.423460e-004	1.800000e-005	3.552432e-001
1.838000e+003	1.000000e+000	3.093396e-001	3.389088e-001	1.694544e-001	1.322824e-001	2.395797e-003	1.514742e-004	1.800000e-005	3.551657e-001
1.839000e+003	1.000000e+000	3.569936e-001	3.396468e-001	1.698234e-001	1.283149e-001	2.530074e-003	1.482472e-004	1.800000e-005	3.547130e-001
1.840000e+003	1.000000e+000	3.613120e-001	3.398485e-001	1.699243e-001	1.285149e-001	2.490681e-003	1.498823e-004	1.800000e-005	3.552668e-001
1.841000e+003	1.000000e+000	3.338108e-001	3.390935e-001	1.695468e-001	1.299883e-001	2.503645e-003	1.497278e-004	1.800000e-005	3.546420e-001
1.842000e+003	1.000000e+000	3.707934e-001	3.387054e-001	1.693527e-001	1.318725e-001	2.688628e-003	1.547274e-004	1.800000e-005	3.557537e-001
1.843000e+003	1.000000e+000	3.386432e-001	3.401116e-001	1.700558e-001	1.283337e-001	2.437190e-003	1.454414e-004	1.800000e-005	3.546862e-001
1.844000e+003	1.000000e+000	3.366591e-001	3.395591e-001	1.697795e-001	1.288050e-001	2.498082e-003	1.493419e-004	1.800000e-005	3.545874e-001
1.845000e+003	1.000000e+000	3.760722e-001	3.402966e-001	1.701483e-001	1.338617e-001	2.720271e-003	1.479562e-004	1.800000e-005	3.558110e-001
1.846000e+003	1.000000e+000	3.193496e-001	3.390119e-001	1.695059e-001	1.273379e-001	2.380526e-003	1.505951e-004	1.800000e-005	3.546062e-001
1.847000e+003	1.000000e+000	3.120377e-001	3.391819e-001	1.695910e-001	1.299094e-001	2.420180e-003	1.504432e-004	1.800000e-005	3.545499e-001
1.848000e+003	1.000000e+000	3.095988e-001	3.397683e-001	1.698841e-001	1.287939e-001	2.364006e-003	1.469787e-004	1.800000e-005	3.545761e-001
1.849000e+003	1.000000e+000	3.040883e-001	3.403058e-001	1.701529e-001	1.277935e-001	2.351262e-003	1.472408e-004	1.800000e-005	3.549610e-001
1.850000e+003	1.000000e+000	3.288321e-001	3.389748e-001	1.694874e-001	1.297497e-001	2.462365e-003	1.501667e-004	1.800000e-005	3.545657e-001
1.851000e+003	1.000000e+000	2.993944e-001	3.384917e-001	1.692459e-001	1.302394e-001	2.399184e-003	1.532714e-004	1.800000e-005	3.547739e-001
1.852000e+003	1.000000e+000	3.288310e-001	3.397066e-001	1.698533e-001	1.288101e-001	2.427689e-003	1.473989e-004	1.800000e-005	3.545111e-001
1.853000e+003	1.000000e+000	6.283111e-001	1.573997e-001	7.869983e-002	4.375908e-001	2.024020e-003	2.478165e-003	1.800000e-005	2.088983e+000
1.854000e+003	1.000000e+000	3.966400e-001	3.406109e-001	1.703055e-001	1.292219e-001	2.683819e-003	1.475263e-004	1.800000e-005	3.553655e-001
1.855000e+003	1.000000e+000	3.112331e-001	3.401965e-001	1.700982e-001	1.244529e-001	2.335981e-003	1.497955e-004	1.800000e-005	3.557054e-001
1.856000e+003	1.000000e+000	3.372688e-001	3.390516e-001	1.695258e-001	1.285797e-001	2.475646e-003	1.484706e-004	1.800000e-005	3.547546e-001
1.857000e+003	1.000000e+000	3.398383e-001	3.385028e-001	1.692514e-001	1.296344e-001	2.620833e-003	1.532191e-004	1.800000e-005	3.565513e-001
1.858000e+003	1.000000e+000	3.198660e-001	3.394573e-001	1.697287e-001	1.266833e-001	2.363485e-003	1.488492e-004	1.800000e-005	3.546155e-001
1.859000e+003	1.000000e+000	3.763739e-001	3.406950e-001	1.703475e-001	1.266922e-001	2.512036e-003	1.447532e-004	1.800000e-005	3.553401e-001
1.860000e+003	1.000000e+000	2.672394e-001	3.376379e-001	1.688189e-001	1.279851e-001	2.317142e-003	1.548276e-004	1.800000e-005	3.559703e-001
1.861000e+003	1.000000e+000	3.490903e-001	3.399307e-001	1.699654e-001	1.270154e-001	2.463312e-003	1.472718e-004	1.800000e-005	3.546974e-001
1.862000e+003	1.000000e+000	2.800998e-001	3.380703e-001	1.690352e-001	1.271147e-001	2.284672e-003	1.499054e-004	1.800000e-005	3.552181e-001
1.863000e+003	1.000000e+000	2.806778e-001	3.387031e-001	1.693515e-001	1.242347e-001	2.197244e-003	1.542386e-004	1.800000e-005	3.561272e-001
1.864000e+003	1.000000e+000	3.395429e-001	3.394888e-001	1.697444e-001	1.284579e-001	2.491605e-003	1.484296e-004	1.800000e-005	3.545652e-001
1.865000e+003	1.000000e+000	3.181611e-001	3.396796e-001	1.698398e-001	1.281833e-001	2.373423e-003	1.494879e-004	1.800000e-005	3.546822e-001
1.866000e+003	1.000000e+000	3.463959e-001	3.399819e-001	1.699909e-001	1.280377e-001	2.485707e-003	1.447100e-004	1.800000e-005	3.548097e-001
1.867000e+003	1.000000e+000	3.783675e-001	3.410080e-001	1.705040e-001	1.284255e-001	2.569325e-003	1.471091e-004	1.800000e-005	3.553957e-001
1.868000e+003	1.000000e+000	3.046667e-001	3.388047e-001	1.694024e-001	1.274424e-001	2.355835e-003	1.492063e-004	1.800000e-005	3.546375e-001
