RUN           	REACH         	DISPERSION    	AREA          	AREA2         	AREA3         	ALPHA         	ALPHA3        	QLATIN        	Objective Func 
1.805000e+003	1.000000e+000	7.218851e-001	1.332142e-001	5.128747e-002	1.502860e-001	1.598824e-003	4.868470e-005	7.300000e-007	4.397267e-001
1.806000e+003	1.000000e+000	7.401285e-001	1.322895e-001	5.093147e-002	1.403348e-001	1.519535e-003	4.982377e-005	7.300000e-007	4.421880e-001
1.807000e+003	1.000000e+000	7.278696e-001	1.337868e-001	5.150791e-002	1.527086e-001	1.615483e-003	4.771551e-005	7.300000e-007	4.397452e-001
1.808000e+003	1.000000e+000	8.216958e-001	1.342424e-001	5.168332e-002	1.516737e-001	1.732016e-003	4.676575e-005	7.300000e-007	4.405991e-001
1.809000e+003	1.000000e+000	7.168906e-001	1.333077e-001	5.132347e-002	1.493255e-001	1.564512e-003	4.832583e-005	7.300000e-007	4.396878e-001
1.810000e+003	1.000000e+000	7.631241e-001	1.333833e-001	5.135258e-002	1.439998e-001	1.503791e-003	4.765097e-005	7.300000e-007	4.404002e-001
1.811000e+003	1.000000e+000	7.361357e-001	1.336636e-001	5.146049e-002	1.548633e-001	1.716514e-003	4.820477e-005	7.300000e-007	4.401359e-001
1.812000e+003	1.000000e+000	7.605707e-001	1.340723e-001	5.161785e-002	1.533673e-001	1.648708e-003	4.695646e-005	7.300000e-007	4.396733e-001
1.813000e+003	1.000000e+000	7.467586e-001	1.336353e-001	5.144957e-002	1.480465e-001	1.535789e-003	4.732304e-005	7.300000e-007	4.396787e-001
1.814000e+003	1.000000e+000	8.168969e-001	1.359164e-001	5.232780e-002	1.574920e-001	1.821064e-003	4.542481e-005	7.300000e-007	4.425350e-001
1.815000e+003	1.000000e+000	6.903527e-001	1.330889e-001	5.123922e-002	1.508667e-001	1.541393e-003	4.843888e-005	7.300000e-007	4.401466e-001
1.816000e+003	1.000000e+000	6.919809e-001	1.328412e-001	5.114387e-002	1.463756e-001	1.494803e-003	4.945325e-005	7.300000e-007	4.404752e-001
1.817000e+003	1.000000e+000	7.394072e-001	1.338875e-001	5.154667e-002	1.516189e-001	1.627982e-003	4.709320e-005	7.300000e-007	4.399392e-001
1.818000e+003	1.000000e+000	7.115935e-001	1.335500e-001	5.141675e-002	1.498932e-001	1.483952e-003	4.709704e-005	7.300000e-007	4.402044e-001
1.819000e+003	1.000000e+000	6.967752e-001	1.327632e-001	5.111385e-002	1.505682e-001	1.499383e-003	4.802029e-005	7.300000e-007	4.407328e-001
1.820000e+003	1.000000e+000	7.362396e-001	1.339239e-001	5.156071e-002	1.511367e-001	1.623609e-003	4.758491e-005	7.300000e-007	4.398220e-001
1.821000e+003	1.000000e+000	7.285093e-001	1.337662e-001	5.149998e-002	1.542615e-001	1.547773e-003	4.732727e-005	7.300000e-007	4.399009e-001
1.822000e+003	1.000000e+000	7.468409e-001	1.340208e-001	5.159800e-002	1.530389e-001	1.690381e-003	4.782645e-005	7.300000e-007	4.399446e-001
1.823000e+003	1.000000e+000	6.999080e-001	1.339912e-001	5.158662e-002	1.502626e-001	1.435834e-003	4.649566e-005	7.300000e-007	4.414329e-001
1.824000e+003	1.000000e+000	7.291555e-001	1.334429e-001	5.137552e-002	1.518421e-001	1.636857e-003	4.834849e-005	7.300000e-007	4.397198e-001
1.825000e+003	1.000000e+000	7.593656e-001	1.337322e-001	5.148688e-002	1.474612e-001	1.578684e-003	4.696540e-005	7.300000e-007	4.400138e-001
1.826000e+003	1.000000e+000	7.843709e-001	1.345806e-001	5.181354e-002	1.521833e-001	1.711662e-003	4.672432e-005	7.300000e-007	4.400528e-001
1.827000e+003	1.000000e+000	9.026457e-001	1.374087e-001	5.290234e-002	1.542456e-001	2.054456e-003	4.482097e-005	7.300000e-007	4.505061e-001
1.828000e+003	1.000000e+000	6.682089e-001	1.322557e-001	5.091846e-002	1.503340e-001	1.437668e-003	4.885125e-005	7.300000e-007	4.412867e-001
1.829000e+003	1.000000e+000	7.950401e-001	1.342219e-001	5.167543e-002	1.535268e-001	1.669993e-003	4.613458e-005	7.300000e-007	4.405780e-001
1.830000e+003	1.000000e+000	7.177457e-001	1.331864e-001	5.127676e-002	1.481634e-001	1.538601e-003	4.862358e-005	7.300000e-007	4.397182e-001
1.831000e+003	1.000000e+000	6.838543e-001	1.329137e-001	5.117179e-002	1.540652e-001	1.542844e-003	4.958411e-005	7.300000e-007	4.408739e-001
1.832000e+003	1.000000e+000	7.404878e-001	1.335276e-001	5.140811e-002	1.491122e-001	1.569724e-003	4.762008e-005	7.300000e-007	4.395641e-001
1.833000e+003	1.000000e+000	7.607446e-001	1.340452e-001	5.160740e-002	1.511724e-001	1.463843e-003	4.650340e-005	7.300000e-007	4.408275e-001
1.834000e+003	1.000000e+000	7.392493e-001	1.331371e-001	5.125779e-002	1.487580e-001	1.533924e-003	4.827470e-005	7.300000e-007	4.397496e-001
1.835000e+003	1.000000e+000	6.968233e-001	1.328974e-001	5.116550e-002	1.493999e-001	1.664289e-003	4.927325e-005	7.300000e-007	4.414800e-001
1.836000e+003	1.000000e+000	7.447643e-001	1.337582e-001	5.149693e-002	1.507292e-001	1.513955e-003	4.719586e-005	7.300000e-007	4.397799e-001
1.837000e+003	1.000000e+000	7.390017e-001	1.329714e-001	5.119399e-002	1.476322e-001	1.641718e-003	4.903281e-005	7.300000e-007	4.403048e-001
1.838000e+003	1.000000e+000	7.433236e-001	1.335615e-001	5.142119e-002	1.499550e-001	1.545895e-003	4.765510e-005	7.300000e-007	4.395319e-001
1.839000e+003	1.000000e+000	7.522546e-001	1.332158e-001	5.128806e-002	1.455136e-001	1.596207e-003	4.831629e-005	7.300000e-007	4.401321e-001
1.840000e+003	1.000000e+000	7.344456e-001	1.336286e-001	5.144700e-002	1.520746e-001	1.559881e-003	4.757452e-005	7.300000e-007	4.395685e-001
1.841000e+003	1.000000e+000	7.168838e-001	1.335818e-001	5.142901e-002	1.499788e-001	1.593099e-003	4.808901e-005	7.300000e-007	4.399772e-001
1.842000e+003	1.000000e+000	7.336580e-001	1.332483e-001	5.130060e-002	1.490632e-001	1.548717e-003	4.822828e-005	7.300000e-007	4.395625e-001
1.843000e+003	1.000000e+000	7.744454e-001	1.337432e-001	5.149113e-002	1.491518e-001	1.594100e-003	4.744783e-005	7.300000e-007	4.397549e-001
1.844000e+003	1.000000e+000	7.497765e-001	1.337231e-001	5.148339e-002	1.516488e-001	1.576891e-003	4.713794e-005	7.300000e-007	4.396818e-001
1.845000e+003	1.000000e+000	7.587915e-001	1.338614e-001	5.153665e-002	1.504555e-001	1.521620e-003	4.660167e-005	7.300000e-007	4.401241e-001
1.846000e+003	1.000000e+000	7.311117e-001	1.333760e-001	5.134976e-002	1.503284e-001	1.579523e-003	4.816394e-005	7.300000e-007	4.395144e-001
1.847000e+003	1.000000e+000	7.984391e-001	1.346303e-001	5.183266e-002	1.528142e-001	1.720077e-003	4.585046e-005	7.300000e-007	4.405221e-001
1.848000e+003	1.000000e+000	7.284514e-001	1.334645e-001	5.138384e-002	1.511793e-001	1.595779e-003	4.826788e-005	7.300000e-007	4.395741e-001
1.849000e+003	1.000000e+000	7.671734e-001	1.338717e-001	5.154061e-002	1.543554e-001	1.626988e-003	4.675015e-005	7.300000e-007	4.402322e-001
1.850000e+003	1.000000e+000	7.044199e-001	1.340646e-001	5.161489e-002	1.557107e-001	1.667595e-003	4.760420e-005	7.300000e-007	4.414660e-001
1.851000e+003	1.000000e+000	7.654650e-001	1.337986e-001	5.151247e-002	1.496403e-001	1.608749e-003	4.729373e-005	7.300000e-007	4.395988e-001
1.852000e+003	1.000000e+000	7.554133e-001	1.331158e-001	5.124958e-002	1.491681e-001	1.562277e-003	4.852555e-005	7.300000e-007	4.401648e-001
1.853000e+003	1.000000e+000	7.556288e-001	1.339642e-001	5.157620e-002	1.511188e-001	1.650490e-003	4.744161e-005	7.300000e-007	4.396143e-001
1.854000e+003	1.000000e+000	7.609042e-001	1.339089e-001	5.155494e-002	1.512925e-001	1.586899e-003	4.750387e-005	7.300000e-007	4.396287e-001
1.855000e+003	1.000000e+000	7.420114e-001	1.340803e-001	5.162092e-002	1.543667e-001	1.655260e-003	4.720483e-005	7.300000e-007	4.398604e-001
1.856000e+003	1.000000e+000	7.603003e-001	1.337224e-001	5.148313e-002	1.497961e-001	1.599557e-003	4.763665e-005	7.300000e-007	4.395291e-001
1.857000e+003	1.000000e+000	7.695004e-001	1.336684e-001	5.146234e-002	1.525511e-001	1.668318e-003	4.843156e-005	7.300000e-007	4.401491e-001
1.858000e+003	1.000000e+000	7.437495e-001	1.338411e-001	5.152883e-002	1.506291e-001	1.582437e-003	4.739910e-005	7.300000e-007	4.395361e-001
1.859000e+003	1.000000e+000	7.513703e-001	1.341208e-001	5.163649e-002	1.521928e-001	1.529919e-003	4.696892e-005	7.300000e-007	4.400205e-001
1.860000e+003	1.000000e+000	7.586609e-001	1.337923e-001	5.151004e-002	1.507647e-001	1.655468e-003	4.759685e-005	7.300000e-007	4.395884e-001
1.861000e+003	1.000000e+000	7.327262e-001	1.324943e-001	5.101029e-002	1.435610e-001	1.531888e-003	4.948917e-005	7.300000e-007	4.409149e-001
1.862000e+003	1.000000e+000	7.432327e-001	1.337027e-001	5.147556e-002	1.486441e-001	1.583470e-003	4.743337e-005	7.300000e-007	4.396779e-001
1.863000e+003	1.000000e+000	7.413899e-001	1.336712e-001	5.146341e-002	1.454344e-001	1.584884e-003	4.819373e-005	7.300000e-007	4.404930e-001
1.864000e+003	1.000000e+000	7.607275e-001	1.338216e-001	5.152131e-002	1.521251e-001	1.616462e-003	4.711104e-005	7.300000e-007	4.396723e-001
1.865000e+003	1.000000e+000	8.230010e-001	1.346331e-001	5.183375e-002	1.513294e-001	1.695907e-003	4.597349e-005	7.300000e-007	4.405804e-001
1.866000e+003	1.000000e+000	7.257135e-001	1.335789e-001	5.142786e-002	1.519860e-001	1.620500e-003	4.831128e-005	7.300000e-007	4.397583e-001
1.867000e+003	1.000000e+000	7.120758e-001	1.330778e-001	5.123494e-002	1.482724e-001	1.500533e-003	4.806225e-005	7.300000e-007	4.398022e-001
1.868000e+003	1.000000e+000	7.365612e-001	1.333792e-001	5.135098e-002	1.496653e-001	1.586202e-003	4.860046e-005	7.300000e-007	4.396999e-001
1.869000e+003	1.000000e+000	7.343105e-001	1.330403e-001	5.122053e-002	1.478244e-001	1.523394e-003	4.838481e-005	7.300000e-007	4.397811e-001
1.870000e+003	1.000000e+000	7.639294e-001	1.340869e-001	5.162347e-002	1.521741e-001	1.694457e-003	4.800708e-005	7.300000e-007	4.400608e-001
1.871000e+003	1.000000e+000	7.250392e-001	1.333301e-001	5.133207e-002	1.492478e-001	1.549014e-003	4.804846e-005	7.300000e-007	4.395575e-001
1.872000e+003	1.000000e+000	7.927960e-001	1.337002e-001	5.147458e-002	1.497485e-001	1.596297e-003	4.800166e-005	7.300000e-007	4.408180e-001
1.873000e+003	1.000000e+000	7.534618e-001	1.334252e-001	5.136870e-002	1.469856e-001	1.553376e-003	4.763125e-005	7.300000e-007	4.397933e-001
1.874000e+003	1.000000e+000	7.326506e-001	1.335404e-001	5.141307e-002	1.507359e-001	1.603719e-003	4.814127e-005	7.300000e-007	4.395636e-001
1.875000e+003	1.000000e+000	6.881103e-001	1.326963e-001	5.108809e-002	1.405751e-001	1.433577e-003	4.900958e-005	7.300000e-007	4.417293e-001
1.876000e+003	1.000000e+000	7.641807e-001	1.338768e-001	5.154257e-002	1.536341e-001	1.654479e-003	4.759609e-005	7.300000e-007	4.396460e-001
1.877000e+003	1.000000e+000	7.567470e-001	1.332765e-001	5.131145e-002	1.480885e-001	1.593682e-003	4.852822e-005	7.300000e-007	4.398998e-001
1.878000e+003	1.000000e+000	7.350890e-001	1.336592e-001	5.145879e-002	1.515536e-001	1.610033e-003	4.791868e-005	7.300000e-007	4.395477e-001
1.879000e+003	1.000000e+000	6.964882e-001	1.331126e-001	5.124836e-002	1.496112e-001	1.473024e-003	4.889869e-005	7.300000e-007	4.401773e-001
1.880000e+003	1.000000e+000	7.591368e-001	1.336777e-001	5.146593e-002	1.510932e-001	1.645680e-003	4.757745e-005	7.300000e-007	4.396079e-001
1.881000e+003	1.000000e+000	7.498773e-001	1.338545e-001	5.153399e-002	1.528406e-001	1.638968e-003	4.711231e-005	7.300000e-007	4.397558e-001
1.882000e+003	1.000000e+000	7.398902e-001	1.334980e-001	5.139673e-002	1.504591e-001	1.599393e-003	4.822843e-005	7.300000e-007	4.395325e-001
1.883000e+003	1.000000e+000	7.394190e-001	1.338163e-001	5.151927e-002	1.556447e-001	1.668204e-003	4.832424e-005	7.300000e-007	4.401323e-001
1.884000e+003	1.000000e+000	7.792806e-001	1.340157e-001	5.159604e-002	1.506216e-001	1.640547e-003	4.721646e-005	7.300000e-007	4.396580e-001
1.885000e+003	1.000000e+000	7.794584e-001	1.344232e-001	5.175292e-002	1.577897e-001	1.653229e-003	4.612640e-005	7.300000e-007	4.406608e-001
1.886000e+003	1.000000e+000	7.544395e-001	1.335619e-001	5.142131e-002	1.494749e-001	1.633877e-003	4.835129e-005	7.300000e-007	4.397331e-001
1.887000e+003	1.000000e+000	7.821533e-001	1.337306e-001	5.148628e-002	1.497785e-001	1.602425e-003	4.746598e-005	7.300000e-007	4.399648e-001
1.888000e+003	1.000000e+000	7.556690e-001	1.339482e-001	5.157007e-002	1.522238e-001	1.668392e-003	4.773633e-005	7.300000e-007	4.396430e-001
1.889000e+003	1.000000e+000	7.317428e-001	1.330903e-001	5.123977e-002	1.529506e-001	1.580132e-003	4.870295e-005	7.300000e-007	4.400903e-001
1.890000e+003	1.000000e+000	7.712139e-001	1.342080e-001	5.167010e-002	1.523751e-001	1.678780e-003	4.721898e-005	7.300000e-007	4.396695e-001
1.891000e+003	1.000000e+000	8.005845e-001	1.347019e-001	5.186022e-002	1.494552e-001	1.713984e-003	4.656886e-005	7.300000e-007	4.405358e-001
1.892000e+003	1.000000e+000	7.595334e-001	1.337466e-001	5.149245e-002	1.526119e-001	1.631124e-003	4.776861e-005	7.300000e-007	4.395964e-001
1.893000e+003	1.000000e+000	7.390123e-001	1.337022e-001	5.147535e-002	1.537293e-001	1.657620e-003	4.796092e-005	7.300000e-007	4.396874e-001
1.894000e+003	1.000000e+000	8.704802e-001	1.356428e-001	5.222248e-002	1.528617e-001	1.864779e-003	4.619204e-005	7.300000e-007	4.429629e-001
1.895000e+003	1.000000e+000	7.187768e-001	1.331025e-001	5.124446e-002	1.509659e-001	1.544445e-003	4.818645e-005	7.300000e-007	4.397571e-001
1.896000e+003	1.000000e+000	8.484134e-001	1.352968e-001	5.208928e-002	1.390661e-001	1.545656e-003	4.578288e-005	7.300000e-007	4.463990e-001
1.897000e+003	1.000000e+000	7.237117e-001	1.332965e-001	5.131916e-002	1.589280e-001	1.704276e-003	4.833663e-005	7.300000e-007	4.411442e-001
1.898000e+003	1.000000e+000	8.228604e-001	1.349249e-001	5.194609e-002	1.532589e-001	1.759873e-003	4.662804e-005	7.300000e-007	4.407138e-001
1.899000e+003	1.000000e+000	7.447977e-001	1.335581e-001	5.141987e-002	1.515392e-001	1.598302e-003	4.779685e-005	7.300000e-007	4.395031e-001
1.900000e+003	1.000000e+000	7.796224e-001	1.343865e-001	5.173879e-002	1.551775e-001	1.657698e-003	4.648841e-005	7.300000e-007	4.399710e-001
1.901000e+003	1.000000e+000	7.607352e-001	1.337680e-001	5.150068e-002	1.509006e-001	1.639833e-003	4.788557e-005	7.300000e-007	4.395715e-001
1.902000e+003	1.000000e+000	7.394252e-001	1.335477e-001	5.141587e-002	1.516612e-001	1.637628e-003	4.810060e-005	7.300000e-007	4.395887e-001
1.903000e+003	1.000000e+000	7.947616e-001	1.342053e-001	5.166905e-002	1.532147e-001	1.683431e-003	4.705495e-005	7.300000e-007	4.399439e-001
1.904000e+003	1.000000e+000	7.363584e-001	1.335321e-001	5.140987e-002	1.502978e-001	1.594242e-003	4.800811e-005	7.300000e-007	4.395027e-001
1.905000e+003	1.000000e+000	7.131906e-001	1.332126e-001	5.128685e-002	1.505462e-001	1.572087e-003	4.852771e-005	7.300000e-007	4.397036e-001
1.906000e+003	1.000000e+000	7.627581e-001	1.338149e-001	5.151874e-002	1.506027e-001	1.623432e-003	4.754427e-005	7.300000e-007	4.395160e-001
1.907000e+003	1.000000e+000	7.593038e-001	1.337129e-001	5.147947e-002	1.498477e-001	1.592157e-003	4.794639e-005	7.300000e-007	4.396563e-001
1.908000e+003	1.000000e+000	7.355384e-001	1.334471e-001	5.137714e-002	1.517982e-001	1.606170e-003	4.779206e-005	7.300000e-007	4.396457e-001
1.909000e+003	1.000000e+000	7.424623e-001	1.333305e-001	5.133225e-002	1.529443e-001	1.605241e-003	4.857874e-005	7.300000e-007	4.399496e-001
1.910000e+003	1.000000e+000	7.430401e-001	1.336097e-001	5.143973e-002	1.497192e-001	1.588913e-003	4.771971e-005	7.300000e-007	4.394976e-001
1.911000e+003	1.000000e+000	7.570799e-001	1.339568e-001	5.157338e-002	1.519840e-001	1.652995e-003	4.749067e-005	7.300000e-007	4.395558e-001
1.912000e+003	1.000000e+000	7.409552e-001	1.335529e-001	5.141785e-002	1.486764e-001	1.588825e-003	4.790132e-005	7.300000e-007	4.395783e-001
1.913000e+003	1.000000e+000	7.347258e-001	1.332442e-001	5.129900e-002	1.493344e-001	1.553556e-003	4.828301e-005	7.300000e-007	4.395715e-001
1.914000e+003	1.000000e+000	7.628878e-001	1.341445e-001	5.164564e-002	1.523227e-001	1.669598e-003	4.714083e-005	7.300000e-007	4.396651e-001
1.915000e+003	1.000000e+000	7.417663e-001	1.334692e-001	5.138566e-002	1.500815e-001	1.582566e-003	4.799747e-005	7.300000e-007	4.394842e-001
1.916000e+003	1.000000e+000	7.544129e-001	1.337444e-001	5.149160e-002	1.479528e-001	1.585021e-003	4.787630e-005	7.300000e-007	4.397297e-001
1.917000e+003	1.000000e+000	7.402570e-001	1.335214e-001	5.140575e-002	1.508369e-001	1.600883e-003	4.781312e-005	7.300000e-007	4.395130e-001
1.918000e+003	1.000000e+000	7.332951e-001	1.332015e-001	5.128258e-002	1.493592e-001	1.546774e-003	4.817326e-005	7.300000e-007	4.396053e-001
1.919000e+003	1.000000e+000	7.511337e-001	1.337680e-001	5.150068e-002	1.513278e-001	1.626440e-003	4.766132e-005	7.300000e-007	4.394874e-001
1.920000e+003	1.000000e+000	7.030559e-001	1.338496e-001	5.153210e-002	1.523959e-001	1.616246e-003	4.736920e-005	7.300000e-007	4.411683e-001
1.921000e+003	1.000000e+000	7.703610e-001	1.337376e-001	5.148896e-002	1.504104e-001	1.601284e-003	4.784355e-005	7.300000e-007	4.398007e-001
1.922000e+003	1.000000e+000	7.509177e-001	1.338704e-001	5.154012e-002	1.534370e-001	1.685494e-003	4.796377e-005	7.300000e-007	4.397421e-001
1.923000e+003	1.000000e+000	7.477983e-001	1.336941e-001	5.147221e-002	1.493941e-001	1.573215e-003	4.748322e-005	7.300000e-007	4.395190e-001
1.924000e+003	1.000000e+000	7.162193e-001	1.330274e-001	5.121554e-002	1.488954e-001	1.511088e-003	4.852930e-005	7.300000e-007	4.396835e-001
1.925000e+003	1.000000e+000	7.574652e-001	1.339129e-001	5.155646e-002	1.515052e-001	1.636857e-003	4.754656e-005	7.300000e-007	4.395182e-001
1.926000e+003	1.000000e+000	7.542749e-001	1.338725e-001	5.154093e-002	1.493724e-001	1.550268e-003	4.719579e-005	7.300000e-007	4.396331e-001
1.927000e+003	1.000000e+000	7.408970e-001	1.334547e-001	5.138006e-002	1.511841e-001	1.630574e-003	4.823862e-005	7.300000e-007	4.395860e-001
1.928000e+003	1.000000e+000	7.312726e-001	1.334787e-001	5.138930e-002	1.498430e-001	1.617615e-003	4.791397e-005	7.300000e-007	4.397796e-001
1.929000e+003	1.000000e+000	7.534963e-001	1.338014e-001	5.151353e-002	1.509301e-001	1.594578e-003	4.760640e-005	7.300000e-007	4.394942e-001
1.930000e+003	1.000000e+000	7.153486e-001	1.336208e-001	5.144401e-002	1.514185e-001	1.594385e-003	4.775000e-005	7.300000e-007	4.399741e-001
1.931000e+003	1.000000e+000	7.566079e-001	1.337084e-001	5.147772e-002	1.506624e-001	1.599559e-003	4.782016e-005	7.300000e-007	4.395375e-001
1.932000e+003	1.000000e+000	7.486817e-001	1.338197e-001	5.152059e-002	1.516722e-001	1.552750e-003	4.712395e-005	7.300000e-007	4.396657e-001
1.933000e+003	1.000000e+000	7.709963e-001	1.340427e-001	5.160643e-002	1.505125e-001	1.590939e-003	4.700091e-005	7.300000e-007	4.396669e-001
1.934000e+003	1.000000e+000	7.422370e-001	1.336660e-001	5.146141e-002	1.506800e-001	1.600524e-003	4.785618e-005	7.300000e-007	4.394852e-001
1.935000e+003	1.000000e+000	7.464601e-001	1.338967e-001	5.155024e-002	1.496006e-001	1.541537e-003	4.716491e-005	7.300000e-007	4.396693e-001
1.936000e+003	1.000000e+000	7.422878e-001	1.335652e-001	5.142260e-002	1.507882e-001	1.608315e-003	4.797020e-005	7.300000e-007	4.394877e-001
1.937000e+003	1.000000e+000	7.270355e-001	1.334997e-001	5.139738e-002	1.511578e-001	1.570211e-003	4.827823e-005	7.300000e-007	4.396099e-001
1.938000e+003	1.000000e+000	7.558576e-001	1.337239e-001	5.148370e-002	1.500196e-001	1.599114e-003	4.753985e-005	7.300000e-007	4.394968e-001
1.939000e+003	1.000000e+000	7.330970e-001	1.337768e-001	5.150406e-002	1.530208e-001	1.677552e-003	4.793855e-005	7.300000e-007	4.399713e-001
1.940000e+003	1.000000e+000	7.641083e-001	1.337516e-001	5.149436e-002	1.501190e-001	1.614963e-003	4.757051e-005	7.300000e-007	4.395444e-001
1.941000e+003	1.000000e+000	7.713970e-001	1.337832e-001	5.150652e-002	1.499105e-001	1.675961e-003	4.785906e-005	7.300000e-007	4.397503e-001
1.942000e+003	1.000000e+000	7.551817e-001	1.337381e-001	5.148917e-002	1.512142e-001	1.601659e-003	4.731822e-005	7.300000e-007	4.395586e-001
1.943000e+003	1.000000e+000	7.237048e-001	1.333300e-001	5.133205e-002	1.493151e-001	1.582254e-003	4.822980e-005	7.300000e-007	4.396612e-001
1.944000e+003	1.000000e+000	7.768048e-001	1.350552e-001	5.199627e-002	1.582219e-001	1.727477e-003	4.589444e-005	7.300000e-007	4.408823e-001
1.945000e+003	1.000000e+000	7.346908e-001	1.323575e-001	5.095766e-002	1.421806e-001	1.489071e-003	4.920248e-005	7.300000e-007	4.413601e-001
1.946000e+003	1.000000e+000	7.662763e-001	1.343808e-001	5.173662e-002	1.542116e-001	1.667876e-003	4.672145e-005	7.300000e-007	4.398170e-001
1.947000e+003	1.000000e+000	7.538574e-001	1.334714e-001	5.138649e-002	1.492866e-001	1.560365e-003	4.747227e-005	7.300000e-007	4.397417e-001
